Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,97.86,99.15,97.29,98.44,44200,98.44
2015-04-07,98.03,98.42,97.32,97.66,31200,97.66
2015-04-06,97.82,99.15,97.56,97.92,45400,97.92
2015-04-02,98.67,99.90,98.06,98.06,50700,98.06
2015-04-01,98.68,99.01,97.61,98.67,46300,98.67
2015-03-31,98.28,99.00,97.82,98.39,46100,98.39
2015-03-30,97.19,98.89,97.19,98.43,33800,98.43
2015-03-27,97.13,97.95,95.97,97.19,35000,97.19
2015-03-26,96.04,97.11,96.01,96.72,68800,96.72
2015-03-25,97.98,98.14,95.92,96.03,49300,96.03
2015-03-24,98.83,99.39,97.41,97.49,58500,97.49
2015-03-23,96.80,98.64,96.29,98.35,67600,98.35
2015-03-20,97.29,98.41,96.16,96.28,780400,96.28
2015-03-19,97.76,98.44,95.66,96.16,95000,96.16
2015-03-18,97.84,100.05,96.47,98.45,127100,98.45
2015-03-17,96.15,98.95,95.41,97.93,72200,97.93
2015-03-16,96.65,97.10,95.07,95.79,105900,95.79
2015-03-13,95.00,97.28,92.04,96.39,122700,96.39
2015-03-12,94.51,96.07,93.82,95.31,81600,95.31
2015-03-11,97.25,97.50,93.74,94.40,196000,94.40
2015-03-10,96.50,98.58,96.45,97.25,159800,97.25
2015-03-09,105.83,105.83,95.80,96.46,255100,96.46
2015-03-06,105.11,105.80,104.90,105.29,15100,105.29
2015-03-05,105.08,105.84,104.71,104.96,23800,104.96
2015-03-04,104.16,106.74,104.16,105.05,21900,105.05
2015-03-03,105.95,107.09,104.09,104.99,26200,104.22
2015-03-02,104.75,105.85,104.75,105.55,15500,104.78
2015-02-27,105.60,105.80,104.58,104.75,12600,103.98
2015-02-26,104.52,106.00,104.52,105.85,7500,105.07
2015-02-25,105.60,105.60,104.64,104.76,6700,103.99
2015-02-24,104.67,105.96,104.67,105.60,14800,104.83
2015-02-23,105.50,105.50,103.28,105.50,19300,104.73
2015-02-20,105.51,105.70,103.91,105.61,9700,104.84
2015-02-19,104.25,106.31,104.00,106.31,16800,105.53
2015-02-18,104.78,105.41,103.06,103.93,29200,103.17
2015-02-17,105.42,105.51,104.36,105.24,15600,104.47
2015-02-13,104.33,105.95,104.00,104.90,14600,104.13
2015-02-12,105.50,106.00,104.15,105.00,8800,104.23
2015-02-11,104.30,105.50,103.09,105.50,17200,104.73
2015-02-10,105.00,105.87,104.33,105.02,11100,104.25
2015-02-09,105.44,105.85,104.23,104.49,23000,103.72
2015-02-06,106.28,106.54,105.33,106.05,12600,105.27
2015-02-05,105.57,106.54,104.96,106.31,10800,105.53
2015-02-04,106.04,106.47,104.67,106.14,8200,105.36
2015-02-03,105.93,105.93,103.44,105.39,14900,104.62
2015-02-02,103.69,105.26,103.20,104.51,16800,103.74
2015-01-30,105.10,105.50,103.50,104.04,24800,103.28
2015-01-29,104.25,106.36,103.00,105.84,18000,105.06
2015-01-28,106.29,107.98,104.40,105.15,6400,104.38
2015-01-27,105.77,107.81,103.38,106.07,12900,105.29
2015-01-26,106.28,107.30,103.86,107.10,14900,106.31
2015-01-23,104.73,107.80,104.71,105.50,9400,104.73
2015-01-22,102.80,105.62,102.21,105.21,15900,104.44
2015-01-21,104.10,104.10,102.09,102.85,16700,102.10
2015-01-20,102.87,104.00,102.02,102.99,13500,102.23
2015-01-16,103.23,104.00,102.35,102.91,26400,102.16
2015-01-15,101.87,102.98,101.14,102.65,17200,101.90
2015-01-14,103.75,105.18,102.53,103.37,19700,102.61
2015-01-13,106.27,107.88,103.77,105.39,10700,104.62
2015-01-12,105.01,105.60,104.25,105.14,19200,104.37
2015-01-09,104.75,105.29,104.13,104.87,18900,104.10
2015-01-08,105.25,106.78,103.93,105.12,19000,104.35
2015-01-07,103.04,107.99,103.04,104.28,27700,103.52
2015-01-06,108.00,108.86,102.11,102.39,120100,101.64
2015-01-05,112.64,113.03,106.65,106.86,57300,106.08
2015-01-02,114.05,114.99,113.00,114.00,8400,113.16
