Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,3.85,4.25,3.80,4.04,1368600,4.04
2015-04-07,3.87,4.04,3.75,3.83,506800,3.83
2015-04-06,3.90,3.97,3.75,3.87,334600,3.87
2015-04-02,4.08,4.20,3.86,3.88,967800,3.88
2015-04-01,3.75,4.08,3.72,3.92,1037500,3.92
2015-03-31,3.75,4.40,3.75,3.85,4046500,3.85
2015-03-30,3.61,3.72,3.22,3.54,886000,3.54
2015-03-27,3.81,3.98,3.53,3.58,580900,3.58
2015-03-26,3.81,4.08,3.72,3.80,618900,3.80
2015-03-25,4.31,4.36,3.77,3.84,1240800,3.84
2015-03-24,3.91,4.61,3.73,4.28,1857700,4.28
2015-03-23,3.75,3.95,3.51,3.94,1331300,3.94
2015-03-20,4.30,4.35,3.85,3.90,3216000,3.90
2015-03-19,3.75,5.35,3.62,4.21,24491500,4.21
2015-03-18,3.33,3.45,3.22,3.22,750900,3.22
2015-03-17,2.88,3.27,2.81,3.27,571000,3.27
2015-03-16,3.05,3.05,2.87,2.90,138700,2.90
2015-03-13,2.98,3.10,2.88,2.97,223100,2.97
2015-03-12,3.08,3.14,2.98,3.04,180300,3.04
2015-03-11,3.16,3.25,3.04,3.10,287000,3.10
2015-03-10,3.30,3.30,3.10,3.14,172300,3.14
2015-03-09,3.34,3.38,3.15,3.31,219200,3.31
2015-03-06,3.44,3.44,3.18,3.28,451900,3.28
2015-03-05,3.13,3.49,2.99,3.37,957400,3.37
2015-03-04,3.27,3.73,3.13,3.23,5178500,3.23
2015-03-03,2.60,2.86,2.57,2.79,408300,2.79
2015-03-02,2.61,2.64,2.54,2.60,155200,2.60
2015-02-27,2.78,2.79,2.57,2.57,179400,2.57
2015-02-26,2.72,2.87,2.66,2.80,309400,2.80
2015-02-25,2.44,2.88,2.44,2.68,1242800,2.68
2015-02-24,2.59,2.62,2.42,2.42,182700,2.42
2015-02-23,2.44,2.59,2.37,2.55,227000,2.55
2015-02-20,2.36,2.48,2.36,2.41,217900,2.41
2015-02-19,2.33,2.45,2.30,2.41,75300,2.41
2015-02-18,2.42,2.42,2.23,2.33,215600,2.33
2015-02-17,2.34,2.45,2.25,2.42,231600,2.42
2015-02-13,2.21,2.37,2.20,2.28,134200,2.28
2015-02-12,2.34,2.44,2.22,2.25,131400,2.25
2015-02-11,2.16,2.37,2.11,2.32,168900,2.32
2015-02-10,2.11,2.26,2.11,2.19,84400,2.19
2015-02-09,2.27,2.30,2.08,2.09,165000,2.09
2015-02-06,2.37,2.38,2.25,2.31,308600,2.31
2015-02-05,2.42,2.43,2.38,2.39,48000,2.39
2015-02-04,2.42,2.42,2.36,2.40,73000,2.40
2015-02-03,2.47,2.53,2.40,2.44,82300,2.44
2015-02-02,2.46,2.53,2.38,2.48,165400,2.48
2015-01-30,2.35,2.55,2.28,2.50,321100,2.50
2015-01-29,2.40,2.40,2.35,2.35,320500,2.35
2015-01-28,2.44,2.45,2.37,2.41,86300,2.41
2015-01-27,2.46,2.51,2.37,2.46,88300,2.46
2015-01-26,2.35,2.51,2.35,2.48,140500,2.48
2015-01-23,2.38,2.44,2.37,2.37,31200,2.37
2015-01-22,2.47,2.48,2.35,2.40,75700,2.40
2015-01-21,2.54,2.59,2.42,2.45,63800,2.45
2015-01-20,2.65,2.66,2.47,2.57,266900,2.57
2015-01-16,2.42,2.67,2.37,2.60,605000,2.60
2015-01-15,2.45,2.47,2.35,2.42,136600,2.42
2015-01-14,2.30,2.45,2.30,2.45,201200,2.45
2015-01-13,2.38,2.42,2.30,2.33,71300,2.33
2015-01-12,2.32,2.39,2.25,2.35,99600,2.35
2015-01-09,2.40,2.42,2.32,2.33,95400,2.33
2015-01-08,2.41,2.44,2.37,2.41,52700,2.41
2015-01-07,2.43,2.46,2.30,2.42,85600,2.42
2015-01-06,2.47,2.48,2.30,2.45,138500,2.45
2015-01-05,2.27,2.49,2.27,2.48,397400,2.48
2015-01-02,2.47,2.47,2.34,2.40,148500,2.40
