Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,62.72,63.08,61.90,61.93,100600,61.80
2014-12-30,62.83,63.60,62.31,62.69,69100,62.55
2014-12-29,64.17,64.26,62.68,63.11,86800,62.97
2014-12-26,63.33,64.17,62.84,64.01,51500,63.87
2014-12-24,63.12,63.54,62.60,63.02,29300,62.88
2014-12-23,62.83,63.83,62.40,63.13,102300,62.99
2014-12-22,61.90,62.84,61.71,62.83,112200,62.69
2014-12-19,62.51,62.53,61.48,61.68,229900,61.55
2014-12-18,63.30,64.00,61.79,62.66,153100,62.53
2014-12-17,61.29,62.63,60.84,62.62,119500,62.49
2014-12-16,61.46,62.82,60.93,61.37,106400,61.24
2014-12-15,62.13,62.28,60.54,61.51,120700,61.38
2014-12-12,61.61,62.35,61.00,62.02,138700,61.89
2014-12-11,61.83,62.64,61.35,62.33,166400,62.20
2014-12-10,61.56,62.24,60.96,61.66,223400,61.53
2014-12-09,60.23,61.67,60.00,61.67,172300,61.54
2014-12-08,61.83,62.38,60.71,60.93,91600,60.80
2014-12-05,61.96,62.74,61.65,61.87,121100,61.74
2014-12-04,61.06,62.70,61.06,61.94,144800,61.81
2014-12-03,60.56,61.73,60.56,61.24,145500,61.11
2014-12-02,58.63,60.65,58.51,60.23,662300,60.10
2014-12-01,59.08,59.96,58.55,58.64,143400,58.51
2014-11-28,59.88,61.36,59.88,60.11,64200,59.98
2014-11-26,59.09,59.76,58.77,59.62,78300,59.49
2014-11-25,58.95,59.39,58.60,58.92,91700,58.79
2014-11-24,57.05,59.23,57.05,59.07,110700,58.81
2014-11-21,58.72,58.72,57.01,57.05,103000,56.80
2014-11-20,57.42,58.28,57.15,58.00,111200,57.75
2014-11-19,58.50,58.50,56.96,57.43,77400,57.18
2014-11-18,58.24,59.51,58.14,58.36,177300,58.11
2014-11-17,58.36,59.15,57.94,58.02,111500,57.77
2014-11-14,60.07,60.40,58.62,58.80,139300,58.54
2014-11-13,61.91,62.02,60.14,60.22,100300,59.96
2014-11-12,59.64,62.09,59.25,61.65,236500,61.38
2014-11-11,58.72,59.74,58.38,59.65,135400,59.39
2014-11-10,58.22,58.91,58.11,58.90,147500,58.64
2014-11-07,56.59,58.46,56.31,58.04,155000,57.79
2014-11-06,57.00,57.31,55.91,56.45,255200,56.20
2014-11-05,57.17,57.49,56.17,56.52,175600,56.27
2014-11-04,57.05,57.44,56.45,56.90,161900,56.65
2014-11-03,58.27,58.66,57.02,57.05,107000,56.80
2014-10-31,58.61,59.24,57.89,58.03,121600,57.78
2014-10-30,56.67,57.55,56.49,57.42,110900,57.17
2014-10-29,57.28,57.82,56.26,57.03,102700,56.78
2014-10-28,55.31,57.33,55.05,56.98,230200,56.73
2014-10-27,55.08,55.17,54.70,55.07,112500,54.83
2014-10-24,55.64,56.90,54.87,55.24,102500,55.00
2014-10-23,56.38,56.96,55.16,55.44,116000,55.20
2014-10-22,54.84,56.06,54.64,55.67,120000,55.43
2014-10-21,53.86,54.84,53.86,54.61,88400,54.37
2014-10-20,53.85,54.49,53.48,53.74,139900,53.51
2014-10-17,54.86,54.89,53.22,53.96,262300,53.73
2014-10-16,52.88,54.86,52.88,54.13,133700,53.89
2014-10-15,52.15,53.86,51.92,53.61,163400,53.38
2014-10-14,52.74,53.12,52.36,52.58,166700,52.35
2014-10-13,51.75,52.77,51.39,52.36,115000,52.13
2014-10-10,51.65,52.96,51.62,51.81,139900,51.58
2014-10-09,51.68,52.40,51.04,51.90,147100,51.67
2014-10-08,50.67,51.92,50.31,51.86,144200,51.63
2014-10-07,51.04,51.32,50.46,50.67,76000,50.45
2014-10-06,52.24,52.24,51.22,51.24,65700,51.02
2014-10-03,53.05,53.06,52.15,52.20,74400,51.97
2014-10-02,51.75,52.86,51.62,52.43,83100,52.20
2014-10-01,53.12,53.32,51.50,51.69,94300,51.47
2014-09-30,53.40,53.59,52.92,53.04,176300,52.81
2014-09-29,51.87,53.46,51.18,53.38,92200,53.15
2014-09-26,51.98,52.36,51.63,52.28,138400,52.05
2014-09-25,52.48,52.87,51.65,51.97,133000,51.74
2014-09-24,52.14,52.80,51.83,52.43,103500,52.20
2014-09-23,53.43,53.53,51.51,51.90,123800,51.67
2014-09-22,54.47,54.87,53.64,53.72,88500,53.49
2014-09-19,54.00,54.87,53.80,54.57,208000,54.33
2014-09-18,52.81,54.06,52.77,54.00,141600,53.77
2014-09-17,52.52,53.29,52.23,53.10,95200,52.87
2014-09-16,52.04,52.92,51.72,52.65,125500,52.42
2014-09-15,52.56,52.99,51.85,52.00,82900,51.77
2014-09-12,52.82,52.86,52.31,52.45,167500,52.22
2014-09-11,51.62,53.40,51.62,52.69,193500,52.46
2014-09-10,51.77,52.09,51.32,51.95,106700,51.72
2014-09-09,51.77,51.87,51.27,51.59,97400,51.37
2014-09-08,51.67,51.85,51.30,51.70,110400,51.48
2014-09-05,50.51,51.71,50.35,51.65,108200,51.43
2014-09-04,51.29,51.74,50.66,50.77,90100,50.55
2014-09-03,50.74,51.47,50.52,51.06,756700,50.84
2014-09-02,49.10,50.61,48.64,50.38,314300,50.16
2014-08-29,48.23,48.38,47.93,48.16,69300,47.95
2014-08-28,48.50,48.70,48.10,48.21,91700,48.00
2014-08-27,49.06,49.06,48.29,48.57,61200,48.36
2014-08-26,49.00,49.05,48.78,48.82,81000,48.61
2014-08-25,49.63,49.63,48.57,48.92,99100,48.71
2014-08-22,49.14,49.52,48.82,49.31,121100,49.10
2014-08-21,49.17,49.50,48.64,49.04,96800,48.83
2014-08-20,50.05,50.25,48.77,49.11,97500,48.90
2014-08-19,50.33,50.47,50.00,50.28,77300,49.95
2014-08-18,49.60,50.55,49.46,50.21,97000,49.88
2014-08-15,49.60,49.60,48.56,49.09,116700,48.77
2014-08-14,48.98,49.50,48.66,49.43,66600,49.11
2014-08-13,48.50,49.12,47.99,48.94,82000,48.62
2014-08-12,48.12,48.48,48.01,48.36,81800,48.04
2014-08-11,49.60,49.60,48.21,48.37,136300,48.05
2014-08-08,47.18,49.87,47.18,49.61,104000,49.29
2014-08-07,47.16,47.42,45.74,47.37,148800,47.06
2014-08-06,48.01,48.70,48.01,48.18,51900,47.87
2014-08-05,47.43,48.17,47.43,48.06,76700,47.75
2014-08-04,47.10,47.63,47.00,47.58,105300,47.27
2014-08-01,47.41,47.77,46.45,46.94,72900,46.63
2014-07-31,46.82,47.37,46.71,47.20,129800,46.89
2014-07-30,47.33,47.33,46.81,47.25,42300,46.94
2014-07-29,47.15,47.33,46.98,47.13,61600,46.82
2014-07-28,46.52,47.17,46.43,47.00,98400,46.69
2014-07-25,46.14,46.86,46.14,46.57,75100,46.27
2014-07-24,46.15,46.95,46.15,46.51,103200,46.21
2014-07-23,46.58,47.08,46.10,46.50,54100,46.20
2014-07-22,45.98,46.85,45.80,46.60,75600,46.30
2014-07-21,45.91,46.09,45.07,45.64,118600,45.34
2014-07-18,44.78,46.75,44.78,46.46,199000,46.16
2014-07-17,43.11,45.01,43.07,44.90,147300,44.61
2014-07-16,43.90,43.90,43.20,43.47,71900,43.19
2014-07-15,44.40,44.41,43.27,43.55,98400,43.27
2014-07-14,44.57,44.57,43.92,44.28,58100,43.99
2014-07-11,44.46,45.42,43.55,44.11,63400,43.82
2014-07-10,44.52,45.18,44.42,44.65,55300,44.36
2014-07-09,45.33,45.65,44.98,45.48,65900,45.18
2014-07-08,45.92,45.92,45.05,45.28,79600,44.98
2014-07-07,46.64,47.09,45.72,45.80,63700,45.50
2014-07-03,46.39,47.00,45.94,46.90,45800,46.59
2014-07-02,46.64,47.25,45.11,46.30,75300,46.00
2014-07-01,45.68,47.12,45.65,46.92,119900,46.61
2014-06-30,45.18,45.93,45.12,45.63,214900,45.33
2014-06-27,45.40,46.35,44.67,45.51,264700,45.21
2014-06-26,93.36,93.36,91.42,91.70,94600,45.55
2014-06-25,91.83,93.46,91.63,93.17,86000,46.28
2014-06-24,92.55,93.16,92.04,92.24,138600,45.82
2014-06-23,92.02,92.53,91.58,92.27,172800,45.83
2014-06-20,91.21,92.19,90.95,91.67,133000,45.54
2014-06-19,91.58,91.60,90.55,91.21,137200,45.31
2014-06-18,89.01,92.20,88.59,91.72,107600,45.56
2014-06-17,88.67,89.71,88.60,89.45,150200,44.43
2014-06-16,89.24,89.73,88.98,89.56,63200,44.49
2014-06-13,89.40,89.73,88.36,89.42,86400,44.42
2014-06-12,88.00,88.96,87.31,88.80,101600,44.11
2014-06-11,88.81,89.43,88.32,88.87,120800,44.14
2014-06-10,88.50,89.60,88.50,89.16,149400,44.29
2014-06-09,88.65,89.42,87.73,88.56,168400,43.99
2014-06-06,86.49,89.26,86.26,88.87,204600,44.14
2014-06-05,84.62,86.78,83.87,85.94,73800,42.69
2014-06-04,82.88,84.49,82.88,83.83,134400,41.64
2014-06-03,82.15,83.87,81.86,83.05,136000,41.25
2014-06-02,82.63,83.10,81.63,82.71,91800,41.09
2014-05-30,82.55,83.27,81.84,82.68,118800,41.07
2014-05-29,81.48,82.30,81.07,82.27,65800,40.87
2014-05-28,79.80,81.68,79.04,81.52,131400,40.49
2014-05-27,79.00,80.30,78.50,79.74,123600,39.61
2014-05-23,78.16,78.97,77.80,78.56,64600,39.02
2014-05-22,78.15,78.72,77.51,78.30,107000,38.89
2014-05-21,78.21,78.66,77.62,78.30,98800,38.89
2014-05-20,78.59,78.98,76.86,77.79,127800,38.53
2014-05-19,78.27,78.95,77.58,78.44,165400,38.85
2014-05-16,78.13,78.96,77.45,78.66,99200,38.96
2014-05-15,77.35,78.69,76.20,78.34,138600,38.80
2014-05-14,78.20,78.90,76.64,77.85,107200,38.56
2014-05-13,80.16,80.16,78.10,78.20,117800,38.73
2014-05-12,79.25,81.01,78.24,80.06,245800,39.66
2014-05-09,78.27,80.35,75.27,78.96,269200,39.11
2014-05-08,79.19,80.83,77.92,78.45,378400,38.86
2014-05-07,79.87,80.38,78.75,79.99,197400,39.62
2014-05-06,80.28,81.44,79.28,79.55,147400,39.40
2014-05-05,79.02,81.27,78.42,80.53,165000,39.89
2014-05-02,78.60,80.23,78.49,79.62,115200,39.44
2014-05-01,80.65,81.95,78.28,78.78,119600,39.02
2014-04-30,78.08,80.74,77.38,80.54,146400,39.89
2014-04-29,77.38,78.97,76.22,78.33,123000,38.80
2014-04-28,76.34,77.99,75.70,76.70,154600,37.99
2014-04-25,77.14,77.90,76.40,76.57,104400,37.93
2014-04-24,78.09,78.31,77.00,77.68,92600,38.48
2014-04-23,79.17,79.29,77.46,77.46,74400,38.37
2014-04-22,78.39,78.98,77.90,78.64,67800,38.95
2014-04-21,77.57,78.73,77.57,78.36,50400,38.81
2014-04-17,77.63,79.15,76.99,77.92,89200,38.60
2014-04-16,77.03,78.28,76.82,77.95,124400,38.61
2014-04-15,76.96,77.73,75.50,76.76,82400,38.02
2014-04-14,76.68,77.63,75.80,76.94,113000,38.11
2014-04-11,75.75,77.19,75.23,75.98,134600,37.64
2014-04-10,76.44,77.83,76.09,76.56,258600,37.92
2014-04-09,76.09,76.51,75.62,76.43,58200,37.86
2014-04-08,74.29,76.28,74.29,75.64,123200,37.47
2014-04-07,74.27,75.14,74.16,74.52,101200,36.91
2014-04-04,74.98,75.02,73.80,74.55,143800,36.93
2014-04-03,74.17,74.89,73.39,74.55,75600,36.93
2014-04-02,74.01,75.06,73.19,74.39,176600,36.85
2014-04-01,72.45,74.09,72.10,74.06,113400,36.68
2014-03-31,70.17,72.97,69.70,72.60,206400,35.96
2014-03-28,70.02,70.70,69.31,70.05,98800,34.70
2014-03-27,70.60,70.75,69.10,70.00,101000,34.67
2014-03-26,71.73,72.20,70.56,70.61,121600,34.98
2014-03-25,72.49,73.29,70.94,71.48,192400,35.41
2014-03-24,72.33,72.87,70.34,71.89,186400,35.61
2014-03-21,72.51,73.93,72.02,72.27,260600,35.80
2014-03-20,72.05,74.16,70.82,73.19,249200,36.25
2014-03-19,72.62,73.10,71.95,72.31,71600,35.82
2014-03-18,72.37,73.45,72.21,72.97,89400,36.14
2014-03-17,72.20,73.43,72.20,72.59,126800,35.96
2014-03-14,72.53,73.20,72.17,72.50,143600,35.91
2014-03-13,74.05,74.09,72.50,72.92,103000,36.12
2014-03-12,73.95,74.29,72.30,73.66,107000,36.49
2014-03-11,76.15,76.34,74.03,74.07,97600,36.69
2014-03-10,76.66,77.08,75.66,76.29,114200,37.79
2014-03-07,77.41,77.79,76.44,77.05,116200,38.17
2014-03-06,77.50,78.16,76.74,77.05,133000,38.17
2014-03-05,78.73,79.85,77.07,77.26,158600,38.27
2014-03-04,77.50,80.00,76.48,79.06,234200,39.16
2014-03-03,77.03,77.03,71.97,76.50,214000,37.89
2014-02-28,77.23,79.31,77.23,78.20,135200,38.73
2014-02-27,77.95,78.13,76.77,76.89,87000,38.09
2014-02-26,77.76,78.78,77.04,77.99,105600,38.63
2014-02-25,78.19,78.83,77.35,77.67,82600,38.36
2014-02-24,78.43,78.88,77.81,78.48,85600,38.76
2014-02-21,77.91,78.32,77.68,78.02,150000,38.54
