Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.55,2.55,2.32,2.36,267000,2.36
2015-04-07,2.60,2.60,2.50,2.52,98300,2.52
2015-04-06,2.65,2.77,2.57,2.58,66600,2.58
2015-04-02,2.57,2.79,2.55,2.65,219800,2.65
2015-04-01,2.63,2.66,2.57,2.62,132900,2.62
2015-03-31,2.64,2.67,2.58,2.67,76000,2.67
2015-03-30,2.71,2.76,2.63,2.66,115700,2.66
2015-03-27,2.56,2.73,2.54,2.73,235900,2.73
2015-03-26,2.66,2.70,2.52,2.55,368500,2.55
2015-03-25,2.85,2.88,2.68,2.69,236600,2.69
2015-03-24,2.90,2.93,2.81,2.83,230700,2.83
2015-03-23,2.83,3.01,2.82,2.88,277800,2.88
2015-03-20,2.97,3.05,2.80,2.80,325600,2.80
2015-03-19,3.09,3.10,2.94,2.97,157100,2.97
2015-03-18,3.08,3.12,3.00,3.08,113200,3.08
2015-03-17,3.18,3.18,2.97,3.06,164000,3.06
2015-03-16,3.02,3.15,2.98,3.15,122400,3.15
2015-03-13,3.09,3.16,2.95,3.02,362200,3.02
2015-03-12,3.13,3.19,3.08,3.12,147100,3.12
2015-03-11,3.19,3.23,3.11,3.17,243200,3.17
2015-03-10,3.26,3.27,3.18,3.23,123100,3.23
2015-03-09,3.33,3.33,3.25,3.31,185100,3.31
2015-03-06,3.30,3.39,3.23,3.32,202300,3.32
2015-03-05,3.35,3.40,3.27,3.34,154300,3.34
2015-03-04,3.46,3.48,3.29,3.32,284400,3.32
2015-03-03,3.56,3.57,3.43,3.44,121900,3.44
2015-03-02,3.46,3.64,3.42,3.54,169600,3.54
2015-02-27,3.49,3.54,3.47,3.47,118900,3.47
2015-02-26,3.54,3.60,3.45,3.50,124200,3.50
2015-02-25,3.45,3.57,3.42,3.53,176200,3.53
2015-02-24,3.67,3.67,3.46,3.47,165200,3.47
2015-02-23,3.68,3.69,3.64,3.64,122900,3.64
2015-02-20,3.68,3.72,3.65,3.66,66200,3.66
2015-02-19,3.63,3.74,3.63,3.67,95100,3.67
2015-02-18,3.77,3.77,3.66,3.67,101200,3.67
2015-02-17,3.72,3.76,3.70,3.76,164900,3.76
2015-02-13,3.65,3.76,3.63,3.71,190200,3.71
2015-02-12,3.61,3.78,3.61,3.62,158600,3.62
2015-02-11,3.64,3.72,3.58,3.61,215600,3.61
2015-02-10,3.67,3.74,3.60,3.69,135700,3.69
2015-02-09,3.59,3.71,3.55,3.66,292500,3.66
2015-02-06,3.41,3.72,3.40,3.58,359300,3.58
2015-02-05,3.46,3.54,3.42,3.43,107000,3.43
2015-02-04,3.47,3.57,3.42,3.48,126400,3.48
2015-02-03,3.33,3.45,3.32,3.42,113200,3.42
2015-02-02,3.53,3.57,3.33,3.37,265100,3.37
2015-01-30,3.44,3.63,3.41,3.49,322500,3.49
2015-01-29,3.31,3.50,3.30,3.50,213600,3.50
2015-01-28,3.53,3.55,3.24,3.28,348200,3.28
2015-01-27,3.34,3.53,3.26,3.43,405600,3.43
2015-01-26,3.34,3.40,3.18,3.39,388200,3.39
2015-01-23,3.21,3.36,3.21,3.35,160200,3.35
2015-01-22,3.34,3.35,3.22,3.27,318900,3.27
2015-01-21,3.34,3.38,3.28,3.35,292200,3.35
2015-01-20,3.48,3.48,3.28,3.33,380300,3.33
2015-01-16,3.55,3.57,3.44,3.48,260700,3.48
2015-01-15,3.87,3.90,3.44,3.54,4021000,3.54
2015-01-14,3.97,4.02,3.80,3.83,268300,3.83
2015-01-13,4.14,4.35,3.96,3.99,646800,3.99
2015-01-12,3.90,4.50,3.90,4.25,1192600,4.25
2015-01-09,3.55,3.74,3.51,3.70,2966900,3.70
2015-01-08,3.58,3.58,3.47,3.49,271300,3.49
2015-01-07,3.48,3.53,3.45,3.51,112100,3.51
2015-01-06,3.48,3.53,3.40,3.45,86100,3.45
2015-01-05,3.54,3.57,3.42,3.50,126500,3.50
2015-01-02,3.48,3.56,3.42,3.55,175100,3.55
