Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,47.47,48.22,47.06,47.32,69900,47.32
2014-12-30,47.74,47.74,47.20,47.39,73200,47.39
2014-12-29,48.54,48.92,47.75,47.84,98400,47.84
2014-12-26,47.66,49.24,47.66,48.61,185500,48.61
2014-12-24,47.09,47.94,47.09,47.69,140200,47.69
2014-12-23,47.20,47.83,47.05,47.10,103300,47.10
2014-12-22,45.93,47.14,45.93,47.07,110900,47.07
2014-12-19,45.93,46.12,45.41,45.97,261800,45.97
2014-12-18,46.17,46.24,45.41,46.03,95500,46.03
2014-12-17,44.57,45.54,44.06,45.48,160900,45.48
2014-12-16,45.18,45.65,44.51,44.53,116800,44.53
2014-12-15,45.93,46.35,45.26,45.26,138400,45.26
2014-12-12,45.94,46.29,45.41,45.57,128100,45.57
2014-12-11,45.86,46.89,45.72,46.52,182400,46.52
2014-12-10,45.62,46.04,45.61,45.73,198200,45.73
2014-12-09,44.35,45.77,43.97,45.70,237200,45.70
2014-12-08,46.05,46.53,44.81,44.91,201200,44.91
2014-12-05,45.99,46.95,45.99,46.32,146200,46.32
2014-12-04,46.47,46.78,45.84,46.00,114300,46.00
2014-12-03,46.63,47.18,46.31,46.45,227500,46.45
2014-12-02,46.65,47.12,45.93,46.71,150200,46.71
2014-12-01,47.21,47.89,46.58,46.65,182200,46.65
2014-11-28,47.68,48.03,47.21,47.30,59500,47.30
2014-11-26,47.20,47.86,47.20,47.68,103600,47.68
2014-11-25,47.80,48.11,47.08,47.18,92400,47.18
2014-11-24,47.11,47.64,46.49,47.57,108700,47.57
2014-11-21,48.29,48.29,46.63,46.89,102400,46.89
2014-11-20,46.90,47.91,46.59,47.65,81700,47.65
2014-11-19,48.04,48.34,46.76,46.96,117600,46.96
2014-11-18,47.69,49.07,47.69,48.21,161900,48.21
2014-11-17,47.97,47.97,47.32,47.49,118300,47.49
2014-11-14,47.42,48.15,47.15,47.62,92100,47.62
2014-11-13,47.86,48.61,47.37,47.57,152700,47.57
2014-11-12,47.13,48.04,46.97,47.96,107700,47.96
2014-11-11,47.73,47.94,47.30,47.39,172500,47.39
2014-11-10,47.93,47.99,47.30,47.72,165100,47.72
2014-11-07,47.51,47.89,46.93,47.86,85700,47.86
2014-11-06,47.77,48.25,47.42,47.59,169600,47.59
2014-11-05,47.69,48.11,47.06,47.80,171900,47.80
2014-11-04,47.48,47.76,46.38,47.48,377600,47.48
2014-11-03,48.19,48.82,47.74,48.24,165600,48.24
2014-10-31,49.00,49.00,47.91,48.23,265600,48.23
2014-10-30,48.08,48.65,47.69,47.96,189000,47.96
2014-10-29,48.79,49.38,48.04,48.40,159000,48.40
2014-10-28,47.26,48.86,47.01,48.70,205500,48.70
2014-10-27,46.68,47.59,46.30,47.20,201900,47.20
2014-10-24,46.35,46.90,45.63,46.82,226000,46.82
2014-10-23,43.54,46.00,43.54,45.99,371400,45.99
2014-10-22,43.21,43.39,42.81,42.93,147100,42.93
2014-10-21,43.37,43.50,43.07,43.28,206500,43.28
2014-10-20,42.30,43.22,42.26,43.08,103200,43.08
2014-10-17,43.22,43.22,42.03,42.40,162600,42.40
2014-10-16,41.27,42.78,41.27,42.60,286500,42.60
2014-10-15,40.41,42.28,39.52,41.88,155500,41.88
2014-10-14,40.53,41.33,40.53,41.05,210500,41.05
2014-10-13,40.71,41.10,40.10,40.12,147400,40.12
2014-10-10,40.95,41.41,40.53,40.64,175000,40.64
2014-10-09,42.10,42.10,40.92,41.19,176500,41.19
2014-10-08,41.26,42.32,40.95,42.14,127200,42.14
2014-10-07,41.65,41.89,41.31,41.43,81500,41.43
2014-10-06,42.32,42.58,42.01,42.04,169600,42.04
2014-10-03,42.34,42.63,42.05,42.24,79500,42.24
2014-10-02,41.54,41.98,41.06,41.88,94700,41.88
2014-10-01,41.43,41.77,40.76,41.63,210600,41.63
2014-09-30,41.72,41.72,41.27,41.45,128800,41.45
2014-09-29,41.48,42.00,41.46,41.79,111200,41.79
2014-09-26,42.40,42.56,41.90,42.03,165300,42.03
2014-09-25,42.39,42.42,41.60,42.16,116400,42.16
2014-09-24,42.16,42.59,41.70,42.39,84700,42.39
2014-09-23,41.63,42.21,41.50,41.99,159200,41.99
2014-09-22,42.49,42.49,41.64,41.90,123600,41.90
2014-09-19,43.67,43.93,42.55,42.60,234600,42.60
2014-09-18,43.29,43.77,43.08,43.61,123800,43.61
2014-09-17,42.54,43.37,42.37,43.06,116800,43.06
2014-09-16,42.65,43.42,42.33,42.60,146100,42.60
2014-09-15,43.11,43.11,42.21,42.78,84900,42.78
2014-09-12,43.20,43.35,42.40,43.19,156900,43.19
2014-09-11,41.60,43.20,41.60,43.09,160000,43.09
2014-09-10,41.49,41.86,41.30,41.78,182700,41.78
2014-09-09,42.18,42.22,41.46,41.55,117500,41.55
2014-09-08,42.34,42.47,41.91,42.29,80800,42.29
2014-09-05,42.40,42.66,41.95,42.52,187800,42.52
2014-09-04,42.68,42.80,42.47,42.63,151600,42.63
2014-09-03,43.22,43.25,42.60,42.68,68200,42.68
2014-09-02,43.17,43.24,42.68,42.99,67700,42.99
2014-08-29,42.53,43.06,42.35,42.90,97500,42.90
2014-08-28,42.30,42.67,42.07,42.48,60100,42.48
2014-08-27,42.65,42.65,42.26,42.43,124400,42.43
2014-08-26,42.18,42.67,42.15,42.65,70400,42.65
2014-08-25,42.20,42.23,41.83,42.20,105700,42.20
2014-08-22,42.06,42.08,41.57,41.98,104500,41.98
2014-08-21,42.31,42.51,41.65,42.04,126500,42.04
2014-08-20,43.00,43.00,42.31,42.35,110300,42.35
2014-08-19,42.78,43.17,42.38,43.13,85900,43.13
2014-08-18,42.30,42.77,41.86,42.66,123000,42.66
2014-08-15,42.59,42.84,41.55,42.00,105500,42.00
2014-08-14,42.14,42.27,41.90,42.18,63600,42.18
2014-08-13,41.69,42.33,41.41,42.15,177700,42.15
2014-08-12,42.29,42.41,41.32,41.51,121200,41.51
2014-08-11,41.76,42.44,41.20,42.35,162500,42.35
2014-08-08,40.88,41.70,40.68,41.65,182500,41.65
2014-08-07,41.16,41.16,40.59,40.87,146400,40.87
2014-08-06,40.15,41.14,40.10,40.95,105700,40.95
2014-08-05,40.09,40.65,40.00,40.50,178100,40.50
2014-08-04,39.99,40.31,39.66,40.20,673600,40.20
2014-08-01,40.23,40.51,39.37,39.74,226300,39.74
2014-07-31,40.05,40.64,40.01,40.19,230800,40.19
2014-07-30,40.76,40.78,40.33,40.57,106800,40.57
2014-07-29,40.74,41.00,40.06,40.49,213100,40.49
2014-07-28,40.32,41.52,40.05,40.75,246600,40.75
2014-07-25,40.01,40.47,39.20,39.81,325500,39.81
2014-07-24,42.16,42.16,40.11,40.52,502500,40.52
2014-07-23,44.03,44.03,43.04,43.21,114900,43.21
2014-07-22,44.04,44.33,43.76,43.96,98700,43.96
2014-07-21,43.80,44.03,43.45,43.66,74800,43.66
2014-07-18,43.44,44.27,43.31,44.04,127400,44.04
2014-07-17,44.28,44.54,43.39,43.53,127300,43.53
2014-07-16,44.60,45.03,43.72,44.51,113600,44.51
2014-07-15,44.79,44.95,43.75,44.37,96400,44.37
2014-07-14,45.64,45.71,44.75,44.80,114300,44.80
2014-07-11,44.72,45.36,44.58,45.13,130000,45.13
2014-07-10,44.53,45.26,44.25,44.84,161400,44.84
2014-07-09,45.52,46.11,45.14,45.45,146600,45.45
2014-07-08,45.44,45.72,44.83,45.32,126200,45.32
2014-07-07,45.75,45.99,45.53,45.63,81100,45.63
2014-07-03,45.74,46.40,45.54,46.08,61700,46.08
2014-07-02,45.59,46.04,45.36,45.52,70200,45.52
2014-07-01,44.86,46.41,44.62,45.76,137000,45.76
2014-06-30,44.61,44.87,44.32,44.65,129400,44.65
2014-06-27,44.00,44.96,44.00,44.78,396100,44.78
2014-06-26,43.99,44.41,43.48,44.30,90500,44.30
2014-06-25,43.66,44.06,42.99,43.94,95500,43.94
2014-06-24,44.18,45.09,43.85,43.87,96900,43.87
2014-06-23,44.50,44.71,43.95,44.35,67900,44.35
2014-06-20,44.54,44.83,44.12,44.57,192900,44.57
2014-06-19,44.72,44.72,44.13,44.40,93000,44.40
2014-06-18,44.27,44.46,43.81,44.43,76300,44.43
2014-06-17,43.94,44.77,43.72,44.23,126500,44.23
2014-06-16,44.63,44.97,43.90,44.02,187000,44.02
2014-06-13,45.04,45.40,44.51,44.76,150300,44.76
2014-06-12,45.79,45.96,44.64,44.73,118700,44.73
2014-06-11,44.92,46.00,44.86,45.88,203200,45.88
2014-06-10,45.09,45.39,44.61,45.02,113800,45.02
2014-06-09,44.79,46.19,44.79,45.11,137700,45.11
2014-06-06,44.92,45.51,44.51,44.64,159500,44.64
2014-06-05,43.20,44.82,42.95,44.57,121200,44.57
2014-06-04,42.66,43.43,42.35,43.22,73200,43.22
2014-06-03,42.67,43.40,42.37,42.86,89800,42.86
2014-06-02,43.09,43.49,42.51,42.88,85900,42.88
2014-05-30,43.26,43.48,42.96,43.03,93100,43.03
2014-05-29,43.23,43.30,42.85,43.19,64500,43.19
2014-05-28,42.90,43.28,42.77,43.07,86700,43.07
2014-05-27,42.54,43.79,42.54,43.00,112800,43.00
2014-05-23,42.27,42.40,41.71,42.10,89300,42.10
2014-05-22,41.81,42.70,41.50,42.21,70700,42.21
2014-05-21,41.89,42.44,41.34,41.81,126300,41.81
2014-05-20,41.87,42.37,41.16,41.79,143800,41.79
2014-05-19,41.50,42.43,41.18,42.10,86600,42.10
2014-05-16,41.35,41.78,41.00,41.63,102700,41.63
2014-05-15,40.98,41.75,40.41,41.40,131200,41.40
2014-05-14,41.99,41.99,40.84,41.03,134300,41.03
2014-05-13,43.37,43.69,41.97,42.20,152500,42.20
2014-05-12,42.35,43.62,42.04,43.29,99800,43.29
2014-05-09,41.96,42.46,41.33,42.29,188500,42.29
2014-05-08,41.71,42.63,41.11,42.15,195100,42.15
2014-05-07,41.37,41.99,38.51,41.74,123900,41.74
2014-05-06,42.12,42.39,41.16,41.38,109000,41.38
2014-05-05,42.15,42.80,41.78,42.22,162000,42.22
2014-05-02,42.74,42.79,42.23,42.49,133500,42.49
2014-05-01,43.16,43.22,42.36,42.76,136200,42.76
2014-04-30,43.08,43.53,42.25,43.37,131400,43.37
2014-04-29,43.80,44.01,42.95,43.23,88000,43.23
2014-04-28,44.42,44.68,41.79,43.48,161900,43.48
2014-04-25,45.04,45.46,43.57,44.25,156000,44.25
2014-04-24,43.78,45.36,42.30,45.19,137400,45.19
2014-04-23,43.55,44.35,42.99,43.22,109600,43.22
2014-04-22,42.78,43.86,42.43,43.75,110900,43.75
2014-04-21,42.54,43.98,42.16,42.81,73500,42.81
2014-04-17,41.54,42.51,41.31,42.32,70100,42.32
2014-04-16,42.16,42.64,41.45,41.67,69200,41.67
2014-04-15,41.42,42.06,40.23,41.87,115000,41.87
2014-04-14,41.64,41.73,40.81,41.30,81000,41.30
2014-04-11,41.93,42.65,40.79,41.34,96700,41.34
2014-04-10,44.12,44.12,42.20,42.34,95200,42.34
2014-04-09,43.63,44.43,43.33,44.20,96500,44.20
2014-04-08,43.08,43.79,42.50,43.46,88100,43.46
2014-04-07,43.25,43.61,42.54,43.07,98800,43.07
2014-04-04,45.65,45.65,43.27,43.40,84700,43.40
2014-04-03,45.55,45.84,44.95,45.29,69700,45.29
2014-04-02,45.06,45.48,44.60,45.45,51400,45.45
2014-04-01,44.19,45.08,44.02,45.00,129600,45.00
2014-03-31,43.61,44.27,43.50,44.00,149600,44.00
2014-03-28,43.69,44.46,43.22,43.31,72900,43.31
2014-03-27,43.81,44.32,43.20,43.73,67700,43.73
2014-03-26,45.34,45.34,43.81,43.84,113600,43.84
2014-03-25,45.52,45.93,44.83,44.99,72400,44.99
2014-03-24,45.63,45.63,44.69,45.37,66800,45.37
2014-03-21,45.85,46.46,45.32,45.63,276400,45.63
2014-03-20,44.83,45.78,44.80,45.70,105100,45.70
