Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.68,17.76,17.58,17.69,125700,17.69
2015-04-07,17.80,17.81,17.61,17.70,111900,17.70
2015-04-06,17.74,17.89,17.50,17.78,133700,17.78
2015-04-02,17.82,18.00,17.82,17.92,73300,17.92
2015-04-01,17.79,17.90,17.57,17.88,93200,17.88
2015-03-31,17.66,17.91,17.63,17.81,130500,17.81
2015-03-30,17.42,17.89,17.36,17.79,112600,17.79
2015-03-27,17.48,17.53,17.26,17.42,139900,17.42
2015-03-26,17.44,17.57,17.21,17.54,85200,17.54
2015-03-25,17.80,17.80,17.44,17.45,168100,17.45
2015-03-24,17.73,17.83,17.65,17.79,104600,17.79
2015-03-23,17.69,17.86,17.58,17.78,118800,17.78
2015-03-20,17.55,17.84,17.39,17.74,349800,17.74
2015-03-19,17.46,17.48,17.22,17.46,87700,17.46
2015-03-18,17.75,17.92,17.40,17.49,176700,17.49
2015-03-17,17.66,17.89,17.58,17.85,116500,17.85
2015-03-16,17.88,17.99,17.73,17.77,106200,17.77
2015-03-13,17.88,17.95,17.55,17.85,135900,17.85
2015-03-12,17.18,17.89,17.14,17.86,190800,17.86
2015-03-11,17.04,17.18,16.93,17.01,183400,17.01
2015-03-10,17.03,17.20,16.89,16.97,130700,16.97
2015-03-09,17.08,17.28,17.08,17.25,147900,17.25
2015-03-06,16.85,17.35,16.85,17.01,312500,17.01
2015-03-05,17.10,17.33,16.84,16.95,266700,16.95
2015-03-04,17.26,17.30,17.06,17.09,118600,17.09
2015-03-03,17.45,17.59,17.32,17.32,123000,17.32
2015-03-02,17.37,17.63,17.37,17.55,137000,17.55
2015-02-27,17.53,17.64,17.41,17.43,146400,17.43
2015-02-26,17.49,17.77,17.45,17.59,178800,17.59
2015-02-25,17.82,17.82,17.51,17.55,114600,17.55
2015-02-24,17.72,17.98,17.69,17.97,203900,17.81
2015-02-23,17.55,17.69,17.47,17.68,112000,17.52
2015-02-20,17.74,17.74,17.38,17.67,179200,17.51
2015-02-19,17.64,17.85,17.57,17.71,126000,17.55
2015-02-18,18.00,18.02,17.65,17.75,169200,17.59
2015-02-17,17.80,18.11,17.71,18.10,205500,17.94
2015-02-13,17.86,17.98,17.68,17.79,120000,17.63
2015-02-12,17.49,17.81,17.46,17.79,119600,17.63
2015-02-11,17.40,17.46,17.24,17.37,110000,17.22
2015-02-10,17.60,17.60,17.22,17.45,96800,17.29
2015-02-09,17.81,17.81,17.39,17.40,137500,17.25
2015-02-06,17.74,18.07,17.39,17.85,232500,17.69
2015-02-05,17.25,17.67,17.17,17.66,180700,17.50
2015-02-04,17.21,17.44,16.75,17.17,148000,17.02
2015-02-03,17.01,17.52,17.01,17.34,203500,17.19
2015-02-02,16.50,17.02,16.44,16.99,220500,16.84
2015-01-30,16.48,16.97,16.48,16.52,229100,16.37
2015-01-29,16.59,16.99,16.58,16.90,288300,16.75
2015-01-28,17.29,17.29,16.56,16.61,157000,16.46
2015-01-27,17.30,17.39,17.15,17.20,110400,17.05
2015-01-26,17.26,17.55,17.05,17.47,136900,17.31
2015-01-23,17.68,17.68,17.27,17.35,143500,17.20
2015-01-22,16.98,17.71,16.83,17.68,213400,17.52
2015-01-21,16.94,17.16,16.78,16.78,268500,16.63
2015-01-20,17.16,17.17,16.88,16.99,236800,16.84
2015-01-16,16.67,17.11,16.42,17.08,250500,16.93
2015-01-15,16.66,16.80,16.50,16.69,246700,16.54
2015-01-14,16.78,16.91,16.53,16.71,149300,16.56
2015-01-13,17.18,17.48,16.81,17.02,267000,16.87
2015-01-12,17.12,17.27,16.88,17.00,202600,16.85
2015-01-09,17.73,17.73,17.11,17.12,248900,16.97
2015-01-08,17.46,17.72,17.33,17.70,290700,17.54
2015-01-07,17.39,17.62,16.95,17.39,260300,17.24
2015-01-06,17.86,17.86,17.23,17.31,229100,17.16
2015-01-05,18.18,18.18,17.76,17.82,241300,17.66
2015-01-02,18.75,18.78,18.12,18.30,182900,18.14
