Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.54,19.54,19.30,19.48,10700,19.48
2015-04-07,19.15,19.36,19.15,19.35,14800,19.35
2015-04-06,19.47,19.47,18.96,19.01,69000,19.01
2015-04-02,19.06,19.06,18.62,18.62,14800,18.62
2015-04-01,18.35,18.93,18.35,18.93,42000,18.70
2015-03-31,17.94,18.45,17.94,18.08,30000,17.86
2015-03-30,18.09,18.14,17.98,18.08,3500,17.86
2015-03-27,17.97,17.98,17.90,17.94,2700,17.72
2015-03-26,17.74,17.88,17.52,17.88,8200,17.66
2015-03-25,18.27,18.27,17.85,17.85,6900,17.63
2015-03-24,18.42,18.42,18.40,18.42,300,18.20
2015-03-23,18.47,18.53,18.42,18.44,2300,18.21
2015-03-20,18.23,18.39,18.19,18.23,15300,18.01
2015-03-19,17.99,17.99,17.59,17.74,8000,17.53
2015-03-18,17.91,17.98,17.55,17.93,14800,17.71
2015-03-17,18.22,18.22,18.02,18.03,1800,17.81
2015-03-16,18.36,18.36,18.04,18.04,6800,17.82
2015-03-13,18.96,18.96,18.45,18.58,30400,18.36
2015-03-12,18.85,18.92,18.80,18.92,8800,18.69
2015-03-11,18.96,18.96,18.63,18.82,2500,18.59
2015-03-10,19.15,19.15,18.97,18.97,8300,18.74
2015-03-09,19.01,19.04,19.00,19.04,500,18.81
2015-03-06,19.05,19.05,18.96,18.99,500,18.76
2015-03-05,19.15,19.15,18.90,18.98,6600,18.75
2015-03-04,19.09,19.39,19.09,19.31,1200,19.07
2015-03-03,19.40,19.40,19.30,19.30,6000,19.06
2015-03-02,19.56,19.66,19.33,19.49,19900,19.25
2015-02-27,20.25,20.27,19.41,19.45,19700,19.21
2015-02-26,19.59,19.65,19.54,19.54,2100,19.30
2015-02-25,19.65,20.09,19.63,19.94,16300,19.70
2015-02-24,19.65,19.65,19.35,19.64,5500,19.40
2015-02-23,19.72,19.79,19.45,19.65,6500,19.41
2015-02-20,19.90,19.99,19.46,19.99,8400,19.75
2015-02-19,19.22,19.92,19.22,19.65,3600,19.41
2015-02-18,19.85,19.98,19.29,19.37,4200,19.14
2015-02-17,20.43,20.43,19.47,19.58,8300,19.35
2015-02-13,19.50,19.91,19.50,19.76,44000,19.52
2015-02-12,19.32,19.50,19.08,19.50,60100,19.26
2015-02-11,19.44,19.44,19.01,19.01,21800,18.78
2015-02-10,19.25,19.35,19.09,19.13,33300,18.90
2015-02-09,19.20,19.50,19.10,19.31,28300,19.08
2015-02-06,19.25,19.46,19.25,19.30,6000,19.07
2015-02-05,19.38,19.48,19.28,19.48,9900,19.24
2015-02-04,19.61,19.61,19.01,19.01,22300,18.78
2015-02-03,19.39,19.49,19.10,19.49,20500,19.25
2015-02-02,18.66,19.21,18.66,18.98,25500,18.75
2015-01-30,18.58,18.65,18.33,18.34,9500,18.12
2015-01-29,18.50,18.60,18.26,18.34,3500,18.12
2015-01-28,19.18,19.18,18.54,18.56,12500,18.34
2015-01-27,18.79,18.90,18.67,18.88,7500,18.65
2015-01-26,19.04,19.04,18.47,18.84,3800,18.61
2015-01-23,19.40,19.40,19.24,19.35,3500,19.12
2015-01-22,19.17,19.39,19.08,19.31,34000,19.08
2015-01-21,19.09,19.40,19.09,19.40,6200,19.17
2015-01-20,19.84,19.84,19.15,19.39,10600,19.16
2015-01-16,19.35,19.48,19.08,19.48,76900,19.24
2015-01-15,19.36,19.39,19.08,19.29,5500,19.06
2015-01-14,19.38,19.38,19.20,19.25,12800,19.02
2015-01-13,19.74,19.74,19.01,19.09,27300,18.86
2015-01-12,18.74,19.06,18.74,18.82,4400,18.59
2015-01-09,19.19,19.19,18.77,18.77,13500,18.54
2015-01-08,18.62,19.21,18.62,19.13,52800,18.90
2015-01-07,18.13,18.71,18.13,18.32,52000,18.10
2015-01-06,17.82,17.82,17.53,17.66,7200,17.45
2015-01-05,18.62,18.62,17.99,18.04,26600,17.82
2015-01-02,18.76,18.85,18.76,18.82,2000,18.59
