Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,53.76,54.45,52.89,52.90,209900,52.69
2014-12-30,54.08,54.46,53.61,53.69,107700,53.48
2014-12-29,54.17,54.62,53.89,54.32,146000,54.11
2014-12-26,54.61,54.80,54.08,54.36,158000,54.15
2014-12-24,54.37,54.81,54.26,54.33,113200,54.12
2014-12-23,54.82,54.90,54.07,54.18,300900,53.97
2014-12-22,53.63,54.90,53.35,54.63,306200,54.42
2014-12-19,53.11,53.79,52.61,53.75,1411400,53.54
2014-12-18,53.50,53.52,52.59,53.11,419800,52.90
2014-12-17,51.84,53.05,51.31,53.04,529100,52.83
2014-12-16,52.04,53.20,51.27,51.83,382600,51.63
2014-12-15,52.01,52.34,51.60,51.96,308500,51.76
2014-12-12,51.68,52.59,51.40,51.76,249700,51.56
2014-12-11,53.12,53.90,52.43,52.60,224100,52.40
2014-12-10,52.99,53.90,52.66,52.74,457700,52.53
2014-12-09,50.99,53.49,50.33,53.39,466800,53.18
2014-12-08,51.95,52.98,51.21,51.39,254000,51.19
2014-12-05,52.14,52.74,51.94,52.11,239000,51.91
2014-12-04,53.12,53.28,51.85,52.15,259300,51.95
2014-12-03,51.25,53.50,51.15,52.98,710400,52.77
2014-12-02,50.34,51.18,49.81,51.11,664300,50.91
2014-12-01,49.81,50.75,49.45,50.34,413500,50.14
2014-11-28,51.06,51.06,49.72,49.88,236300,49.69
2014-11-26,50.26,51.00,50.08,50.85,294900,50.65
2014-11-25,50.40,50.76,50.09,50.38,264000,50.18
2014-11-24,50.30,50.55,49.67,50.33,396300,50.13
2014-11-21,51.17,51.29,49.96,50.06,345900,49.87
2014-11-20,49.03,50.46,48.81,50.43,269800,50.23
2014-11-19,49.79,49.83,48.47,49.16,428100,48.97
2014-11-18,49.79,50.77,49.57,50.08,363800,49.89
2014-11-17,50.66,50.86,49.37,49.63,463300,49.44
2014-11-14,50.24,51.19,50.04,50.69,530500,50.49
2014-11-13,50.81,50.97,49.43,49.67,353200,49.48
2014-11-12,50.00,50.89,49.81,50.65,251800,50.45
2014-11-11,49.52,50.25,49.45,50.22,291600,50.02
2014-11-10,49.67,50.13,49.20,49.70,429200,49.51
2014-11-07,48.46,49.62,48.16,49.59,850800,49.40
2014-11-06,49.56,49.59,48.09,48.44,518100,48.25
2014-11-05,50.33,50.40,48.57,49.53,415300,49.34
2014-11-04,49.79,50.62,49.48,49.99,488200,49.80
2014-11-03,49.57,49.97,48.98,49.92,566200,49.73
2014-10-31,49.38,49.95,49.14,49.43,856000,49.24
2014-10-30,45.64,48.29,44.61,48.21,758500,48.02
2014-10-29,46.16,46.25,44.56,45.32,456900,45.14
2014-10-28,44.73,48.50,44.46,46.04,1287500,45.86
2014-10-27,43.40,44.51,43.08,44.46,279300,44.29
2014-10-24,43.38,43.82,43.05,43.66,294200,43.49
2014-10-23,43.34,44.21,43.16,43.38,421700,43.21
2014-10-22,44.22,44.30,42.63,42.72,358600,42.55
2014-10-21,43.65,44.29,43.33,44.01,309400,43.84
2014-10-20,41.47,43.34,41.27,43.31,310200,43.14
2014-10-17,42.85,42.93,41.48,41.71,326700,41.55
2014-10-16,40.62,42.40,40.56,42.17,494300,42.01
2014-10-15,40.35,41.50,39.59,41.34,676000,41.18
2014-10-14,39.91,41.08,39.79,41.00,427100,40.84
2014-10-13,38.94,40.58,38.64,39.54,457500,39.39
2014-10-10,39.51,39.99,38.78,38.82,357200,38.67
2014-10-09,40.66,40.84,39.68,39.71,432900,39.56
2014-10-08,38.99,40.91,38.94,40.85,454100,40.69
2014-10-07,39.00,39.84,38.77,38.84,538600,38.69
2014-10-06,39.15,39.85,38.93,39.25,354400,39.10
2014-10-03,39.86,40.09,39.27,39.38,334200,39.03
2014-10-02,39.09,39.87,38.81,39.41,365100,39.06
2014-10-01,39.79,40.07,39.00,39.00,471900,38.65
2014-09-30,40.06,40.18,39.76,39.82,437500,39.46
2014-09-29,39.95,40.43,39.71,40.05,258300,39.69
2014-09-26,39.83,40.56,39.83,40.41,299700,40.05
2014-09-25,40.42,40.69,39.40,39.77,499400,39.41
2014-09-24,40.14,40.88,39.93,40.72,295600,40.36
2014-09-23,40.19,40.60,39.90,40.12,329200,39.76
2014-09-22,40.74,40.92,40.22,40.24,393100,39.88
2014-09-19,42.00,42.37,40.92,41.01,475300,40.64
2014-09-18,41.25,42.02,41.05,41.86,333300,41.49
2014-09-17,42.03,42.44,41.05,41.15,548300,40.78
2014-09-16,42.38,42.98,41.10,42.11,570200,41.73
2014-09-15,42.04,42.73,42.04,42.31,313200,41.93
2014-09-12,43.24,43.66,42.07,42.11,375400,41.73
2014-09-11,42.86,43.69,42.65,43.50,296500,43.11
2014-09-10,42.54,43.44,42.54,43.13,431600,42.74
2014-09-09,44.07,44.08,42.33,42.41,608000,42.03
2014-09-08,44.23,44.83,43.84,43.97,353400,43.58
2014-09-05,43.65,44.30,43.28,44.29,280300,43.89
2014-09-04,44.36,45.00,43.63,43.76,317700,43.37
2014-09-03,44.33,44.57,44.06,44.21,315200,43.81
2014-09-02,44.39,44.73,43.77,44.27,455100,43.87
2014-08-29,44.11,44.43,43.93,44.37,241200,43.97
2014-08-28,42.67,44.36,42.67,43.93,295200,43.54
2014-08-27,44.07,44.79,43.65,43.69,362500,43.30
2014-08-26,43.66,44.44,43.66,43.99,296200,43.60
2014-08-25,44.02,44.22,43.38,43.58,295400,43.19
2014-08-22,44.16,44.26,43.62,43.78,292500,43.39
2014-08-21,44.23,44.44,43.30,44.12,305000,43.73
2014-08-20,43.00,44.24,42.85,43.85,436800,43.46
2014-08-19,43.30,43.94,43.13,43.20,258400,42.81
2014-08-18,42.92,43.68,42.81,43.19,311800,42.80
2014-08-15,42.75,43.42,41.92,42.50,394400,42.12
2014-08-14,42.87,42.99,42.52,42.88,264300,42.50
2014-08-13,42.52,42.82,42.01,42.80,375200,42.42
2014-08-12,43.24,43.36,42.02,42.44,364600,42.06
2014-08-11,43.36,44.00,43.01,43.53,247000,43.14
2014-08-08,42.97,43.74,42.75,42.96,316000,42.58
2014-08-07,44.50,45.23,42.86,42.99,483600,42.61
2014-08-06,44.66,45.17,44.21,44.45,381800,44.05
2014-08-05,44.84,45.78,44.57,44.93,278400,44.53
2014-08-04,44.27,45.14,44.03,45.07,363300,44.67
2014-08-01,44.15,44.59,43.43,44.01,355300,43.62
2014-07-31,45.25,45.66,44.07,44.09,348800,43.70
2014-07-30,45.58,45.92,45.31,45.80,262900,45.39
2014-07-29,45.08,45.78,44.90,45.17,313200,44.77
2014-07-28,44.93,45.08,44.05,44.85,249700,44.45
2014-07-25,44.81,45.03,44.50,44.81,289300,44.41
2014-07-24,44.97,45.42,44.70,45.03,366300,44.63
2014-07-23,46.12,46.13,44.60,44.69,343700,44.29
2014-07-22,46.35,46.60,45.75,45.90,323900,45.49
2014-07-21,45.00,46.53,45.00,45.96,268900,45.55
2014-07-18,45.61,46.66,45.61,46.43,405500,46.01
2014-07-17,46.25,46.62,45.47,45.62,429500,45.21
2014-07-16,47.35,47.58,46.55,46.60,436200,46.18
2014-07-15,47.02,47.23,46.45,47.10,556600,46.68
2014-07-14,46.81,47.33,46.34,46.99,242000,46.57
2014-07-11,46.61,47.26,46.25,46.42,343100,46.00
2014-07-10,45.84,46.98,45.51,46.61,433000,46.19
2014-07-09,46.86,47.74,46.53,47.00,358600,46.58
2014-07-08,47.87,47.93,46.18,46.78,715200,46.36
2014-07-07,48.15,48.48,47.79,47.82,280400,47.39
2014-07-03,48.44,48.93,48.41,48.54,193400,47.91
2014-07-02,48.15,48.79,48.03,48.35,275300,47.72
2014-07-01,48.00,48.89,47.96,48.25,746000,47.62
2014-06-30,47.11,47.92,46.49,47.80,364000,47.18
2014-06-27,47.29,47.59,47.02,47.31,506400,46.69
2014-06-26,47.04,47.71,46.67,47.56,261300,46.94
2014-06-25,46.74,47.24,46.42,47.10,274900,46.49
2014-06-24,47.12,48.29,46.83,47.04,381200,46.43
2014-06-23,47.76,47.86,46.70,47.07,412800,46.46
2014-06-20,47.01,47.93,46.89,47.53,654700,46.91
2014-06-19,47.09,47.20,46.28,46.73,331100,46.12
2014-06-18,46.98,47.34,46.64,46.86,382500,46.25
2014-06-17,46.32,47.63,46.00,46.97,484300,46.36
2014-06-16,44.83,46.30,44.15,46.21,607200,45.61
2014-06-13,48.10,48.51,42.12,45.06,3183900,44.47
2014-06-12,48.98,48.98,48.03,48.24,616900,47.61
2014-06-11,48.36,48.36,47.53,47.90,396700,47.28
2014-06-10,48.55,49.10,47.89,48.84,495600,48.20
2014-06-09,47.00,48.65,46.80,48.65,705500,48.02
2014-06-06,46.22,46.98,46.05,46.96,564400,46.35
2014-06-05,44.62,46.00,44.45,46.00,633200,45.40
2014-06-04,46.00,46.68,44.23,44.50,1464100,43.92
2014-06-03,41.80,45.69,41.61,45.15,4239200,44.56
2014-06-02,38.00,38.43,37.12,37.41,273400,36.92
2014-05-30,38.35,38.45,37.78,37.99,182500,37.49
2014-05-29,37.91,38.48,37.71,38.30,376500,37.80
2014-05-28,37.80,38.15,37.67,37.92,280000,37.43
2014-05-27,37.81,37.95,37.61,37.92,244200,37.43
2014-05-23,37.16,37.74,36.97,37.71,411600,37.22
2014-05-22,36.00,37.40,36.00,37.26,831600,36.77
2014-05-21,35.14,35.27,34.84,35.12,266200,34.66
2014-05-20,35.18,35.44,34.76,35.01,392600,34.55
2014-05-19,34.54,35.22,34.54,35.13,235000,34.67
2014-05-16,34.40,34.64,33.99,34.60,190600,34.15
2014-05-15,34.05,34.64,33.79,34.46,574800,34.01
2014-05-14,34.84,34.87,34.19,34.29,251000,33.84
2014-05-13,35.29,35.41,34.85,34.91,333100,34.46
2014-05-12,34.74,35.51,34.73,35.30,453800,34.84
2014-05-09,34.43,34.91,34.20,34.66,203500,34.21
2014-05-08,34.47,35.19,34.41,34.55,368700,34.10
2014-05-07,34.91,34.91,34.09,34.50,371300,34.05
