Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,197.45,198.68,193.42,196.78,274300,196.78
2015-04-07,199.57,202.50,196.72,197.08,193300,197.08
2015-04-06,198.57,200.94,197.00,200.06,197800,200.06
2015-04-02,197.66,199.83,196.55,198.29,107000,198.29
2015-04-01,197.83,198.07,195.29,197.66,162000,197.66
2015-03-31,197.05,199.11,195.68,197.83,208600,197.83
2015-03-30,193.34,198.73,193.28,197.65,181200,197.65
2015-03-27,188.68,193.94,187.73,192.06,136600,192.06
2015-03-26,187.56,190.23,186.10,189.14,125800,189.14
2015-03-25,195.83,195.87,187.81,188.06,209700,188.06
2015-03-24,200.98,200.98,194.43,195.36,129300,195.36
2015-03-23,197.10,201.25,194.60,200.62,453000,200.62
2015-03-20,201.03,201.89,195.27,196.78,159400,196.78
2015-03-19,195.67,198.58,194.51,197.66,183400,197.66
2015-03-18,194.33,198.29,193.55,195.86,223100,195.86
2015-03-17,194.41,196.64,193.50,194.94,92800,194.94
2015-03-16,192.87,195.92,191.89,195.51,117600,195.51
2015-03-13,192.50,193.14,189.63,191.91,163700,191.91
2015-03-12,191.74,193.19,190.92,192.66,120500,192.66
2015-03-11,190.82,192.89,187.99,191.03,178700,191.03
2015-03-10,190.76,193.12,188.26,190.92,153800,190.92
2015-03-09,192.00,193.38,189.92,192.47,217200,192.47
2015-03-06,193.10,194.30,190.61,192.14,166400,192.14
2015-03-05,194.34,195.90,192.31,193.69,188800,193.69
2015-03-04,197.14,197.79,194.30,194.61,163300,194.61
2015-03-03,198.95,198.95,195.90,198.14,372700,198.14
2015-03-02,195.90,199.00,195.60,198.87,293600,198.87
2015-02-27,196.72,199.35,194.59,199.16,296500,199.16
2015-02-26,184.00,196.21,182.68,195.85,300400,195.85
2015-02-25,186.20,191.84,185.48,191.76,198400,191.76
2015-02-24,187.94,188.55,185.26,186.85,270500,186.85
2015-02-23,190.16,191.42,188.11,189.25,130700,189.25
2015-02-20,187.44,191.66,186.25,191.24,178100,191.24
2015-02-19,183.67,188.30,182.73,188.24,258700,188.24
2015-02-18,186.75,188.32,184.44,185.23,256400,185.23
2015-02-17,200.53,200.53,183.41,187.90,1223300,187.90
2015-02-13,199.72,200.99,198.78,200.54,130200,200.54
2015-02-12,197.60,200.49,196.33,199.97,90600,199.97
2015-02-11,192.42,196.05,192.42,195.76,93200,195.76
2015-02-10,192.07,193.65,191.07,193.04,68600,193.04
2015-02-09,190.76,192.00,189.54,190.88,135900,190.88
2015-02-06,194.93,195.00,191.74,192.02,189700,192.02
2015-02-05,191.86,195.17,191.39,195.06,106000,195.06
2015-02-04,189.90,191.53,188.89,190.73,103100,190.73
2015-02-03,188.93,191.39,187.63,191.31,133200,191.31
2015-02-02,184.89,187.03,182.21,186.71,149100,186.71
2015-01-30,184.83,187.33,183.30,184.51,153000,184.51
2015-01-29,184.60,185.93,182.65,185.78,134400,185.78
2015-01-28,187.47,187.53,183.76,184.42,204100,184.42
2015-01-27,184.51,187.31,182.09,186.01,153800,186.01
2015-01-26,188.62,188.62,184.74,187.28,308000,187.28
2015-01-23,182.06,188.66,182.00,188.05,181700,188.05
2015-01-22,177.87,182.93,177.18,182.23,185100,182.23
2015-01-21,175.52,177.33,175.15,177.13,191000,177.13
2015-01-20,174.89,177.43,172.05,175.86,136600,175.86
2015-01-16,169.03,175.21,168.76,174.89,119200,174.89
2015-01-15,175.07,176.45,169.36,169.95,124600,169.95
2015-01-14,172.57,176.69,172.57,174.43,135100,174.43
2015-01-13,178.24,180.54,172.88,175.23,130800,175.23
2015-01-12,177.62,178.76,175.40,176.94,154100,176.94
2015-01-09,179.93,181.80,176.89,177.20,94900,177.20
2015-01-08,178.32,182.15,176.72,180.04,170300,180.04
2015-01-07,177.35,178.03,174.55,176.77,150000,176.77
2015-01-06,177.36,178.49,172.54,175.83,321800,175.83
2015-01-05,178.28,180.33,174.40,176.55,226100,176.55
2015-01-02,184.60,184.60,179.78,180.13,178400,180.13
