Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.63,0.67,0.58,0.67,20300,0.67
2014-12-30,0.64,0.67,0.60,0.67,10700,0.67
2014-12-29,0.65,0.72,0.60,0.60,54400,0.60
2014-12-26,0.70,0.72,0.67,0.68,21300,0.68
2014-12-24,0.70,0.74,0.70,0.72,9200,0.72
2014-12-23,0.78,0.78,0.70,0.74,3300,0.74
2014-12-22,0.79,0.80,0.72,0.80,2500,0.80
2014-12-19,0.77,0.79,0.75,0.79,16500,0.79
2014-12-18,0.78,0.79,0.74,0.74,3500,0.74
2014-12-17,0.80,0.82,0.74,0.82,3800,0.82
2014-12-16,0.83,0.84,0.83,0.83,1400,0.83
2014-12-15,0.81,0.82,0.79,0.82,3900,0.82
2014-12-12,0.82,0.82,0.82,0.82,000,0.82
2014-12-11,0.72,0.83,0.72,0.82,3600,0.82
2014-12-10,0.75,0.83,0.71,0.76,12700,0.76
2014-12-09,0.81,0.88,0.62,0.71,50800,0.71
2014-12-08,0.89,0.89,0.85,0.85,6200,0.85
2014-12-05,0.90,0.91,0.87,0.87,8300,0.87
2014-12-04,0.92,0.93,0.84,0.89,38900,0.89
2014-12-03,0.94,0.94,0.92,0.92,1300,0.92
2014-12-02,0.92,0.94,0.89,0.94,9900,0.94
2014-12-01,0.93,0.96,0.93,0.94,11500,0.94
2014-11-28,0.94,0.97,0.94,0.94,9100,0.94
2014-11-26,0.94,0.97,0.93,0.97,6400,0.97
2014-11-25,0.94,0.97,0.93,0.96,21800,0.96
2014-11-24,0.96,0.97,0.95,0.95,16300,0.95
2014-11-21,0.96,0.98,0.95,0.97,20300,0.97
2014-11-20,0.92,0.97,0.92,0.96,10900,0.96
2014-11-19,0.93,0.98,0.93,0.97,400,0.97
2014-11-18,0.92,0.98,0.89,0.97,17900,0.97
2014-11-17,0.90,0.97,0.89,0.92,12500,0.92
2014-11-14,0.92,0.97,0.92,0.97,8600,0.97
2014-11-13,0.89,0.98,0.88,0.98,5400,0.98
2014-11-12,0.94,0.96,0.92,0.92,8000,0.92
2014-11-11,0.93,0.96,0.89,0.92,13400,0.92
2014-11-10,0.93,0.93,0.93,0.93,1900,0.93
2014-11-07,0.90,0.94,0.90,0.94,1200,0.94
2014-11-06,1.00,1.00,0.89,0.92,14800,0.92
2014-11-05,0.91,1.05,0.89,1.05,1500,1.05
2014-11-04,0.92,1.13,0.87,0.91,84800,0.91
2014-11-03,0.92,0.92,0.91,0.91,7100,0.91
2014-10-31,0.96,0.96,0.90,0.90,11900,0.90
2014-10-30,0.97,0.97,0.97,0.97,200,0.97
2014-10-29,0.97,0.97,0.97,0.97,600,0.97
2014-10-28,0.99,1.00,0.98,1.00,2400,1.00
2014-10-27,0.96,0.98,0.94,0.98,700,0.98
2014-10-24,0.96,0.99,0.96,0.99,1200,0.99
2014-10-23,1.02,1.09,0.98,1.00,3000,1.00
2014-10-22,1.02,1.02,0.97,1.00,1300,1.00
2014-10-21,1.06,1.06,1.01,1.05,3700,1.05
2014-10-20,0.95,1.03,0.95,1.03,8500,1.03
2014-10-17,0.95,0.97,0.90,0.96,11100,0.96
2014-10-16,0.90,0.95,0.90,0.93,3900,0.93
2014-10-15,0.94,0.94,0.87,0.90,8600,0.90
2014-10-14,0.93,0.96,0.89,0.92,4900,0.92
2014-10-13,0.94,1.00,0.85,1.00,13100,1.00
2014-10-10,1.00,1.08,0.94,0.94,8700,0.94
2014-10-09,0.95,1.05,0.81,0.97,23600,0.97
2014-10-08,1.00,1.02,0.95,1.00,4400,1.00
2014-10-07,0.95,1.03,0.95,1.02,5200,1.02
2014-10-06,0.95,0.97,0.95,0.96,18600,0.96
2014-10-03,0.99,0.99,0.95,0.99,13700,0.99
2014-10-02,0.96,1.01,0.96,1.01,11000,1.01
2014-10-01,1.04,1.04,0.90,1.02,22300,1.02
2014-09-30,1.08,1.09,1.03,1.03,2100,1.03
2014-09-29,1.08,1.08,1.08,1.08,200,1.08
2014-09-26,1.11,1.14,1.08,1.09,12000,1.09
2014-09-25,1.11,1.11,1.10,1.11,3000,1.11
2014-09-24,1.14,1.15,1.10,1.14,13100,1.14
2014-09-23,1.10,1.16,1.10,1.11,700,1.11
2014-09-22,1.14,1.14,1.10,1.10,10700,1.10
2014-09-19,1.11,1.15,1.11,1.15,2200,1.15
2014-09-18,1.17,1.17,1.12,1.13,1300,1.13
2014-09-17,1.11,1.13,1.11,1.12,5900,1.12
2014-09-16,1.14,1.15,1.13,1.13,2100,1.13
