Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1320.00,1330.00,1320.00,1330.00,100,1309.19
2014-12-30,1320.00,1335.00,1320.00,1335.00,100,1314.11
2014-12-29,1330.00,1335.00,1330.00,1335.00,100,1314.11
2014-12-26,1340.00,1340.00,1340.00,1340.00,100,1298.11
2014-12-24,1317.11,1317.11,1317.11,1317.11,000,1275.94
2014-12-23,1345.00,1345.00,1319.28,1319.28,100,1278.04
2014-12-22,1315.00,1338.00,1315.00,1338.00,100,1296.18
2014-12-19,1330.00,1330.00,1330.00,1330.00,300,1288.43
2014-12-18,1330.00,1330.00,1330.00,1330.00,100,1288.43
2014-12-17,1330.00,1335.00,1330.00,1330.00,100,1288.43
2014-12-16,1330.00,1330.00,1330.00,1330.00,000,1288.43
2014-12-15,1330.00,1330.00,1330.00,1330.00,100,1288.43
2014-12-12,1320.00,1320.00,1320.00,1320.00,100,1278.74
2014-12-11,1345.00,1345.00,1318.00,1319.00,600,1277.77
2014-12-10,1345.00,1345.00,1345.00,1345.00,100,1302.96
2014-12-09,1340.00,1340.00,1340.00,1340.00,100,1298.11
2014-12-08,1335.00,1349.22,1271.05,1340.00,500,1298.11
2014-12-05,1321.00,1345.01,1321.00,1340.00,200,1298.11
2014-12-04,1344.00,1344.00,1342.00,1342.00,100,1300.05
2014-12-03,1330.01,1345.00,1330.01,1345.00,100,1302.96
2014-12-02,1345.00,1345.00,1345.00,1345.00,000,1302.96
2014-12-01,1340.00,1345.00,1340.00,1345.00,600,1302.96
2014-11-28,1340.00,1340.00,1340.00,1340.00,100,1298.11
2014-11-26,1323.00,1329.75,1320.00,1329.75,100,1288.18
2014-11-25,1326.00,1330.00,1313.00,1330.00,100,1288.43
2014-11-24,1312.00,1336.70,1312.00,1336.70,000,1294.92
2014-11-21,1321.00,1321.00,1310.00,1316.00,100,1274.86
2014-11-20,1343.00,1343.00,1330.00,1330.00,100,1288.43
2014-11-19,1335.00,1335.00,1325.00,1335.00,100,1293.27
2014-11-18,1310.00,1330.00,1310.00,1330.00,100,1288.43
2014-11-17,1330.00,1335.00,1330.00,1335.00,000,1293.27
2014-11-14,1320.00,1330.00,1320.00,1330.00,000,1288.43
2014-11-13,1318.00,1318.00,1318.00,1318.00,000,1276.80
2014-11-12,1316.00,1316.50,1316.00,1316.50,000,1275.35
2014-11-11,1325.00,1333.00,1315.00,1316.00,100,1274.86
2014-11-10,1335.00,1335.00,1335.00,1335.00,000,1293.27
2014-11-07,1335.00,1335.00,1335.00,1335.00,000,1293.27
2014-11-06,1335.00,1335.00,1335.00,1335.00,000,1293.27
2014-11-05,1335.00,1335.00,1335.00,1335.00,000,1293.27
2014-11-04,1335.00,1335.00,1310.00,1323.09,3800,1281.73
2014-11-03,1315.00,1335.00,1315.00,1335.00,000,1293.27
2014-10-31,1310.00,1320.00,1310.00,1320.00,100,1278.74
2014-10-30,1316.11,1316.11,1305.02,1305.02,000,1264.23
2014-10-29,1315.00,1315.00,1315.00,1315.00,100,1273.90
2014-10-28,1335.00,1337.50,1335.00,1337.50,500,1295.69
2014-10-27,1312.00,1312.00,1312.00,1312.00,000,1270.99
2014-10-24,1318.00,1318.00,1318.00,1318.00,000,1276.80
2014-10-23,1320.00,1320.00,1318.00,1318.00,100,1276.80
2014-10-22,1325.00,1338.00,1325.00,1338.00,100,1296.18
2014-10-21,1330.00,1335.00,1305.00,1305.00,300,1264.21
2014-10-20,1345.00,1345.00,1345.00,1345.00,000,1302.96
2014-10-17,1345.00,1345.00,1345.00,1345.00,000,1302.96
2014-10-16,1334.00,1335.00,1310.25,1310.25,100,1269.29
2014-10-15,1310.25,1335.00,1310.25,1334.00,200,1292.30
2014-10-14,1317.50,1335.00,1315.00,1335.00,200,1293.27
2014-10-13,1310.25,1310.25,1310.25,1310.25,000,1269.29
2014-10-10,1310.25,1310.25,1310.25,1310.25,000,1269.29
2014-10-09,1315.00,1315.00,1315.00,1315.00,000,1273.90
2014-10-08,1345.00,1345.00,1345.00,1345.00,000,1302.96
2014-10-07,1311.00,1340.00,1311.00,1339.00,200,1297.15
2014-10-06,1325.00,1325.00,1310.00,1310.00,000,1269.05
2014-10-03,1300.00,1325.00,1300.00,1325.00,100,1283.58
2014-10-02,1325.00,1325.00,1315.00,1315.00,200,1273.90
2014-10-01,1320.00,1324.99,1320.00,1324.99,100,1283.57
2014-09-30,1320.00,1327.00,1320.00,1327.00,000,1285.52
2014-09-29,1318.00,1327.00,1318.00,1327.00,100,1285.52
2014-09-26,1335.00,1335.00,1330.00,1330.00,100,1267.84
2014-09-25,1326.02,1335.00,1326.02,1326.10,100,1264.12
2014-09-24,1330.00,1340.00,1330.00,1335.00,300,1272.61
2014-09-23,1348.60,1350.00,1340.00,1342.50,10100,1279.76
2014-09-22,1337.01,1350.00,1337.01,1350.00,000,1286.91
2014-09-19,1353.00,1353.00,1353.00,1353.00,000,1289.77
2014-09-18,1353.00,1353.00,1329.00,1353.00,5100,1289.77
2014-09-17,1353.00,1353.00,1353.00,1353.00,000,1289.77
2014-09-16,1335.00,1353.00,1320.00,1353.00,300,1289.77
2014-09-15,1333.30,1342.00,1333.30,1335.00,100,1272.61
2014-09-12,1340.00,1349.50,1333.00,1349.50,100,1286.43
2014-09-11,1330.00,1360.00,1330.00,1360.00,100,1296.44
2014-09-10,1350.00,1350.00,1344.50,1344.50,100,1281.66
2014-09-09,1341.01,1360.00,1340.00,1340.00,400,1277.37
2014-09-08,1346.00,1350.00,1346.00,1348.00,200,1285.00
2014-09-05,1359.99,1359.99,1359.99,1359.99,000,1296.43
2014-09-04,1340.00,1360.00,1334.22,1359.99,200,1296.43
2014-09-03,1330.00,1340.00,1330.00,1340.00,100,1277.37
2014-09-02,1350.00,1350.00,1350.00,1350.00,000,1286.91
2014-08-29,1345.00,1345.00,1345.00,1345.00,000,1282.14
2014-08-28,1340.00,1345.00,1340.00,1345.00,200,1282.14
2014-08-27,1345.00,1345.00,1335.00,1335.00,100,1272.61
2014-08-26,1345.00,1345.00,1335.00,1335.00,100,1272.61
2014-08-25,1326.00,1330.21,1326.00,1330.21,100,1268.04
2014-08-22,1340.00,1340.00,1339.93,1339.93,100,1277.31
2014-08-21,1335.00,1340.00,1335.00,1337.00,200,1274.51
2014-08-20,1335.00,1335.00,1335.00,1335.00,000,1272.61
2014-08-19,1327.00,1328.00,1327.00,1328.00,100,1265.93
2014-08-18,1340.00,1340.00,1333.00,1333.00,000,1270.70
2014-08-15,1340.00,1340.00,1340.00,1340.00,100,1277.37
2014-08-14,1330.00,1330.00,1325.00,1330.00,100,1267.84
2014-08-13,1321.25,1336.97,1321.25,1336.97,2600,1274.49
2014-08-12,1324.00,1332.00,1315.00,1325.00,200,1263.07
2014-08-11,1334.99,1340.00,1322.00,1322.00,200,1260.21
2014-08-08,1325.32,1329.00,1325.32,1329.00,100,1266.89
2014-08-07,1310.05,1325.04,1310.05,1325.03,100,1263.10
2014-08-06,1329.00,1329.00,1325.11,1325.11,100,1263.18
2014-08-05,1338.00,1338.00,1325.00,1325.00,100,1263.07
2014-08-04,1335.00,1335.00,1335.00,1335.00,000,1272.61
2014-08-01,1330.00,1340.00,1330.00,1335.00,100,1272.61
2014-07-31,1330.00,1335.00,1330.00,1335.00,100,1272.61
2014-07-30,1330.00,1340.00,1325.35,1340.00,100,1277.37
2014-07-29,1330.01,1338.00,1330.01,1333.50,300,1271.18
2014-07-28,1344.99,1344.99,1344.99,1344.99,000,1282.13
2014-07-25,1342.99,1343.00,1342.99,1343.00,100,1280.23
2014-07-24,1320.00,1335.00,1320.00,1335.00,100,1272.61
2014-07-23,1335.00,1339.50,1335.00,1339.50,100,1276.90
2014-07-22,1339.99,1339.99,1339.99,1339.99,100,1277.36
2014-07-21,1325.00,1343.92,1315.02,1343.92,100,1281.11
2014-07-18,1312.30,1312.30,1312.30,1312.30,000,1250.97
2014-07-17,1312.30,1312.30,1312.30,1312.30,000,1250.97
2014-07-16,1330.00,1340.00,1325.00,1340.00,100,1277.37
2014-07-15,1325.00,1338.00,1325.00,1330.12,100,1267.96
2014-07-14,1325.00,1325.00,1325.00,1325.00,000,1263.07
2014-07-11,1333.83,1333.83,1333.83,1333.83,000,1271.49
2014-07-10,1330.00,1330.00,1325.00,1325.00,100,1263.07
2014-07-09,1332.95,1338.73,1325.00,1325.00,100,1263.07
2014-07-08,1315.00,1315.00,1315.00,1315.00,000,1253.54
2014-07-07,1338.95,1338.95,1313.27,1315.00,100,1253.54
2014-07-03,1326.80,1334.00,1325.00,1330.00,200,1267.84
2014-07-02,1310.00,1310.00,1310.00,1310.00,000,1248.78
2014-07-01,1328.00,1331.23,1310.00,1310.00,100,1248.78
2014-06-30,1332.50,1332.50,1317.71,1317.71,1100,1256.13
2014-06-27,1334.00,1334.00,1332.48,1332.48,000,1270.21
2014-06-26,1332.00,1333.00,1332.00,1333.00,000,1250.44
2014-06-25,1330.00,1340.00,1330.00,1339.00,400,1256.07
2014-06-24,1328.00,1345.00,1328.00,1345.00,2100,1261.70
2014-06-23,1330.00,1330.20,1330.00,1330.00,200,1247.63
2014-06-20,1320.00,1320.00,1320.00,1320.00,000,1238.25
2014-06-19,1320.00,1320.00,1320.00,1320.00,1500,1238.25
2014-06-18,1322.00,1325.00,1322.00,1325.00,000,1242.94
2014-06-17,1323.99,1323.99,1323.99,1323.99,000,1241.99
2014-06-16,1323.99,1323.99,1323.99,1323.99,000,1241.99
2014-06-13,1323.99,1323.99,1323.99,1323.99,000,1241.99
2014-06-12,1312.01,1323.99,1312.01,1323.99,000,1241.99
2014-06-11,1324.85,1324.85,1324.85,1324.85,000,1242.80
2014-06-10,1315.00,1315.00,1315.00,1315.00,000,1233.56
2014-06-09,1315.00,1315.00,1315.00,1315.00,000,1233.56
2014-06-06,1323.99,1323.99,1323.99,1323.99,000,1241.99
2014-06-05,1315.00,1321.00,1310.00,1318.00,300,1236.37
2014-06-04,1329.62,1329.62,1329.62,1329.62,000,1247.27
2014-06-03,1305.00,1305.00,1305.00,1305.00,000,1224.18
2014-06-02,1306.12,1320.00,1300.00,1303.00,700,1222.30
2014-05-30,1310.04,1310.04,1310.04,1310.04,000,1228.91
2014-05-29,1330.00,1330.00,1310.00,1310.04,100,1228.91
2014-05-28,1330.00,1330.00,1330.00,1330.00,000,1247.63
2014-05-27,1335.00,1335.00,1330.00,1330.00,000,1247.63
2014-05-23,1327.00,1327.00,1325.00,1325.00,000,1242.94
2014-05-22,1315.00,1322.00,1315.00,1315.00,200,1233.56
2014-05-21,1285.27,1350.00,1285.27,1320.00,600,1238.25
2014-05-20,1305.00,1308.95,1300.00,1300.00,100,1219.49
2014-05-19,1305.00,1310.04,1305.00,1310.04,200,1228.91
2014-05-16,1300.00,1300.00,1300.00,1300.00,000,1219.49
2014-05-15,1301.00,1301.00,1300.00,1300.00,200,1219.49
2014-05-14,1300.00,1300.01,1300.00,1300.00,100,1219.49
2014-05-13,1295.00,1300.00,1295.00,1299.98,100,1219.47
2014-05-12,1305.00,1305.00,1305.00,1305.00,000,1224.18
2014-05-09,1300.00,1305.00,1300.00,1300.01,100,1219.50
2014-05-08,1300.00,1300.00,1299.50,1299.99,100,1219.48
2014-05-07,1289.00,1289.00,1289.00,1289.00,000,1209.17
2014-05-06,1300.00,1304.99,1282.00,1282.00,2200,1202.60
2014-05-05,1298.00,1298.00,1298.00,1298.00,200,1217.61
2014-05-02,1299.85,1299.85,1299.85,1299.85,000,1219.35
2014-05-01,1284.01,1284.01,1284.00,1284.00,100,1204.48
2014-04-30,1284.00,1284.00,1280.00,1284.00,600,1204.48
2014-04-29,1284.00,1284.02,1284.00,1284.00,100,1204.48
2014-04-28,1300.00,1300.00,1283.00,1283.00,100,1203.54
2014-04-25,1281.50,1281.50,1281.50,1281.50,000,1202.13
2014-04-24,1290.00,1290.00,1290.00,1290.00,000,1210.11
2014-04-23,1290.02,1290.02,1290.00,1290.00,100,1210.11
2014-04-22,1295.00,1295.00,1290.00,1290.00,200,1210.11
2014-04-21,1300.00,1300.00,1300.00,1300.00,000,1219.49
2014-04-17,1290.00,1290.00,1290.00,1290.00,000,1210.11
2014-04-16,1290.00,1290.00,1280.01,1280.01,200,1200.74
2014-04-15,1300.00,1300.00,1300.00,1300.00,100,1219.49
2014-04-14,1293.00,1310.00,1280.00,1310.00,4500,1228.87
2014-04-11,1295.00,1298.00,1295.00,1298.00,000,1217.61
2014-04-10,1290.00,1294.98,1283.36,1286.17,500,1206.51
2014-04-09,1300.00,1300.00,1290.00,1290.00,000,1210.11
2014-04-08,1283.11,1298.00,1283.11,1297.00,200,1216.67
2014-04-07,1282.56,1282.56,1282.56,1282.56,000,1203.13
2014-04-04,1282.56,1282.56,1282.56,1282.56,100,1203.13
2014-04-03,1293.65,1293.65,1293.65,1293.65,2000,1213.53
2014-04-02,1276.03,1276.03,1276.03,1276.03,000,1197.00
2014-04-01,1300.00,1300.00,1276.03,1276.03,000,1197.00
2014-03-31,1300.00,1300.00,1300.00,1300.00,000,1219.49
2014-03-28,1300.00,1300.00,1299.99,1300.00,100,1219.49
