Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.07,6.16,5.93,6.03,834700,6.03
2014-12-30,6.27,6.30,5.97,6.02,2108000,6.02
2014-12-29,6.30,6.37,6.24,6.28,313600,6.28
2014-12-26,6.13,6.47,6.11,6.32,713300,6.32
2014-12-24,6.12,6.28,6.06,6.08,334800,6.08
2014-12-23,5.83,6.19,5.74,6.08,1030100,6.08
2014-12-22,5.83,5.97,5.70,5.84,383000,5.84
2014-12-19,5.71,5.86,5.61,5.80,491100,5.80
2014-12-18,5.59,5.78,5.50,5.70,613600,5.70
2014-12-17,5.33,5.56,5.06,5.49,880000,5.49
2014-12-16,5.36,5.67,5.28,5.33,805000,5.33
2014-12-15,5.76,5.87,5.33,5.36,1148400,5.36
2014-12-12,5.80,5.92,5.75,5.76,673200,5.76
2014-12-11,5.86,6.01,5.81,5.85,366000,5.85
2014-12-10,5.92,5.97,5.80,5.81,413800,5.81
2014-12-09,5.72,6.04,5.59,5.96,838900,5.96
2014-12-08,5.94,5.98,5.75,5.77,569800,5.77
2014-12-05,5.90,5.99,5.82,5.97,689200,5.97
2014-12-04,6.03,6.14,5.89,5.90,401600,5.90
2014-12-03,6.15,6.29,6.04,6.06,585400,6.06
2014-12-02,5.85,6.17,5.85,6.15,669100,6.15
2014-12-01,5.91,5.97,5.80,5.87,549000,5.87
2014-11-28,5.93,6.00,5.77,5.90,240200,5.90
2014-11-26,5.87,5.97,5.85,5.87,297300,5.87
2014-11-25,6.00,6.00,5.84,5.91,479400,5.91
2014-11-24,6.10,6.19,5.96,5.98,409300,5.98
2014-11-21,6.21,6.24,6.05,6.07,544600,6.07
2014-11-20,5.97,6.14,5.87,6.11,392600,6.11
2014-11-19,6.15,6.24,5.93,6.04,1078000,6.04
2014-11-18,6.40,6.49,6.25,6.38,711300,6.38
2014-11-17,6.88,6.91,6.34,6.37,1474000,6.37
2014-11-14,6.94,7.14,6.75,6.83,1978200,6.83
2014-11-13,6.72,6.97,6.60,6.93,1687600,6.93
2014-11-12,6.59,6.74,6.51,6.67,608800,6.67
2014-11-11,6.41,6.65,6.29,6.62,685000,6.62
2014-11-10,6.47,6.57,6.33,6.44,444900,6.44
2014-11-07,6.57,6.66,6.47,6.50,586300,6.50
2014-11-06,6.45,6.76,6.45,6.59,879300,6.59
2014-11-05,6.99,6.99,6.43,6.47,2322100,6.47
2014-11-04,5.99,6.09,5.88,5.89,550600,5.89
2014-11-03,6.17,6.17,6.00,6.03,516800,6.03
2014-10-31,6.05,6.17,5.99,6.11,611300,6.11
2014-10-30,5.89,6.00,5.82,5.95,266500,5.95
2014-10-29,5.95,5.95,5.66,5.92,751400,5.92
2014-10-28,5.72,5.93,5.69,5.93,456200,5.93
2014-10-27,5.68,5.73,5.61,5.68,272500,5.68
2014-10-24,5.70,5.75,5.59,5.70,852000,5.70
2014-10-23,5.68,5.79,5.61,5.68,274100,5.68
2014-10-22,5.79,5.80,5.64,5.65,401100,5.65
2014-10-21,5.80,5.84,5.71,5.74,597400,5.74
2014-10-20,5.75,5.80,5.69,5.78,363900,5.78
2014-10-17,5.90,5.90,5.77,5.80,406000,5.80
2014-10-16,5.67,5.91,5.67,5.78,503900,5.78
2014-10-15,5.75,5.84,5.62,5.75,550700,5.75
2014-10-14,5.91,6.08,5.74,5.82,297700,5.82
2014-10-13,5.69,5.92,5.66,5.84,392800,5.84
2014-10-10,5.67,5.88,5.61,5.66,485900,5.66
2014-10-09,5.88,5.88,5.69,5.73,314200,5.73
2014-10-08,5.73,6.02,5.73,5.88,714500,5.88
2014-10-07,5.71,5.85,5.67,5.77,468000,5.77
2014-10-06,5.92,5.97,5.72,5.77,403000,5.77
2014-10-03,6.11,6.24,5.85,5.88,537800,5.88
2014-10-02,5.77,6.05,5.75,6.04,1653900,6.04
2014-10-01,5.83,5.84,5.60,5.76,474600,5.76
2014-09-30,5.90,5.95,5.82,5.83,439600,5.83
2014-09-29,5.80,5.98,5.76,5.92,245600,5.92
2014-09-26,5.87,6.02,5.81,5.90,297300,5.90
