Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.99,11.66,10.99,11.66,9100,11.66
2015-04-07,10.95,11.42,10.86,10.86,4800,10.86
2015-04-06,11.29,11.49,11.13,11.13,500,11.13
2015-04-02,11.22,11.49,11.11,11.49,4400,11.49
2015-04-01,10.70,11.08,10.70,11.08,1100,11.08
2015-03-31,10.95,10.95,10.70,10.76,1700,10.76
2015-03-30,10.83,11.48,10.66,10.74,7500,10.74
2015-03-27,11.54,11.59,10.56,10.61,12100,10.61
2015-03-26,11.84,12.00,11.49,11.70,1800,11.70
2015-03-25,11.75,12.49,11.64,11.80,7100,11.80
2015-03-24,11.47,11.86,11.23,11.74,6200,11.74
2015-03-23,11.87,11.89,10.70,11.50,7200,11.50
2015-03-20,11.29,11.98,11.29,11.89,9100,11.89
2015-03-19,9.54,11.69,9.54,10.98,57100,10.98
2015-03-18,10.00,10.00,9.57,9.59,1900,9.59
2015-03-17,9.82,10.27,9.72,10.15,10400,10.15
2015-03-16,9.59,10.32,9.50,9.50,32500,9.50
2015-03-13,9.24,10.16,8.94,9.43,58400,9.43
2015-03-12,8.62,9.31,8.36,9.07,97200,9.07
2015-03-11,8.53,8.65,8.43,8.54,32800,8.54
2015-03-10,8.45,8.45,8.34,8.34,31300,8.34
2015-03-09,8.32,8.45,8.26,8.41,23300,8.41
2015-03-06,8.38,8.39,8.26,8.28,21800,8.28
2015-03-05,8.30,8.40,8.25,8.34,19400,8.34
2015-03-04,8.25,8.28,8.17,8.26,23900,8.26
2015-03-03,8.59,8.68,8.25,8.26,34600,8.26
2015-03-02,8.64,8.65,8.51,8.52,17100,8.52
2015-02-27,9.32,9.32,8.40,8.50,4000,8.50
2015-02-26,8.50,8.55,8.46,8.55,600,8.55
2015-02-25,8.90,9.00,8.30,8.62,30700,8.62
2015-02-24,8.75,9.48,8.75,8.90,96500,8.90
2015-02-23,8.32,8.75,8.25,8.69,49500,8.69
2015-02-20,8.31,8.40,8.25,8.27,27800,8.27
2015-02-19,8.44,8.44,8.30,8.30,800,8.30
2015-02-18,8.47,8.47,8.47,8.47,000,8.47
2015-02-17,8.47,8.47,8.47,8.47,000,8.47
2015-02-13,8.35,8.47,8.22,8.47,3000,8.47
2015-02-12,8.35,8.37,8.35,8.37,700,8.37
2015-02-11,8.36,8.36,8.35,8.35,300,8.35
2015-02-10,8.40,8.41,8.35,8.35,2700,8.35
2015-02-09,8.37,8.41,8.37,8.41,200,8.41
2015-02-06,8.27,8.27,8.25,8.27,900,8.27
2015-02-05,8.45,8.74,8.25,8.25,3800,8.25
2015-02-04,8.46,8.46,8.28,8.28,3400,8.28
2015-02-03,8.65,8.80,8.56,8.61,19000,8.61
2015-02-02,8.27,8.95,8.10,8.70,102900,8.70
2015-01-30,8.38,8.41,8.29,8.29,9200,8.29
2015-01-29,8.30,8.30,8.30,8.30,600,8.30
2015-01-28,8.59,8.59,8.27,8.36,14700,8.36
2015-01-27,8.31,8.31,8.31,8.31,000,8.31
2015-01-26,8.31,8.31,8.31,8.31,300,8.31
2015-01-23,8.50,8.50,8.50,8.50,000,8.50
2015-01-22,8.25,8.50,8.25,8.50,1100,8.50
2015-01-21,8.25,8.41,8.25,8.40,5300,8.40
2015-01-20,8.28,8.55,8.25,8.28,6600,8.28
2015-01-16,8.27,8.31,8.15,8.31,4300,8.31
2015-01-15,8.27,8.33,8.27,8.32,400,8.32
2015-01-14,8.17,8.30,8.17,8.30,3100,8.30
2015-01-13,8.27,8.27,8.26,8.26,200,8.26
2015-01-12,8.62,8.62,8.26,8.26,3300,8.26
2015-01-09,8.32,8.35,8.18,8.27,12400,8.27
2015-01-08,8.09,8.27,8.09,8.27,4900,8.27
2015-01-07,8.30,8.30,8.30,8.30,000,8.30
2015-01-06,8.06,8.30,8.06,8.30,1500,8.30
2015-01-05,8.18,8.20,8.07,8.20,3100,8.20
2015-01-02,8.35,8.35,8.00,8.05,10200,8.05
