Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,54.63,57.97,54.44,56.39,197800,56.39
2014-12-30,53.58,56.17,53.40,54.36,129800,54.36
2014-12-29,54.54,55.16,53.40,53.96,158400,53.96
2014-12-26,55.31,55.94,53.93,54.54,116800,54.54
2014-12-24,53.48,55.80,52.05,55.24,113800,55.24
2014-12-23,56.10,56.17,52.00,53.45,247400,53.45
2014-12-22,54.09,56.27,53.53,55.82,166900,55.82
2014-12-19,55.68,56.34,53.20,54.16,1150600,54.16
2014-12-18,57.20,57.20,53.79,55.80,359900,55.80
2014-12-17,55.14,57.34,55.08,56.13,349600,56.13
2014-12-16,53.28,56.03,53.00,55.08,359700,55.08
2014-12-15,55.90,57.36,53.42,53.76,453700,53.76
2014-12-12,51.54,55.32,51.50,54.28,313900,54.28
2014-12-11,51.40,53.77,51.21,51.95,234700,51.95
2014-12-10,52.81,53.70,50.59,51.38,363200,51.38
2014-12-09,51.74,54.69,51.38,52.85,298600,52.85
2014-12-08,53.45,56.00,52.01,52.77,391900,52.77
2014-12-05,53.99,55.92,53.01,53.29,464900,53.29
2014-12-04,58.94,58.94,50.50,53.45,1221200,53.45
2014-12-03,59.36,61.43,57.55,60.21,260600,60.21
2014-12-02,52.51,60.00,52.51,58.51,377900,58.51
2014-12-01,53.60,54.12,50.72,53.50,296200,53.50
2014-11-28,55.66,56.24,53.82,54.11,70900,54.11
2014-11-26,55.16,55.66,53.90,55.41,186600,55.41
2014-11-25,55.03,56.24,54.59,55.18,184500,55.18
2014-11-24,55.05,55.49,54.17,55.00,263600,55.00
2014-11-21,56.64,56.64,54.22,55.05,182500,55.05
2014-11-20,55.23,56.69,54.81,55.74,176200,55.74
2014-11-19,55.42,56.96,54.74,55.26,187100,55.26
2014-11-18,53.00,56.99,52.94,55.66,259700,55.66
2014-11-17,54.29,56.74,52.65,52.87,387700,52.87
2014-11-14,51.49,54.24,50.55,53.95,225900,53.95
2014-11-13,52.85,53.20,50.70,51.47,387200,51.47
2014-11-12,48.25,53.72,48.25,52.70,557300,52.70
2014-11-11,48.25,49.13,47.09,48.35,306200,48.35
2014-11-10,46.28,49.75,46.11,48.21,531100,48.21
2014-11-07,44.87,46.03,44.13,46.00,329000,46.00
2014-11-06,44.99,45.50,43.27,44.79,403000,44.79
2014-11-05,43.17,45.86,43.17,44.88,430700,44.88
2014-11-04,40.98,44.00,40.50,43.16,819300,43.16
2014-11-03,37.00,41.43,37.00,41.20,1543300,41.20
2014-10-31,33.84,34.66,32.66,33.96,295000,33.96
2014-10-30,31.81,33.40,30.40,33.05,204000,33.05
2014-10-29,30.23,32.87,29.87,32.27,416700,32.27
2014-10-28,30.09,30.81,29.81,30.23,234900,30.23
2014-10-27,30.10,30.38,28.76,29.85,168100,29.85
2014-10-24,28.44,30.10,28.44,30.08,154100,30.08
2014-10-23,28.00,28.68,27.93,28.40,143800,28.40
2014-10-22,28.11,28.44,27.61,27.93,115900,27.93
2014-10-21,28.00,28.84,27.45,28.09,381200,28.09
2014-10-20,27.26,28.20,27.14,27.79,222600,27.79
2014-10-17,28.35,28.42,26.87,27.42,192300,27.42
2014-10-16,25.02,28.04,25.02,27.85,86400,27.85
2014-10-15,24.79,26.19,24.24,25.97,127400,25.97
2014-10-14,26.49,26.69,25.02,25.42,164700,25.42
2014-10-13,26.38,27.37,25.58,26.08,101000,26.08
