Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.84,2.85,2.76,2.80,7300,2.72
2014-12-30,2.89,2.89,2.73,2.87,34000,2.79
2014-12-29,2.99,2.99,2.88,2.88,14600,2.80
2014-12-26,2.99,2.99,2.86,2.86,6700,2.78
2014-12-24,2.91,2.95,2.86,2.89,9100,2.81
2014-12-23,3.00,3.00,2.88,2.93,11200,2.84
2014-12-22,2.83,3.00,2.83,2.92,17600,2.84
2014-12-19,2.83,2.91,2.76,2.80,8700,2.72
2014-12-18,3.00,3.00,2.80,2.81,32800,2.73
2014-12-17,2.95,2.99,2.93,2.99,2200,2.90
2014-12-16,2.90,2.99,2.90,2.97,11400,2.88
2014-12-15,2.90,2.90,2.89,2.89,8800,2.81
2014-12-12,2.86,2.89,2.86,2.89,2100,2.81
2014-12-11,2.95,2.95,2.85,2.85,4100,2.77
2014-12-10,2.95,2.95,2.91,2.95,14700,2.86
2014-12-09,2.93,2.98,2.82,2.95,58200,2.86
2014-12-08,2.99,3.00,2.92,2.99,10900,2.90
2014-12-05,2.95,2.99,2.91,2.99,6800,2.90
2014-12-04,3.00,3.00,2.94,2.99,3600,2.90
2014-12-03,3.04,3.04,3.02,3.02,1100,2.93
2014-12-02,3.03,3.03,2.95,2.95,10900,2.86
2014-12-01,3.04,3.10,3.01,3.03,12500,2.94
2014-11-28,3.13,3.20,3.01,3.15,5100,3.06
2014-11-26,3.20,3.20,3.11,3.17,12400,3.08
2014-11-25,3.09,3.30,3.09,3.28,19400,3.18
2014-11-24,3.35,3.45,3.13,3.30,81500,3.11
2014-11-21,3.38,3.38,3.30,3.35,24300,3.15
2014-11-20,3.29,3.33,3.21,3.32,10200,3.13
2014-11-19,3.30,3.30,3.13,3.28,3100,3.09
2014-11-18,3.26,3.30,3.05,3.29,40600,3.10
2014-11-17,3.02,3.30,3.00,3.24,47100,3.05
2014-11-14,2.96,3.03,2.96,2.99,7000,2.82
2014-11-13,2.86,3.05,2.86,3.01,27100,2.83
2014-11-12,2.85,2.96,2.85,2.88,58700,2.71
2014-11-11,2.88,2.88,2.82,2.85,12900,2.68
2014-11-10,2.87,2.88,2.80,2.88,28500,2.71
2014-11-07,2.70,2.84,2.70,2.84,19200,2.67
2014-11-06,2.97,2.97,2.88,2.94,10300,2.77
2014-11-05,2.98,2.99,2.87,2.95,4200,2.78
2014-11-04,2.90,2.99,2.90,2.99,18500,2.82
2014-11-03,2.97,2.98,2.94,2.97,8300,2.80
2014-10-31,2.91,2.97,2.90,2.95,15000,2.78
2014-10-30,3.01,3.01,2.93,2.94,4700,2.77
2014-10-29,2.95,2.98,2.95,2.96,4600,2.79
2014-10-28,2.96,2.99,2.94,2.98,11700,2.81
2014-10-27,2.97,2.99,2.97,2.99,1100,2.82
2014-10-24,2.94,3.02,2.94,2.95,6100,2.78
2014-10-23,2.98,3.03,2.98,2.98,9900,2.81
2014-10-22,3.03,3.03,2.97,2.98,5400,2.81
2014-10-21,2.98,3.00,2.97,2.97,11800,2.80
2014-10-20,2.95,2.98,2.95,2.95,8000,2.78
2014-10-17,2.94,2.95,2.92,2.94,5600,2.77
2014-10-16,2.91,2.98,2.91,2.95,1900,2.78
2014-10-15,2.94,2.96,2.90,2.91,6500,2.74
2014-10-14,2.93,3.02,2.93,2.94,3600,2.77
2014-10-13,2.93,2.98,2.92,2.92,35400,2.75
2014-10-10,2.93,2.95,2.92,2.94,7200,2.77
2014-10-09,3.00,3.03,2.96,2.97,8500,2.80
2014-10-08,3.02,3.02,2.92,2.97,13400,2.80
2014-10-07,3.06,3.06,3.01,3.02,2200,2.84
2014-10-06,3.06,3.06,2.96,3.03,10800,2.85
2014-10-03,3.01,3.04,2.96,3.01,7300,2.83
2014-10-02,2.95,3.00,2.92,2.97,35500,2.80
2014-10-01,3.03,3.05,2.95,2.95,19500,2.78
2014-09-30,3.01,3.05,3.01,3.03,6600,2.85
2014-09-29,2.92,3.07,2.92,3.04,51300,2.86
2014-09-26,2.92,2.97,2.90,2.94,8400,2.77
2014-09-25,2.98,3.00,2.90,2.90,25100,2.73
2014-09-24,3.01,3.01,2.94,2.94,7000,2.77
2014-09-23,2.95,3.02,2.94,2.95,26100,2.78
2014-09-22,2.95,3.07,2.95,2.97,33800,2.80
2014-09-19,3.00,3.06,2.92,2.94,21100,2.77
2014-09-18,3.08,3.08,2.97,3.04,14300,2.86
2014-09-17,3.09,3.10,2.98,3.01,11800,2.83
2014-09-16,3.03,3.10,2.97,3.06,35700,2.88
2014-09-15,2.91,2.97,2.80,2.93,42900,2.76
2014-09-12,2.94,2.94,2.71,2.77,38400,2.61
2014-09-11,2.96,3.00,2.67,2.68,67600,2.52
2014-09-10,3.18,3.18,2.98,3.05,28900,2.87
2014-09-09,3.19,3.20,3.12,3.14,12800,2.96
2014-09-08,3.35,3.35,3.14,3.18,29900,2.99
2014-09-05,3.36,3.39,3.34,3.38,20800,3.18
2014-09-04,3.35,3.39,3.35,3.36,7500,3.16
2014-09-03,3.40,3.46,3.33,3.36,33700,3.16
2014-09-02,3.36,3.50,3.33,3.40,51500,3.20
2014-08-29,3.29,3.30,3.25,3.29,7800,3.10
2014-08-28,3.35,3.37,3.25,3.27,28200,3.08
2014-08-27,3.37,3.39,3.32,3.39,15600,3.19
2014-08-26,3.45,3.45,3.36,3.37,10600,3.17
2014-08-25,3.65,3.65,3.33,3.38,46900,3.18
2014-08-22,3.71,3.71,3.52,3.58,29100,3.37
2014-08-21,3.38,3.69,3.35,3.62,86300,3.41
2014-08-20,3.32,3.33,3.26,3.32,18500,3.13
2014-08-19,3.35,3.46,3.26,3.29,14900,3.10
2014-08-18,3.25,3.37,3.06,3.34,75200,3.14
2014-08-15,3.26,3.49,3.25,3.33,251900,3.09
2014-08-14,3.30,3.30,3.22,3.29,15800,3.05
2014-08-13,3.30,3.37,3.29,3.30,21900,3.06
