Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,55.51,56.23,55.51,55.84,221100,55.84
2015-04-07,55.79,56.07,55.27,55.75,158400,55.75
2015-04-06,55.78,57.03,55.31,55.79,143600,55.79
2015-04-02,56.30,56.78,55.89,56.28,157200,56.28
2015-04-01,55.19,55.97,55.12,55.82,180800,55.82
2015-03-31,55.96,55.96,54.23,55.38,376500,55.38
2015-03-30,56.85,57.20,55.96,56.12,123200,56.12
2015-03-27,56.78,57.31,56.38,56.40,156900,56.40
2015-03-26,56.52,57.39,55.81,56.89,146200,56.89
2015-03-25,56.55,57.34,55.73,56.55,200800,56.55
2015-03-24,55.90,56.86,55.56,56.52,194500,56.52
2015-03-23,55.44,57.67,55.36,55.90,121200,55.90
2015-03-20,55.96,56.09,55.22,55.44,202000,55.44
2015-03-19,55.25,55.77,55.25,55.53,131500,55.53
2015-03-18,55.99,56.14,55.00,55.59,128600,55.59
2015-03-17,55.83,56.26,55.48,55.93,125000,55.93
2015-03-16,56.73,57.03,55.73,56.20,175400,56.20
2015-03-13,56.84,57.22,55.74,56.67,137300,56.67
2015-03-12,57.00,57.30,55.45,56.73,187100,56.73
2015-03-11,55.63,56.80,55.50,56.71,222200,56.71
2015-03-10,55.87,56.26,55.41,55.72,114900,55.72
2015-03-09,56.37,56.98,56.19,56.43,99200,56.43
2015-03-06,56.75,57.24,55.73,56.10,117200,56.10
2015-03-05,57.75,58.05,57.11,57.30,114800,57.30
2015-03-04,57.86,57.97,57.25,57.68,120000,57.68
2015-03-03,58.83,58.83,58.02,58.37,160500,58.37
2015-03-02,59.00,60.01,58.40,59.24,168500,59.24
2015-02-27,60.99,60.99,58.71,58.92,175900,58.92
2015-02-26,59.20,61.34,58.87,61.32,163900,61.32
2015-02-25,57.89,59.58,57.80,59.46,194500,59.46
2015-02-24,59.24,60.00,56.72,57.71,210600,57.71
2015-02-23,58.34,59.85,58.24,59.38,192700,59.38
2015-02-20,58.47,59.02,57.30,58.90,131700,58.90
2015-02-19,58.43,59.17,58.08,58.52,72100,58.52
2015-02-18,57.60,58.67,57.15,58.40,106500,58.40
2015-02-17,58.18,58.48,57.60,57.88,166900,57.88
2015-02-13,57.41,58.22,56.80,58.18,161600,58.18
2015-02-12,55.52,57.39,55.52,57.34,149400,57.34
2015-02-11,54.10,55.26,53.69,54.96,109600,54.96
2015-02-10,54.93,54.93,53.21,54.14,147100,54.14
2015-02-09,55.69,56.23,54.16,54.36,114900,54.36
2015-02-06,55.32,56.26,54.35,55.82,172000,55.82
2015-02-05,54.08,55.52,53.46,55.21,166800,55.21
2015-02-04,54.18,54.67,53.26,53.66,122300,53.66
2015-02-03,53.20,54.70,52.98,54.61,194700,54.61
2015-02-02,52.96,53.44,51.25,53.11,173700,53.11
2015-01-30,54.07,54.74,52.85,52.97,174000,52.97
2015-01-29,53.33,54.63,52.76,54.59,170000,54.59
2015-01-28,53.87,54.28,52.86,53.43,140900,53.43
2015-01-27,53.53,54.34,53.07,53.74,141100,53.74
2015-01-26,53.99,54.59,52.91,54.08,260200,54.08
2015-01-23,55.75,56.02,53.57,54.00,199700,54.00
2015-01-22,53.67,55.71,50.81,55.56,304000,55.56
2015-01-21,56.50,57.05,52.07,52.80,456900,52.80
2015-01-20,61.40,62.50,55.57,57.08,526600,57.08
2015-01-16,59.82,61.96,59.05,61.91,151000,61.91
2015-01-15,61.93,62.13,59.85,60.03,169700,60.03
2015-01-14,60.36,61.95,60.30,61.57,86100,61.57
2015-01-13,62.01,63.07,60.73,61.29,192600,61.29
2015-01-12,61.41,61.83,60.62,61.37,176200,61.37
2015-01-09,62.50,62.94,60.66,61.17,128500,61.17
2015-01-08,61.64,63.10,61.04,62.44,225000,62.44
2015-01-07,61.19,61.55,59.40,60.94,248400,60.94
2015-01-06,62.30,62.97,60.09,60.56,174500,60.56
2015-01-05,63.99,64.33,62.12,62.26,210900,62.26
2015-01-02,66.87,67.03,62.97,64.18,164400,64.18
