Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,7.18,7.19,7.15,7.18,34900,7.18
2014-12-30,7.10,7.18,7.10,7.13,44100,7.13
2014-12-29,7.19,7.23,7.12,7.14,72600,7.14
2014-12-26,7.27,7.27,7.20,7.23,32700,7.23
2014-12-24,7.17,7.25,7.15,7.25,73700,7.25
2014-12-23,7.19,7.33,7.13,7.17,63900,7.17
2014-12-22,7.23,7.33,7.15,7.24,44100,7.24
2014-12-19,7.20,7.26,7.20,7.20,29400,7.20
2014-12-18,7.06,7.27,7.06,7.23,51700,7.23
2014-12-17,7.00,7.05,6.95,7.01,41800,7.01
2014-12-16,7.00,7.10,6.81,7.05,80400,7.05
2014-12-15,7.26,7.33,7.02,7.07,51900,7.07
2014-12-12,7.30,7.46,7.23,7.28,50000,7.28
2014-12-11,7.33,7.40,7.30,7.32,44300,7.32
2014-12-10,7.30,7.38,7.29,7.33,64500,7.33
2014-12-09,7.31,7.48,7.29,7.40,93400,7.40
2014-12-08,7.33,7.39,7.13,7.31,99200,7.31
2014-12-05,7.13,7.41,7.13,7.39,87300,7.39
2014-12-04,7.31,7.33,7.13,7.28,68000,7.28
2014-12-03,7.40,7.45,7.21,7.34,54100,7.34
2014-12-02,7.33,7.40,7.26,7.31,68500,7.31
2014-12-01,7.52,7.52,7.32,7.35,73500,7.35
2014-11-28,7.62,7.64,7.55,7.59,115500,7.59
2014-11-26,7.60,7.63,7.52,7.59,49600,7.59
2014-11-25,7.54,7.67,7.47,7.56,58000,7.56
2014-11-24,7.47,7.57,7.40,7.55,62400,7.55
2014-11-21,7.59,7.59,7.41,7.49,122100,7.49
2014-11-20,7.42,7.57,7.41,7.53,38200,7.53
2014-11-19,7.53,7.53,7.36,7.48,44200,7.48
2014-11-18,7.52,7.57,7.48,7.51,74900,7.51
2014-11-17,7.44,7.55,7.41,7.47,78000,7.47
2014-11-14,7.39,7.46,7.35,7.46,57900,7.46
2014-11-13,7.46,7.57,7.38,7.40,17000,7.40
2014-11-12,7.40,7.50,7.36,7.46,46600,7.46
2014-11-11,7.40,7.52,7.35,7.40,73000,7.40
2014-11-10,7.48,7.50,7.33,7.44,81300,7.44
2014-11-07,7.24,7.73,7.23,7.54,141700,7.54
2014-11-06,7.29,7.30,7.15,7.27,124300,7.27
2014-11-05,7.30,7.30,7.15,7.26,50500,7.26
2014-11-04,7.19,7.29,7.15,7.22,36300,7.22
2014-11-03,7.10,7.29,7.03,7.17,747900,7.17
2014-10-31,7.12,7.20,7.05,7.10,177200,7.10
2014-10-30,7.03,7.25,7.02,7.09,289500,7.09
2014-10-29,6.75,7.10,6.55,6.99,508800,6.99
2014-10-28,7.03,7.15,7.00,7.05,67400,7.05
2014-10-27,7.08,7.15,7.00,7.03,28800,7.03
2014-10-24,7.02,7.17,6.96,7.15,109100,7.15
2014-10-23,6.65,7.27,6.50,7.22,315300,7.22
2014-10-22,7.33,7.33,6.70,6.77,352000,6.77
2014-10-21,7.40,7.40,7.23,7.33,39600,7.33
2014-10-20,7.31,7.35,7.26,7.34,15600,7.34
2014-10-17,7.35,7.35,7.25,7.28,40300,7.28
