Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.92,3.25,2.92,3.15,732700,3.15
2014-12-30,2.68,2.97,2.68,2.94,619100,2.94
2014-12-29,2.69,2.75,2.63,2.68,461100,2.68
2014-12-26,2.79,2.80,2.70,2.72,392000,2.72
2014-12-24,2.81,2.86,2.71,2.80,189200,2.80
2014-12-23,2.85,2.94,2.81,2.83,249000,2.83
2014-12-22,2.88,2.93,2.77,2.82,615900,2.82
2014-12-19,2.88,2.92,2.82,2.83,637200,2.83
2014-12-18,2.93,3.07,2.86,2.89,544100,2.89
2014-12-17,2.78,2.92,2.73,2.89,424300,2.89
2014-12-16,2.77,2.84,2.62,2.78,403200,2.78
2014-12-15,2.64,2.93,2.54,2.75,332000,2.75
2014-12-12,2.90,2.95,2.77,2.83,242200,2.83
2014-12-11,3.01,3.09,2.95,2.95,280100,2.95
2014-12-10,3.10,3.15,2.96,3.01,272200,3.01
2014-12-09,2.90,3.18,2.75,3.10,353600,3.10
2014-12-08,3.19,3.26,2.94,2.97,372200,2.97
2014-12-05,3.11,3.47,3.06,3.22,364900,3.22
2014-12-04,3.30,3.30,3.07,3.11,261600,3.11
2014-12-03,3.32,3.45,3.24,3.28,293400,3.28
2014-12-02,3.45,3.47,3.19,3.33,264400,3.33
2014-12-01,3.72,3.75,3.42,3.44,409900,3.44
2014-11-28,3.89,3.89,3.70,3.71,212700,3.71
2014-11-26,3.83,3.95,3.79,3.86,308000,3.86
2014-11-25,3.85,3.85,3.70,3.83,402000,3.83
2014-11-24,3.94,4.10,3.67,3.83,867300,3.83
2014-11-21,3.55,4.24,3.45,3.90,2675200,3.90
2014-11-20,2.90,3.42,2.80,3.38,1044500,3.38
2014-11-19,2.74,2.91,2.61,2.89,766400,2.89
2014-11-18,2.22,2.85,2.21,2.80,1540500,2.80
2014-11-17,2.28,2.38,2.21,2.23,413900,2.23
2014-11-14,2.30,2.34,2.20,2.30,465700,2.30
2014-11-13,2.31,2.39,2.25,2.30,303800,2.30
2014-11-12,2.26,2.40,2.13,2.31,473900,2.31
2014-11-11,2.43,2.45,2.23,2.25,517900,2.25
2014-11-10,2.60,2.63,2.31,2.43,470700,2.43
2014-11-07,2.20,2.60,2.12,2.46,1499700,2.46
2014-11-06,2.66,2.84,2.63,2.72,874100,2.72
2014-11-05,2.73,2.85,2.59,2.59,535000,2.59
2014-11-04,2.96,2.98,2.71,2.74,476700,2.74
2014-11-03,3.02,3.10,2.90,2.94,1523100,2.94
2014-10-31,2.83,3.05,2.75,2.99,930700,2.99
2014-10-30,2.77,2.87,2.75,2.76,253200,2.76
2014-10-29,2.87,2.87,2.71,2.80,332000,2.80
2014-10-28,2.76,2.89,2.67,2.85,272500,2.85
2014-10-27,2.67,2.78,2.54,2.76,348600,2.76
2014-10-24,2.75,2.78,2.65,2.67,283900,2.67
2014-10-23,2.90,2.90,2.75,2.76,378900,2.76
2014-10-22,2.95,2.98,2.81,2.89,475100,2.89
2014-10-21,2.80,2.95,2.74,2.92,902700,2.92
2014-10-20,2.82,2.93,2.75,2.78,253700,2.78
2014-10-17,2.98,3.00,2.79,2.82,229200,2.82
2014-10-16,2.71,2.95,2.71,2.91,567200,2.91
2014-10-15,2.79,2.85,2.68,2.75,378700,2.75
2014-10-14,2.95,3.00,2.76,2.79,464500,2.79
2014-10-13,2.75,2.90,2.69,2.84,607300,2.84
2014-10-10,3.01,3.04,2.76,2.77,705100,2.77
2014-10-09,3.34,3.35,2.90,3.03,745000,3.03
2014-10-08,3.39,3.47,3.28,3.35,607800,3.35
2014-10-07,3.62,3.70,3.39,3.40,540900,3.40
2014-10-06,3.79,3.82,3.63,3.65,217700,3.65
2014-10-03,3.76,3.84,3.75,3.76,240100,3.76
2014-10-02,3.69,3.75,3.69,3.72,360500,3.72
2014-10-01,3.77,3.77,3.65,3.68,397900,3.68
2014-09-30,3.78,3.91,3.71,3.74,687800,3.74
2014-09-29,3.70,3.86,3.68,3.78,282000,3.78
2014-09-26,3.70,3.86,3.70,3.72,234900,3.72
2014-09-25,3.89,3.95,3.70,3.70,468800,3.70
2014-09-24,3.96,4.02,3.88,3.91,247400,3.91
2014-09-23,4.05,4.07,3.88,3.95,408100,3.95
2014-09-22,4.03,4.11,4.02,4.06,557000,4.06
2014-09-19,3.86,4.35,3.86,4.11,1587700,4.11
2014-09-18,3.83,3.87,3.75,3.76,276000,3.76
2014-09-17,3.84,4.00,3.78,3.80,318800,3.80
2014-09-16,3.90,3.92,3.81,3.83,306500,3.83
2014-09-15,4.04,4.04,3.80,3.89,402400,3.89
2014-09-12,4.18,4.24,4.01,4.04,416100,4.04
2014-09-11,4.20,4.26,4.15,4.19,272200,4.19
2014-09-10,4.38,4.59,4.15,4.21,489200,4.21
2014-09-09,4.36,4.74,4.29,4.36,1622100,4.36
2014-09-08,4.29,4.50,4.29,4.36,959100,4.36
2014-09-05,4.14,4.43,4.14,4.29,372700,4.29
2014-09-04,4.27,4.35,4.14,4.14,349200,4.14
2014-09-03,4.38,4.41,4.22,4.23,304400,4.23
2014-09-02,4.54,4.60,4.31,4.34,408400,4.34
2014-08-29,4.54,4.65,4.48,4.49,136100,4.49
2014-08-28,4.50,4.61,4.46,4.51,298500,4.51
2014-08-27,4.57,4.68,4.47,4.55,514500,4.55
2014-08-26,4.55,4.62,4.51,4.59,181400,4.59
2014-08-25,4.70,4.72,4.54,4.57,187800,4.57
2014-08-22,4.37,4.75,4.31,4.69,493900,4.69
2014-08-21,4.42,4.44,4.26,4.36,581200,4.36
2014-08-20,4.54,4.56,4.41,4.44,281900,4.44
2014-08-19,4.65,4.71,4.54,4.55,409700,4.55
2014-08-18,4.77,4.87,4.66,4.66,341400,4.66
2014-08-15,4.83,4.91,4.63,4.71,282700,4.71
2014-08-14,4.80,4.84,4.63,4.80,412800,4.80
2014-08-13,4.95,5.01,4.77,4.77,503200,4.77
2014-08-12,5.18,5.30,4.93,4.96,495300,4.96
2014-08-11,5.34,5.46,5.15,5.20,568100,5.20
2014-08-08,5.50,5.86,5.45,5.48,449000,5.48
2014-08-07,5.79,5.86,5.60,5.65,196900,5.65
2014-08-06,5.76,5.92,5.71,5.74,218200,5.74
2014-08-05,5.79,5.91,5.71,5.82,294500,5.82
2014-08-04,5.76,5.92,5.67,5.85,251800,5.85
2014-08-01,5.91,5.94,5.60,5.73,230200,5.73
2014-07-31,6.01,6.01,5.81,5.88,319600,5.88
2014-07-30,5.94,6.06,5.79,6.06,208100,6.06
2014-07-29,5.71,6.06,5.71,5.91,256100,5.91
2014-07-28,5.72,5.74,5.55,5.65,294700,5.65
2014-07-25,5.86,5.95,5.61,5.69,349400,5.69
2014-07-24,6.03,6.08,5.80,5.87,345900,5.87
2014-07-23,6.12,6.15,6.01,6.02,97500,6.02
2014-07-22,6.10,6.28,6.01,6.11,156800,6.11
2014-07-21,6.05,6.24,5.98,6.07,199300,6.07
2014-07-18,6.05,6.20,5.98,6.10,240800,6.10
2014-07-17,6.10,6.26,6.07,6.07,163900,6.07
2014-07-16,6.25,6.32,6.09,6.14,94800,6.14
2014-07-15,6.25,6.34,5.98,6.22,274800,6.22
2014-07-14,6.32,6.53,6.22,6.25,307300,6.25
2014-07-11,6.20,6.32,6.14,6.27,148700,6.27
2014-07-10,6.15,6.41,6.15,6.19,127200,6.19
2014-07-09,6.15,6.53,6.15,6.30,156200,6.30
2014-07-08,6.40,6.50,6.06,6.14,225400,6.14
2014-07-07,6.73,6.78,6.38,6.40,243400,6.40
2014-07-03,6.77,6.89,6.63,6.73,104300,6.73
2014-07-02,6.67,6.81,6.67,6.76,234000,6.76
2014-07-01,6.65,6.83,6.50,6.70,319400,6.70
2014-06-30,6.75,6.91,6.62,6.65,338100,6.65
2014-06-27,6.45,6.95,6.38,6.76,849900,6.76
2014-06-26,6.57,6.63,6.39,6.50,195300,6.50
2014-06-25,6.47,6.65,6.36,6.57,191800,6.57
2014-06-24,6.54,6.82,6.50,6.50,376400,6.50
2014-06-23,6.61,6.78,6.45,6.57,166900,6.57
2014-06-20,6.83,6.85,6.54,6.60,320000,6.60
2014-06-19,7.00,7.00,6.77,6.79,151300,6.79
2014-06-18,7.15,7.15,6.91,6.97,185800,6.97
2014-06-17,7.17,7.29,7.00,7.17,471300,7.17
2014-06-16,6.76,7.24,6.74,7.14,345500,7.14
2014-06-13,6.61,6.90,6.30,6.79,288400,6.79
2014-06-12,6.49,6.70,6.30,6.52,317200,6.52
2014-06-11,6.50,6.59,6.39,6.51,295600,6.51
2014-06-10,6.38,6.75,6.30,6.59,348100,6.59
2014-06-09,6.01,6.45,5.96,6.43,438400,6.43
2014-06-06,6.24,6.24,5.83,6.06,605500,6.06
2014-06-05,5.70,6.25,5.68,6.11,437000,6.11
2014-06-04,5.55,5.90,5.51,5.72,426200,5.72
2014-06-03,5.94,6.13,5.51,5.55,460600,5.55
2014-06-02,6.15,6.27,5.80,5.94,438000,5.94
2014-05-30,6.06,6.85,6.06,6.16,691700,6.16
2014-05-29,6.79,7.21,6.54,6.64,536300,6.64
2014-05-28,6.86,7.67,6.70,6.75,1015400,6.75
2014-05-27,6.04,7.20,5.98,7.00,903700,7.00
2014-05-23,5.89,5.98,5.70,5.94,138500,5.94
2014-05-22,5.62,5.93,5.62,5.88,339200,5.88
2014-05-21,6.03,6.10,5.55,5.59,348200,5.59
2014-05-20,6.00,6.07,5.85,6.02,240100,6.02
2014-05-19,6.00,6.12,5.95,6.00,135700,6.00
2014-05-16,5.98,6.17,5.98,6.02,175900,6.02
2014-05-15,5.90,6.02,5.80,5.97,230100,5.97
2014-05-14,5.97,6.05,5.88,5.96,181000,5.96
2014-05-13,6.05,6.23,5.96,6.03,202100,6.03
2014-05-12,5.99,6.28,5.90,6.09,341600,6.09
2014-05-09,5.93,5.96,5.63,5.95,272100,5.95
2014-05-08,5.75,5.97,5.70,5.83,387300,5.83
2014-05-07,6.13,6.13,5.55,5.80,873900,5.80
2014-05-06,6.58,6.60,6.08,6.08,369200,6.08
2014-05-05,6.70,6.75,6.56,6.62,234900,6.62
2014-05-02,6.88,6.95,6.66,6.77,138700,6.77
2014-05-01,6.97,7.09,6.74,6.83,232600,6.83
2014-04-30,6.75,6.99,6.65,6.93,260400,6.93
2014-04-29,6.87,7.10,6.72,6.75,386400,6.75
2014-04-28,7.18,7.28,6.80,6.86,500500,6.86
2014-04-25,7.42,7.54,7.10,7.12,267500,7.12
2014-04-24,7.47,7.59,7.31,7.45,370800,7.45
2014-04-23,7.37,7.65,7.26,7.42,333200,7.42
2014-04-22,7.31,7.59,7.29,7.40,296500,7.40
2014-04-21,7.58,7.67,7.30,7.32,254500,7.32
2014-04-17,7.40,7.62,7.23,7.56,197800,7.56
2014-04-16,7.21,7.50,7.10,7.40,210300,7.40
2014-04-15,7.14,7.24,6.67,7.12,426600,7.12
2014-04-14,7.29,7.47,7.03,7.14,364900,7.14
2014-04-11,7.25,7.45,7.00,7.22,423300,7.22
2014-04-10,7.55,7.69,7.25,7.27,329800,7.27
2014-04-09,7.41,7.60,7.35,7.53,266600,7.53
2014-04-08,7.43,7.57,7.26,7.41,352000,7.41
2014-04-07,7.64,7.69,7.31,7.45,478200,7.45
2014-04-04,8.03,8.15,7.68,7.69,312800,7.69
2014-04-03,8.14,8.40,7.97,7.99,279900,7.99
2014-04-02,7.66,8.19,7.59,8.08,327900,8.08
2014-04-01,7.64,7.77,7.56,7.66,380300,7.66
2014-03-31,7.70,7.97,7.53,7.64,297500,7.64
2014-03-28,7.38,7.74,7.38,7.66,320000,7.66
2014-03-27,7.46,7.62,7.27,7.39,573400,7.39
2014-03-26,7.91,7.91,7.45,7.46,512300,7.46
2014-03-25,7.85,8.14,7.68,7.85,327100,7.85
2014-03-24,8.66,8.75,7.63,7.85,819200,7.85
2014-03-21,8.66,8.80,8.41,8.60,340100,8.60
2014-03-20,8.77,8.85,8.56,8.59,267400,8.59
2014-03-19,9.00,9.18,8.67,8.76,381600,8.76
2014-03-18,8.84,9.12,8.60,9.00,493800,9.00
2014-03-17,8.59,8.90,8.55,8.80,377900,8.80
2014-03-14,8.93,8.93,8.51,8.59,409200,8.59
2014-03-13,9.06,9.22,8.75,8.94,731800,8.94
2014-03-12,9.06,9.21,8.89,9.06,720900,9.06
2014-03-11,8.54,9.23,8.54,9.11,1320400,9.11
2014-03-10,8.05,8.61,8.05,8.57,738000,8.57
2014-03-07,8.03,8.17,7.90,8.10,670600,8.10
2014-03-06,8.10,8.14,7.91,7.96,307700,7.96
2014-03-05,8.11,8.49,7.95,8.07,563700,8.07
2014-03-04,7.79,8.18,7.77,8.08,828700,8.08
2014-03-03,7.75,7.85,7.57,7.74,410400,7.74
2014-02-28,7.99,8.07,7.67,7.80,623100,7.80
2014-02-27,7.91,8.09,7.86,7.94,575400,7.94
2014-02-26,7.80,8.45,7.73,7.92,1193200,7.92
2014-02-25,7.59,7.81,7.53,7.64,404000,7.64
2014-02-24,7.74,7.81,7.56,7.61,845900,7.61
2014-02-21,7.55,7.98,7.38,7.69,845000,7.69
2014-02-20,7.80,7.90,7.51,7.57,460900,7.57
2014-02-19,7.72,7.90,7.56,7.88,589900,7.88
2014-02-18,7.41,7.92,7.21,7.75,919100,7.75
2014-02-14,7.46,7.59,7.30,7.36,821700,7.36
2014-02-13,7.65,7.80,7.34,7.51,1263700,7.51
2014-02-12,7.82,8.14,7.70,7.72,1327900,7.72
2014-02-11,8.16,8.22,7.85,8.04,1053600,8.04
2014-02-10,8.11,8.29,7.87,8.12,1865000,8.12
2014-02-07,8.82,8.82,8.02,8.12,5510400,8.12
2014-02-06,11.46,11.86,11.15,11.43,993100,11.43
2014-02-05,11.67,11.67,10.95,11.14,788500,11.14
2014-02-04,11.41,11.67,11.35,11.60,501100,11.60
2014-02-03,11.76,11.97,11.29,11.40,546200,11.40
2014-01-31,11.41,11.97,11.20,11.75,512800,11.75
2014-01-30,11.52,12.30,11.52,11.56,723900,11.56
2014-01-29,11.88,11.96,11.42,11.44,610100,11.44
2014-01-28,11.30,12.04,11.19,11.95,704700,11.95
2014-01-27,11.59,11.67,11.10,11.34,703600,11.34
2014-01-24,11.92,12.02,11.40,11.55,1002900,11.55
2014-01-23,12.25,12.37,11.55,12.02,1315200,12.02
2014-01-22,12.80,12.99,12.23,12.31,739400,12.31
2014-01-21,12.90,13.28,12.70,12.73,592300,12.73
2014-01-17,13.11,13.35,12.69,12.86,955300,12.86
2014-01-16,13.88,13.90,12.93,13.10,895600,13.10
2014-01-15,13.85,15.00,13.82,13.95,1241600,13.95
2014-01-14,13.79,14.07,13.21,13.96,1296300,13.96
2014-01-13,14.40,14.89,13.57,13.65,1064800,13.65
2014-01-10,15.47,15.64,14.29,14.49,1198400,14.49
2014-01-09,16.42,16.49,15.30,15.34,849100,15.34
2014-01-08,17.13,17.14,16.25,16.31,435500,16.31
2014-01-07,17.49,17.76,17.06,17.19,520200,17.19
2014-01-06,18.46,18.46,17.41,17.74,464400,17.74
2014-01-03,17.97,18.44,17.75,18.32,328900,18.32
2014-01-02,18.28,18.63,17.70,17.85,333400,17.85
