Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.59,1.65,1.58,1.62,83300,1.62
2014-12-30,1.63,1.64,1.58,1.58,123100,1.58
2014-12-29,1.58,1.65,1.58,1.63,122500,1.63
2014-12-26,1.58,1.63,1.58,1.60,62200,1.60
2014-12-24,1.61,1.69,1.58,1.59,130600,1.59
2014-12-23,1.67,1.67,1.59,1.63,105700,1.63
2014-12-22,1.60,1.67,1.60,1.67,135400,1.67
2014-12-19,1.60,1.62,1.58,1.61,564900,1.61
2014-12-18,1.57,1.63,1.56,1.61,165800,1.61
2014-12-17,1.52,1.58,1.51,1.55,268100,1.55
2014-12-16,1.59,1.62,1.54,1.55,147200,1.55
2014-12-15,1.66,1.69,1.60,1.60,149600,1.60
2014-12-12,1.62,1.68,1.62,1.66,150800,1.66
2014-12-11,1.66,1.70,1.63,1.66,153000,1.66
2014-12-10,1.69,1.72,1.64,1.64,165100,1.64
2014-12-09,1.68,1.76,1.57,1.75,282600,1.75
2014-12-08,1.73,1.75,1.63,1.69,144200,1.69
2014-12-05,1.75,1.81,1.75,1.78,180400,1.78
2014-12-04,1.95,2.00,1.75,1.75,272800,1.75
2014-12-03,1.78,1.87,1.77,1.80,118000,1.80
2014-12-02,1.79,1.85,1.75,1.79,78600,1.79
2014-12-01,1.78,1.83,1.74,1.79,140200,1.79
2014-11-28,1.95,1.98,1.77,1.78,102800,1.78
2014-11-26,1.82,1.99,1.76,1.97,515300,1.97
2014-11-25,1.84,1.86,1.79,1.86,121500,1.86
2014-11-24,1.70,1.84,1.70,1.84,285600,1.84
2014-11-21,1.72,1.77,1.69,1.70,241900,1.70
2014-11-20,1.66,1.73,1.57,1.71,130500,1.71
2014-11-19,1.67,1.69,1.61,1.64,157200,1.64
2014-11-18,1.69,1.69,1.62,1.68,164500,1.68
2014-11-17,1.74,1.74,1.59,1.66,257200,1.66
2014-11-14,1.51,1.64,1.49,1.64,216900,1.64
2014-11-13,1.50,1.52,1.46,1.48,892600,1.48
2014-11-12,1.46,1.52,1.38,1.50,225700,1.50
2014-11-11,1.45,1.53,1.42,1.46,238600,1.46
2014-11-10,1.54,1.55,1.44,1.49,264300,1.49
2014-11-07,1.54,1.57,1.50,1.55,131800,1.55
2014-11-06,1.55,1.56,1.50,1.54,105900,1.54
2014-11-05,1.49,1.55,1.48,1.54,1164800,1.54
2014-11-04,1.54,1.59,1.48,1.48,199900,1.48
2014-11-03,1.55,1.57,1.51,1.55,77100,1.55
2014-10-31,1.67,1.67,1.52,1.55,1001600,1.55
2014-10-30,1.64,1.73,1.58,1.62,893900,1.62
2014-10-29,1.66,1.68,1.63,1.66,214500,1.66
2014-10-28,1.58,1.85,1.57,1.67,569500,1.67
2014-10-27,1.61,1.62,1.55,1.58,67500,1.58
2014-10-24,1.66,1.66,1.59,1.63,216400,1.63
2014-10-23,1.62,1.66,1.60,1.65,118700,1.65
2014-10-22,1.62,1.65,1.57,1.61,249900,1.61
2014-10-21,1.57,1.63,1.52,1.63,383300,1.63
2014-10-20,1.54,1.57,1.52,1.57,118300,1.57
2014-10-17,1.66,1.67,1.56,1.56,246400,1.56
2014-10-16,1.54,1.67,1.43,1.63,174800,1.63
2014-10-15,1.51,1.62,1.41,1.57,234900,1.57
2014-10-14,1.57,1.57,1.50,1.54,367500,1.54
2014-10-13,1.54,1.64,1.46,1.55,278300,1.55
2014-10-10,1.43,1.58,1.38,1.55,349900,1.55
2014-10-09,1.58,1.58,1.43,1.46,826900,1.46
2014-10-08,1.38,1.51,1.33,1.50,773100,1.50
2014-10-07,1.43,1.43,1.35,1.39,384200,1.39
2014-10-06,1.49,1.52,1.45,1.45,402400,1.45
