Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.87,7.17,6.76,7.00,514200,7.00
2014-12-30,6.99,7.00,6.81,6.89,185200,6.89
2014-12-29,7.03,7.07,6.94,7.00,252300,7.00
2014-12-26,6.84,7.24,6.76,7.06,262800,7.06
2014-12-24,6.72,7.12,6.70,6.84,155300,6.84
2014-12-23,6.87,6.88,6.46,6.67,359500,6.67
2014-12-22,7.23,7.35,6.89,6.92,354600,6.92
2014-12-19,7.43,7.56,7.10,7.33,494300,7.33
2014-12-18,8.10,8.17,7.50,7.63,429800,7.63
2014-12-17,7.81,7.96,7.75,7.90,147300,7.90
2014-12-16,7.85,8.18,7.72,7.82,201500,7.82
2014-12-15,7.99,8.11,7.75,7.84,217200,7.84
2014-12-12,7.66,8.02,7.66,7.94,177500,7.94
2014-12-11,7.87,8.03,7.74,7.74,164800,7.74
2014-12-10,7.90,8.07,7.76,7.82,159300,7.82
2014-12-09,7.41,8.10,7.22,7.91,395200,7.91
2014-12-08,7.60,7.99,7.45,7.49,194800,7.49
2014-12-05,7.81,7.94,7.52,7.58,187500,7.58
2014-12-04,7.78,8.12,7.75,7.82,121100,7.82
2014-12-03,8.12,8.14,7.70,7.82,213400,7.82
2014-12-02,7.89,8.33,7.60,8.04,156000,8.04
2014-12-01,8.51,8.51,7.46,7.85,409400,7.85
2014-11-28,8.56,8.86,8.25,8.51,210100,8.51
2014-11-26,8.12,8.60,7.83,8.55,406300,8.55
2014-11-25,7.76,8.36,7.70,8.01,591900,8.01
2014-11-24,7.00,7.93,6.96,7.79,531500,7.79
2014-11-21,7.02,7.04,6.90,6.92,61200,6.92
2014-11-20,7.00,7.10,6.91,6.96,117600,6.96
2014-11-19,7.11,7.14,6.95,6.99,66100,6.99
2014-11-18,7.16,7.20,6.95,7.07,190100,7.07
2014-11-17,7.25,7.30,7.06,7.12,93800,7.12
2014-11-14,7.12,7.25,7.03,7.24,193500,7.24
2014-11-13,7.18,7.38,7.00,7.15,297000,7.15
2014-11-12,7.03,7.23,6.82,6.90,194700,6.90
2014-11-11,7.06,7.22,6.93,7.06,106000,7.06
2014-11-10,6.89,7.40,6.89,7.06,286300,7.06
2014-11-07,6.88,7.00,6.66,6.85,92600,6.85
2014-11-06,6.62,7.00,6.51,6.92,183700,6.92
2014-11-05,7.01,7.01,6.46,6.58,284700,6.58
2014-11-04,6.80,7.15,6.80,6.94,201700,6.94
2014-11-03,7.20,7.25,6.81,6.85,225300,6.85
2014-10-31,7.64,7.74,7.11,7.20,290700,7.20
2014-10-30,7.54,7.66,7.39,7.55,100300,7.55
2014-10-29,7.80,7.80,7.35,7.60,179300,7.60
2014-10-28,7.67,7.79,7.52,7.76,150900,7.76
2014-10-27,7.51,7.78,7.25,7.65,203300,7.65
2014-10-24,7.55,7.69,7.38,7.54,155400,7.54
2014-10-23,7.25,7.56,7.11,7.52,360700,7.52
2014-10-22,7.13,7.39,6.92,7.17,207600,7.17
2014-10-21,7.25,7.34,7.08,7.12,319200,7.12
2014-10-20,6.80,7.09,6.80,7.07,110300,7.07
2014-10-17,6.89,6.99,6.75,6.83,102100,6.83
2014-10-16,6.40,6.95,6.30,6.76,200300,6.76
2014-10-15,6.20,6.73,6.12,6.59,100200,6.59
2014-10-14,6.40,6.70,6.19,6.35,109100,6.35
2014-10-13,6.34,6.59,5.95,6.38,138600,6.38
2014-10-10,6.59,6.99,6.28,6.33,133800,6.33
2014-10-09,7.04,7.05,6.51,6.70,154900,6.70
2014-10-08,6.47,7.09,6.36,7.03,432000,7.03
2014-10-07,6.74,6.76,6.44,6.51,123500,6.51
2014-10-06,7.00,7.19,6.58,6.85,250600,6.85
2014-10-03,6.50,7.08,6.40,7.04,278700,7.04
2014-10-02,5.92,6.47,5.88,6.47,289400,6.47
2014-10-01,6.09,6.21,5.79,5.92,193100,5.92
2014-09-30,6.03,6.36,5.85,6.12,141800,6.12
2014-09-29,6.03,6.26,5.92,6.07,102400,6.07
2014-09-26,5.93,6.09,5.87,6.04,71500,6.04
2014-09-25,6.09,6.21,5.76,5.93,120900,5.93
2014-09-24,6.17,6.20,5.93,6.10,170800,6.10
2014-09-23,6.05,6.43,6.02,6.12,200100,6.12
2014-09-22,6.34,6.34,6.04,6.12,211400,6.12
2014-09-19,6.51,6.63,6.35,6.36,130300,6.36
2014-09-18,6.75,6.86,6.40,6.50,188100,6.50
2014-09-17,6.73,6.86,6.60,6.74,251800,6.74
2014-09-16,6.68,7.00,6.63,6.76,168100,6.76
2014-09-15,6.88,6.88,6.58,6.71,226900,6.71
2014-09-12,7.08,7.14,6.86,6.93,136100,6.93
2014-09-11,7.10,7.18,6.89,7.12,217300,7.12
2014-09-10,6.89,7.37,6.78,7.18,520700,7.18
2014-09-09,7.20,7.20,6.85,6.86,181200,6.86
2014-09-08,6.63,7.20,6.63,7.08,451500,7.08
2014-09-05,6.54,6.73,6.49,6.63,162900,6.63
2014-09-04,6.59,6.74,6.54,6.58,220500,6.58
2014-09-03,6.69,6.76,6.45,6.57,245000,6.57
2014-09-02,7.02,7.12,6.61,6.66,270700,6.66
2014-08-29,6.69,7.00,6.61,6.89,225500,6.89
2014-08-28,6.82,6.82,6.62,6.73,154300,6.73
2014-08-27,6.47,7.10,6.37,6.87,488200,6.87
2014-08-26,6.32,6.60,6.30,6.44,198400,6.44
2014-08-25,6.46,6.54,6.25,6.36,176200,6.36
2014-08-22,6.27,6.40,6.10,6.35,190100,6.35
2014-08-21,6.55,6.63,6.24,6.28,363300,6.28
2014-08-20,6.63,6.67,6.55,6.57,166800,6.57
2014-08-19,6.70,6.72,6.51,6.66,206600,6.66
2014-08-18,7.02,7.02,6.62,6.68,552000,6.68
2014-08-15,6.85,7.03,6.73,7.00,369100,7.00
2014-08-14,6.72,7.10,6.56,7.05,1018200,7.05
2014-08-13,7.85,7.93,7.60,7.78,772400,7.78
2014-08-12,8.20,8.25,7.70,7.76,1093800,7.76
2014-08-11,7.35,7.80,7.26,7.54,792900,7.54
2014-08-08,7.18,7.29,6.90,7.26,359000,7.26
2014-08-07,7.44,7.59,7.01,7.13,554000,7.13
2014-08-06,7.44,7.54,7.30,7.40,237900,7.40
2014-08-05,7.40,7.74,7.34,7.50,404900,7.50
2014-08-04,7.56,7.79,7.31,7.48,349100,7.48
2014-08-01,7.88,8.00,7.50,7.53,461500,7.53
2014-07-31,8.23,8.23,7.73,7.89,304400,7.89
2014-07-30,8.02,8.44,7.80,8.29,457000,8.29
2014-07-29,7.65,8.04,7.50,7.88,318100,7.88
2014-07-28,7.80,7.97,7.62,7.70,202500,7.70
2014-07-25,7.90,8.02,7.62,7.82,310000,7.82
2014-07-24,8.32,8.41,7.85,8.02,280100,8.02
2014-07-23,7.85,8.29,7.71,8.20,503600,8.20
2014-07-22,7.98,8.24,7.63,7.75,384900,7.75
2014-07-21,7.59,7.92,7.43,7.90,192800,7.90
2014-07-18,7.40,7.75,7.32,7.61,261600,7.61
2014-07-17,7.45,7.62,7.29,7.36,300500,7.36
2014-07-16,7.68,7.86,7.41,7.46,352200,7.46
2014-07-15,7.92,8.25,7.62,7.66,643200,7.66
2014-07-14,7.65,8.10,7.65,7.87,491000,7.87
2014-07-11,7.62,7.77,7.51,7.60,346300,7.60
2014-07-10,7.40,7.62,7.28,7.48,556300,7.48
2014-07-09,7.70,7.96,7.31,7.80,843800,7.80
2014-07-08,8.39,8.57,7.61,7.64,789100,7.64
2014-07-07,9.00,9.23,8.30,8.33,542800,8.33
2014-07-03,9.26,9.26,8.70,8.97,349800,8.97
2014-07-02,8.89,9.69,8.88,9.23,1034400,9.23
2014-07-01,9.03,9.21,8.72,8.87,709200,8.87
2014-06-30,8.28,9.33,8.06,9.11,2099700,9.11
2014-06-27,8.04,8.38,7.84,8.38,1249600,8.38
2014-06-26,8.10,8.22,7.68,8.02,653400,8.02
2014-06-25,8.22,8.35,7.95,8.04,598200,8.04
2014-06-24,8.33,8.56,8.17,8.22,526600,8.22
2014-06-23,8.60,8.70,8.25,8.31,674400,8.31
2014-06-20,8.09,9.53,7.95,8.57,3072200,8.57
2014-06-19,8.07,8.30,7.89,7.97,443500,7.97
2014-06-18,8.33,8.33,7.87,8.05,388500,8.05
2014-06-17,8.39,8.84,8.05,8.14,636600,8.14
2014-06-16,7.76,8.60,7.57,8.43,1163200,8.43
2014-06-13,8.26,8.59,7.75,7.76,1783400,7.76
2014-06-12,8.82,9.10,7.51,7.71,2952500,7.71
2014-06-11,6.37,9.90,6.20,9.48,10422000,9.48
2014-06-10,6.02,6.22,5.91,6.05,174700,6.05
2014-06-09,5.81,6.05,5.80,6.00,169300,6.00
2014-06-06,5.69,5.84,5.66,5.78,103800,5.78
2014-06-05,5.54,5.73,5.48,5.67,96500,5.67
2014-06-04,5.56,5.70,5.50,5.54,196800,5.54
2014-06-03,5.89,5.89,5.54,5.56,141800,5.56
2014-06-02,6.19,6.30,5.86,5.95,219600,5.95
2014-05-30,6.27,6.40,6.01,6.19,198300,6.19
2014-05-29,5.99,6.53,5.95,6.24,303600,6.24
2014-05-28,6.10,6.18,5.90,5.92,194800,5.92
2014-05-27,5.68,6.10,5.60,6.09,420000,6.09
2014-05-23,5.55,5.64,5.47,5.60,93100,5.60
2014-05-22,5.50,5.60,5.43,5.56,155500,5.56
2014-05-21,5.52,5.55,5.40,5.46,319200,5.46
2014-05-20,5.54,5.68,5.46,5.48,169800,5.48
2014-05-19,5.60,5.72,5.55,5.59,86200,5.59
2014-05-16,5.82,5.90,5.59,5.67,171500,5.67
2014-05-15,5.57,5.86,5.46,5.79,316300,5.79
2014-05-14,5.28,5.68,5.06,5.55,325200,5.55
2014-05-13,5.50,5.66,5.33,5.34,319900,5.34
2014-05-12,5.59,5.70,5.36,5.47,203600,5.47
2014-05-09,5.32,5.50,5.28,5.46,128500,5.46
2014-05-08,5.62,5.72,5.27,5.32,246500,5.32
2014-05-07,5.81,5.82,5.40,5.64,296900,5.64
2014-05-06,5.89,6.14,5.80,5.82,167900,5.82
2014-05-05,5.90,5.99,5.85,5.90,163600,5.90
2014-05-02,6.15,6.15,5.85,5.96,262300,5.96
2014-05-01,6.15,6.40,6.05,6.13,322100,6.13
2014-04-30,6.18,6.31,6.01,6.15,256600,6.15
2014-04-29,6.18,6.36,6.09,6.22,393600,6.22
2014-04-28,6.18,6.24,5.78,6.11,513900,6.11
2014-04-25,6.40,6.40,6.08,6.16,303800,6.16
2014-04-24,6.49,6.64,6.10,6.43,342700,6.43
2014-04-23,6.58,6.62,6.31,6.39,395000,6.39
2014-04-22,6.23,6.87,6.23,6.78,763600,6.78
2014-04-21,6.04,6.30,5.97,6.23,690100,6.23
2014-04-17,6.15,6.31,5.92,6.04,1027100,6.04
2014-04-16,6.47,6.51,6.06,6.19,481800,6.19
2014-04-15,6.70,6.81,6.00,6.39,428700,6.39
2014-04-14,6.99,7.39,6.56,6.67,511900,6.67
2014-04-11,7.11,7.41,6.85,6.94,415200,6.94
2014-04-10,7.68,7.81,7.02,7.25,435200,7.25
2014-04-09,7.49,8.10,7.27,7.65,667500,7.65
2014-04-08,7.11,7.60,6.90,7.44,423700,7.44
2014-04-07,7.45,7.85,7.06,7.10,376600,7.10
2014-04-04,8.16,8.16,7.36,7.58,513400,7.58
2014-04-03,7.89,8.21,7.69,8.11,590700,8.11
2014-04-02,8.04,8.34,7.90,7.94,413600,7.94
2014-04-01,8.13,8.60,8.01,8.03,320400,8.03
2014-03-31,8.23,8.54,8.02,8.14,447300,8.14
2014-03-28,9.29,9.32,8.11,8.42,1277100,8.42
2014-03-27,9.97,10.49,9.75,9.98,378700,9.98
2014-03-26,9.69,10.49,9.60,10.06,597400,10.06
2014-03-25,9.21,9.87,9.21,9.47,626200,9.47
2014-03-24,9.61,9.80,8.50,9.01,484800,9.01
2014-03-21,10.21,10.26,9.27,9.60,516500,9.60
2014-03-20,10.53,10.68,10.05,10.17,163600,10.17
2014-03-19,10.42,10.90,10.33,10.59,185700,10.59
2014-03-18,11.11,11.11,10.15,10.45,507600,10.45
2014-03-17,11.24,11.77,11.01,11.08,221700,11.08
2014-03-14,11.61,11.84,11.03,11.10,251400,11.10
2014-03-13,12.17,12.44,11.52,11.64,163800,11.64
2014-03-12,12.15,12.48,11.92,12.14,149400,12.14
2014-03-11,12.37,12.59,12.08,12.35,359300,12.35
2014-03-10,11.75,13.18,11.73,12.42,964100,12.42
2014-03-07,12.52,12.52,11.61,11.83,597900,11.83
2014-03-06,12.25,12.28,11.26,11.32,249200,11.32
2014-03-05,12.22,12.40,11.89,12.14,187800,12.14
2014-03-04,11.54,12.40,11.03,12.28,636200,12.28
2014-03-03,11.55,11.55,10.95,11.30,310700,11.30
2014-02-28,12.13,12.99,10.83,11.22,941700,11.22
2014-02-27,11.70,12.14,11.50,12.06,625200,12.06
2014-02-26,11.20,12.30,10.82,11.65,902200,11.65
2014-02-25,10.68,11.79,10.68,10.95,626600,10.95
2014-02-24,10.91,11.34,10.67,10.74,280400,10.74
2014-02-21,10.99,11.47,10.71,10.95,497200,10.95
2014-02-20,11.20,11.67,11.01,11.02,282600,11.02
2014-02-19,11.54,11.66,11.13,11.44,180800,11.44
2014-02-18,11.47,11.96,11.03,11.54,289300,11.54
2014-02-14,11.75,12.44,11.13,11.44,745000,11.44
2014-02-13,9.87,12.19,9.50,11.79,1248000,11.79
2014-02-12,9.74,10.29,9.74,9.89,195300,9.89
2014-02-11,10.19,10.19,9.70,9.76,223800,9.76
2014-02-10,9.43,10.47,9.20,10.19,719900,10.19
2014-02-07,8.69,9.70,8.37,9.45,437800,9.45
2014-02-06,8.28,8.84,8.12,8.65,233600,8.65
