Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,40.67,41.65,40.50,40.87,305600,40.87
2014-12-30,40.86,41.18,40.45,40.64,306000,40.64
2014-12-29,39.74,41.12,39.60,41.07,383600,41.07
2014-12-26,39.12,39.84,38.71,39.66,265600,39.66
2014-12-24,38.47,39.83,38.18,39.14,183400,39.14
2014-12-23,40.33,40.33,37.95,38.40,427200,38.40
2014-12-22,40.03,40.75,39.25,40.05,466800,40.05
2014-12-19,40.24,40.58,38.23,40.06,1532500,40.06
2014-12-18,39.11,40.40,38.57,40.35,518300,40.35
2014-12-17,38.25,39.70,38.08,38.47,633100,38.47
2014-12-16,38.31,39.77,37.94,38.25,458800,38.25
2014-12-15,39.42,39.90,38.02,38.40,668700,38.40
2014-12-12,38.22,39.09,37.96,38.70,323100,38.70
2014-12-11,38.69,39.90,35.96,38.64,362600,38.64
2014-12-10,38.78,39.20,37.67,38.29,416400,38.29
2014-12-09,37.24,39.33,37.21,38.78,584200,38.78
2014-12-08,37.67,38.81,37.30,37.85,659600,37.85
2014-12-05,36.03,37.80,35.85,37.65,422800,37.65
2014-12-04,36.91,37.23,36.21,36.40,361700,36.40
2014-12-03,36.35,37.34,36.26,36.84,415600,36.84
2014-12-02,35.68,36.70,35.15,36.47,373600,36.47
2014-12-01,36.22,36.60,35.27,35.48,523200,35.48
2014-11-28,36.80,37.23,36.23,36.45,236600,36.45
2014-11-26,36.46,36.84,36.12,36.81,370300,36.81
2014-11-25,36.42,36.55,35.90,36.50,415900,36.50
2014-11-24,35.96,36.74,35.96,36.41,546100,36.41
2014-11-21,36.70,36.84,35.80,35.94,465400,35.94
2014-11-20,34.87,36.22,34.82,36.09,483800,36.09
2014-11-19,34.61,35.16,33.67,34.98,494100,34.98
2014-11-18,34.15,34.93,33.78,34.53,276700,34.53
2014-11-17,33.47,34.49,33.23,34.10,317200,34.10
2014-11-14,33.85,33.85,33.11,33.47,364200,33.47
2014-11-13,34.82,34.94,33.65,33.73,548900,33.73
2014-11-12,35.55,35.63,34.73,34.90,516100,34.90
2014-11-11,36.24,36.48,35.68,35.91,406700,35.91
2014-11-10,35.06,36.24,34.72,36.24,382200,36.24
2014-11-07,35.83,35.83,34.71,35.11,536200,35.11
2014-11-06,34.69,35.98,34.11,35.96,401300,35.96
2014-11-05,35.19,35.21,34.32,34.53,416900,34.53
2014-11-04,35.12,35.40,34.66,34.78,364100,34.78
2014-11-03,34.77,35.39,34.46,35.18,557100,35.18
2014-10-31,36.95,36.95,34.75,34.82,675700,34.82
2014-10-30,36.38,36.41,34.52,36.15,827200,36.15
2014-10-29,35.12,36.49,34.30,35.88,956100,35.88
2014-10-28,34.78,35.60,33.62,35.06,635800,35.06
2014-10-27,34.00,34.58,33.21,34.46,452100,34.46
2014-10-24,35.03,35.07,33.82,34.25,407600,34.25
2014-10-23,32.70,35.44,32.57,35.03,1131100,35.03
2014-10-22,32.55,33.13,32.08,32.27,371200,32.27
2014-10-21,32.70,32.89,32.05,32.58,358300,32.58
2014-10-20,31.60,32.51,31.60,32.38,453400,32.38
2014-10-17,32.61,32.86,31.41,31.77,596700,31.77
2014-10-16,30.25,32.47,30.22,31.97,630900,31.97
2014-10-15,30.69,32.03,30.31,31.15,659500,31.15
2014-10-14,31.25,31.48,30.23,31.19,688500,31.19
2014-10-13,31.78,32.15,30.76,30.90,462600,30.90
2014-10-10,32.53,32.83,31.27,31.74,797300,31.74
2014-10-09,33.64,33.64,32.38,32.77,761700,32.77
2014-10-08,32.13,33.93,32.13,33.85,600800,33.85
2014-10-07,33.60,33.61,32.02,32.23,829400,32.23
2014-10-06,34.47,34.67,33.69,33.79,714700,33.79
2014-10-03,34.40,34.68,33.52,34.18,872200,34.18
2014-10-02,34.00,34.95,33.72,34.07,901300,34.07
2014-10-01,33.98,34.57,33.52,34.14,816200,34.14
2014-09-30,35.75,35.79,33.52,33.88,1071600,33.88
2014-09-29,35.00,35.84,34.90,35.69,649900,35.69
2014-09-26,35.85,36.20,34.27,35.62,1348200,35.62
2014-09-25,37.22,37.25,34.86,35.54,2726900,35.54
2014-09-24,32.33,37.85,32.22,37.62,9670100,37.62
2014-09-23,29.16,29.69,28.91,29.35,537900,29.35
2014-09-22,29.39,30.10,28.80,29.25,518200,29.25
2014-09-19,30.53,31.08,29.81,30.00,814200,30.00
2014-09-18,29.92,30.66,29.54,30.42,486800,30.42
2014-09-17,30.03,30.41,29.61,29.69,513900,29.69
2014-09-16,29.66,30.00,29.47,29.91,253900,29.91
2014-09-15,30.41,30.55,29.64,29.67,314500,29.67
2014-09-12,31.04,31.22,30.42,30.53,273600,30.53
2014-09-11,30.77,31.06,30.59,30.90,343800,30.90
2014-09-10,30.86,31.08,30.67,30.99,370600,30.99
2014-09-09,31.87,31.94,30.76,30.77,222200,30.77
2014-09-08,31.61,32.18,31.50,31.96,255500,31.96
2014-09-05,31.75,32.06,31.13,31.54,408700,31.54
2014-09-04,31.99,32.74,31.62,31.97,222600,31.97
2014-09-03,32.15,32.47,31.54,31.74,461800,31.74
2014-09-02,32.87,33.10,32.06,32.17,238100,32.17
2014-08-29,32.30,32.87,32.05,32.58,142800,32.58
2014-08-28,32.90,33.19,32.15,32.29,240200,32.29
2014-08-27,32.84,33.22,32.35,33.01,475200,33.01
2014-08-26,32.34,33.00,32.21,32.73,423200,32.73
2014-08-25,31.67,32.85,31.39,32.36,373300,32.36
2014-08-22,31.64,31.95,30.94,31.50,452400,31.50
2014-08-21,31.45,31.78,30.89,31.63,348000,31.63
2014-08-20,31.50,31.72,30.90,31.32,382900,31.32
2014-08-19,32.04,32.10,31.34,31.70,528300,31.70
2014-08-18,31.93,32.21,31.40,31.71,378800,31.71
2014-08-15,31.78,32.09,31.00,31.62,501500,31.62
2014-08-14,30.86,31.45,30.48,31.45,259900,31.45
2014-08-13,30.80,31.29,30.57,30.83,255700,30.83
2014-08-12,30.11,30.78,29.93,30.68,376600,30.68
2014-08-11,30.44,30.98,29.98,30.35,288000,30.35
2014-08-08,29.58,30.48,29.24,30.29,542900,30.29
2014-08-07,30.06,30.13,29.20,29.54,317400,29.54
2014-08-06,29.32,30.33,29.15,29.84,600400,29.84
2014-08-05,28.94,29.79,28.76,29.40,620600,29.40
2014-08-04,28.56,29.44,28.56,29.10,812900,29.10
2014-08-01,29.26,29.56,28.26,28.45,751100,28.45
2014-07-31,31.38,31.38,29.05,29.27,590100,29.27
2014-07-30,29.78,30.31,29.46,29.82,483700,29.82
2014-07-29,29.37,29.71,29.21,29.45,362500,29.45
2014-07-28,29.50,29.64,29.02,29.24,418000,29.24
2014-07-25,29.43,29.70,29.27,29.51,232500,29.51
2014-07-24,30.44,30.67,29.45,29.56,436200,29.56
2014-07-23,30.04,30.73,30.04,30.38,313100,30.38
2014-07-22,30.11,30.76,29.71,29.75,321600,29.75
2014-07-21,29.97,30.08,29.52,29.88,272000,29.88
2014-07-18,29.30,30.19,29.30,30.10,481400,30.10
