Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.05,5.05,5.05,5.05,000,5.05
2014-12-30,5.05,5.05,5.05,5.05,600,5.05
2014-12-29,5.00,5.01,5.00,5.00,3400,5.00
2014-12-26,5.10,5.10,5.10,5.10,000,5.10
2014-12-24,4.95,5.10,4.95,5.10,1600,5.10
2014-12-23,5.03,5.03,4.99,4.99,1000,4.99
2014-12-22,5.00,5.00,5.00,5.00,600,5.00
2014-12-19,5.00,5.04,4.95,5.04,900,5.04
2014-12-18,4.90,5.03,4.89,5.03,13900,5.03
2014-12-17,4.93,4.93,4.93,4.93,2200,4.93
2014-12-16,4.91,4.91,4.86,4.90,7700,4.90
2014-12-15,5.00,5.00,5.00,5.00,600,5.00
2014-12-12,4.77,5.08,4.76,5.01,3200,5.01
2014-12-11,5.02,5.02,5.00,5.00,3500,5.00
2014-12-10,5.06,5.28,4.99,5.12,6100,5.12
2014-12-09,5.06,5.06,4.90,4.92,1200,4.92
2014-12-08,4.97,5.07,4.90,5.07,2000,5.07
2014-12-05,4.98,5.11,4.98,5.11,600,5.11
2014-12-04,4.94,5.03,4.94,5.01,1600,5.01
2014-12-03,5.13,5.15,4.95,5.04,7500,5.04
2014-12-02,5.15,5.15,5.15,5.15,200,5.15
2014-12-01,5.00,5.15,5.00,5.15,3200,5.15
2014-11-28,5.15,5.15,5.15,5.15,000,5.15
2014-11-26,5.15,5.15,5.15,5.15,100,5.15
2014-11-25,5.15,5.15,5.15,5.15,200,5.15
2014-11-24,5.15,5.15,5.15,5.15,100,5.15
2014-11-21,5.14,5.15,5.14,5.15,1000,5.15
2014-11-20,5.00,5.15,5.00,5.02,4300,5.02
2014-11-19,4.99,5.15,4.99,5.15,4200,5.15
2014-11-18,5.00,5.00,4.90,5.00,2000,5.00
2014-11-17,5.00,5.00,5.00,5.00,000,5.00
2014-11-14,5.00,5.00,5.00,5.00,100,5.00
2014-11-13,5.00,5.00,5.00,5.00,100,5.00
2014-11-12,5.15,5.15,5.15,5.15,200,5.15
2014-11-11,5.15,5.15,5.15,5.15,300,5.15
2014-11-10,5.13,5.13,5.13,5.13,200,5.13
2014-11-07,5.00,5.00,4.90,4.90,4000,4.90
2014-11-06,4.92,5.00,4.92,5.00,300,5.00
2014-11-05,5.00,5.00,5.00,5.00,2300,5.00
2014-11-04,4.90,5.00,4.90,5.00,2200,5.00
2014-11-03,5.00,5.00,5.00,5.00,200,5.00
2014-10-31,5.00,5.00,5.00,5.00,100,5.00
2014-10-30,4.90,4.99,4.90,4.99,800,4.99
2014-10-29,4.97,4.97,4.97,4.97,200,4.97
2014-10-28,5.00,5.00,5.00,5.00,200,5.00
2014-10-27,5.02,5.02,5.00,5.00,1200,5.00
2014-10-24,5.15,5.15,5.15,5.15,200,5.15
2014-10-23,5.15,5.15,5.15,5.15,200,5.15
2014-10-22,5.15,5.15,5.15,5.15,100,5.15
2014-10-21,5.15,5.15,5.15,5.15,200,5.15
2014-10-20,5.17,5.17,5.17,5.17,100,5.17
2014-10-17,4.88,5.08,4.80,4.90,7100,4.90
2014-10-16,4.86,5.03,4.86,5.03,4500,5.03
2014-10-15,4.99,5.12,4.90,5.10,4600,5.10
2014-10-14,5.00,5.20,5.00,5.04,9400,5.04
2014-10-13,5.05,5.20,5.05,5.09,5900,5.09
2014-10-10,4.95,5.27,4.95,5.27,5500,5.27
2014-10-09,4.95,4.95,4.95,4.95,2000,4.95
2014-10-08,5.00,5.25,5.00,5.25,2800,5.25
2014-10-07,5.12,5.25,4.95,5.25,4500,5.25
2014-10-06,5.00,5.61,5.00,5.30,8600,5.30
2014-10-03,5.09,5.09,5.09,5.09,000,5.09
2014-10-02,5.00,5.09,4.99,5.09,6200,5.09
2014-10-01,4.95,4.95,4.88,4.88,1000,4.88
2014-09-30,4.95,4.95,4.95,4.95,1000,4.95
2014-09-29,4.97,4.97,4.97,4.97,100,4.97
2014-09-26,5.05,5.05,5.05,5.05,000,5.05
2014-09-25,5.10,5.10,5.05,5.05,1100,5.05
2014-09-24,5.10,5.10,5.10,5.10,1300,5.10
2014-09-23,5.05,5.10,5.05,5.10,900,5.10
2014-09-22,5.09,5.09,5.09,5.09,100,5.09
2014-09-19,5.09,5.09,5.09,5.09,200,5.09
2014-09-18,5.05,5.05,5.05,5.05,1100,5.05
2014-09-17,4.97,5.09,4.97,5.09,3800,5.09
2014-09-16,5.00,5.00,4.98,5.00,500,5.00
2014-09-15,4.93,5.00,4.93,5.00,6600,5.00
2014-09-12,4.93,4.93,4.93,4.93,000,4.93
2014-09-11,4.93,4.93,4.93,4.93,300,4.93
2014-09-10,5.00,5.00,5.00,5.00,2800,5.00
2014-09-09,5.04,5.04,5.00,5.02,3400,5.02
2014-09-08,4.95,5.05,4.95,5.00,9600,5.00
2014-09-05,4.97,4.97,4.97,4.97,000,4.97
2014-09-04,4.97,4.97,4.97,4.97,000,4.97
2014-09-03,4.98,4.98,4.69,4.97,6100,4.97
2014-09-02,4.88,4.88,4.88,4.88,000,4.88
2014-08-29,4.88,4.88,4.88,4.88,000,4.88
2014-08-28,4.88,4.88,4.88,4.88,000,4.88
2014-08-27,4.88,4.88,4.88,4.88,000,4.88
2014-08-26,4.88,4.88,4.88,4.88,000,4.88
2014-08-25,4.88,4.88,4.88,4.88,000,4.88
2014-08-22,4.88,4.88,4.88,4.88,000,4.88
2014-08-21,4.88,4.88,4.88,4.88,000,4.88
2014-08-20,4.89,5.02,4.75,4.88,17500,4.88
2014-08-19,4.93,4.93,4.93,4.93,2000,4.93
2014-08-18,4.90,4.93,4.90,4.93,2000,4.93
2014-08-15,4.88,4.93,4.70,4.93,10800,4.93
2014-08-14,4.93,4.93,4.84,4.84,2100,4.84
2014-08-13,4.98,4.98,4.98,4.98,300,4.98
2014-08-12,4.92,4.92,4.90,4.90,5400,4.90
2014-08-11,4.92,4.92,4.85,4.92,3500,4.92
2014-08-08,4.92,4.92,4.40,4.88,4200,4.88
2014-08-07,4.91,4.91,4.91,4.91,000,4.91
2014-08-06,4.98,4.98,4.85,4.91,3600,4.91
2014-08-05,4.91,4.92,4.72,4.92,20200,4.92
2014-08-04,4.92,4.92,4.50,4.52,1200,4.52
2014-08-01,4.91,4.92,4.87,4.92,6300,4.92
2014-07-31,5.00,5.00,4.92,4.92,4400,4.92
2014-07-30,4.95,4.95,4.95,4.95,4000,4.95
2014-07-29,4.94,4.94,4.91,4.91,3200,4.91
2014-07-28,4.91,4.91,4.90,4.91,5800,4.91
2014-07-25,4.95,4.95,4.91,4.91,1800,4.91
2014-07-24,4.96,4.96,4.96,4.96,000,4.96
2014-07-23,4.96,4.96,4.96,4.96,000,4.96
2014-07-22,4.91,5.00,4.91,4.96,25700,4.96
2014-07-21,4.95,4.99,4.95,4.96,1700,4.96
2014-07-18,4.91,5.01,4.91,5.00,4500,5.00
2014-07-17,4.91,4.94,4.91,4.93,600,4.93
2014-07-16,4.91,4.91,4.91,4.91,400,4.91
2014-07-15,4.95,4.95,4.95,4.95,000,4.95
2014-07-14,4.95,5.00,4.93,4.95,2000,4.95
2014-07-11,4.92,5.05,4.92,5.00,12900,5.00
2014-07-10,4.95,4.95,4.95,4.95,000,4.95
2014-07-09,4.99,4.99,4.95,4.95,300,4.95
2014-07-08,4.95,4.95,4.95,4.95,000,4.95
2014-07-07,5.00,5.00,4.95,4.95,41700,4.95
2014-07-03,4.98,4.98,4.98,4.98,000,4.98
2014-07-02,4.99,4.99,4.98,4.98,400,4.98
2014-07-01,4.95,4.95,4.95,4.95,700,4.95
2014-06-30,4.91,5.00,4.91,5.00,4100,5.00
2014-06-27,4.95,4.95,4.95,4.95,200,4.95
2014-06-26,4.91,4.93,4.91,4.93,600,4.93
2014-06-25,4.96,4.96,4.96,4.96,100,4.96
2014-06-24,4.92,4.92,4.92,4.92,100,4.92
2014-06-23,5.00,5.00,5.00,5.00,000,5.00
2014-06-20,4.96,5.00,4.96,5.00,4300,5.00
2014-06-19,4.91,5.00,4.91,4.97,5300,4.97
2014-06-18,4.97,4.97,4.97,4.97,000,4.97
2014-06-17,4.96,5.01,4.91,4.97,11000,4.97
2014-06-16,5.00,5.00,4.99,5.00,2100,5.00
2014-06-13,5.02,5.02,5.02,5.02,100,5.02
2014-06-12,4.95,4.95,4.95,4.95,000,4.95
2014-06-11,5.01,5.01,4.94,4.95,5800,4.95
2014-06-10,4.95,5.01,4.72,4.88,10600,4.88
2014-06-09,4.99,4.99,4.99,4.99,200,4.99
2014-06-06,4.95,5.00,4.91,4.95,1900,4.95
2014-06-05,4.96,4.96,4.71,4.71,1800,4.71
2014-06-04,4.97,4.97,4.97,4.97,000,4.97
2014-06-03,4.80,4.97,4.80,4.97,3600,4.97
2014-06-02,5.00,5.00,5.00,5.00,100,5.00
2014-05-30,5.00,5.00,5.00,5.00,10400,5.00
2014-05-29,4.92,4.96,4.89,4.96,3600,4.96
2014-05-28,4.80,4.89,4.79,4.87,8100,4.87
2014-05-27,4.85,4.85,4.85,4.85,600,4.85
2014-05-23,4.91,4.92,4.81,4.82,52100,4.82
2014-05-22,4.96,5.00,4.60,4.80,10500,4.80
2014-05-21,4.95,4.95,4.95,4.95,500,4.95
2014-05-20,5.00,5.00,5.00,5.00,700,5.00
2014-05-19,4.88,5.16,4.88,5.16,2900,5.16
2014-05-16,5.20,5.20,5.00,5.14,2100,5.14
2014-05-15,5.25,5.25,5.25,5.25,000,5.25
2014-05-14,5.25,5.25,5.25,5.25,000,5.25
2014-05-13,5.27,5.31,5.10,5.25,1500,5.25
2014-05-12,5.11,5.11,5.11,5.11,200,5.11
2014-05-09,5.17,5.65,5.17,5.41,8500,5.41
2014-05-08,5.11,5.14,5.11,5.14,1000,5.14
2014-05-07,5.00,5.10,5.00,5.10,32800,5.10
2014-05-06,5.29,5.34,5.00,5.34,3000,5.34
2014-05-05,5.49,5.49,5.28,5.28,1000,5.28
2014-05-02,5.71,5.72,5.34,5.65,22600,5.65
2014-05-01,6.12,6.12,5.83,6.00,2500,6.00
2014-04-30,6.11,6.11,6.11,6.11,300,6.11
2014-04-29,6.33,6.33,6.01,6.01,400,6.01
2014-04-28,6.11,6.44,6.00,6.44,2700,6.44
2014-04-25,6.04,6.04,6.04,6.04,100,6.04
2014-04-24,6.00,6.02,6.00,6.00,1200,6.00
2014-04-23,6.20,6.24,6.19,6.20,3300,6.20
2014-04-22,6.28,6.30,6.00,6.22,2400,6.22
2014-04-21,6.30,6.45,6.10,6.20,19600,6.20
2014-04-17,5.93,6.45,5.51,6.12,7800,6.12
2014-04-16,5.78,5.96,5.70,5.93,11600,5.93
2014-04-15,5.87,5.87,5.29,5.52,4900,5.52
2014-04-14,5.92,5.96,5.92,5.95,1000,5.95
2014-04-11,5.91,6.08,5.18,6.08,7900,6.08
2014-04-10,6.01,6.01,5.50,5.81,5600,5.81
2014-04-09,5.65,7.23,5.60,6.00,26300,6.00
2014-04-08,5.20,5.67,4.95,5.64,20000,5.64
2014-04-07,4.63,5.54,4.63,5.20,10300,5.20
2014-04-04,4.34,4.60,4.25,4.60,12900,4.60
2014-04-03,4.34,4.34,4.34,4.34,000,4.34
2014-04-02,4.40,4.40,4.22,4.34,1500,4.34
2014-04-01,4.25,4.69,4.23,4.48,9000,4.48
2014-03-31,4.25,4.25,4.15,4.22,6500,4.22
2014-03-28,4.15,4.15,4.15,4.15,000,4.15
2014-03-27,4.15,4.15,4.15,4.15,1100,4.15
2014-03-26,4.15,4.15,4.15,4.15,100,4.15
2014-03-25,4.02,4.15,4.02,4.15,300,4.15
2014-03-24,4.15,4.15,4.15,4.15,3200,4.15
2014-03-21,4.15,4.15,4.15,4.15,2100,4.15
2014-03-20,4.15,4.15,4.10,4.15,3300,4.15
2014-03-19,4.08,4.15,4.08,4.14,6400,4.14
2014-03-18,4.10,4.10,4.10,4.10,800,4.10
2014-03-17,4.09,4.09,4.09,4.09,100,4.09
2014-03-14,4.15,4.15,4.15,4.15,100,4.15
2014-03-13,3.85,3.85,3.85,3.85,000,3.85
2014-03-12,3.85,3.85,3.85,3.85,000,3.85
2014-03-11,4.20,4.25,3.85,3.85,4600,3.85
2014-03-10,3.72,4.23,3.72,4.23,3100,4.23
2014-03-07,3.74,3.75,3.74,3.75,900,3.75
2014-03-06,3.40,4.80,3.40,3.74,10000,3.74
2014-03-05,3.40,3.40,3.40,3.40,200,3.40
2014-03-04,3.41,3.41,3.41,3.41,000,3.41
2014-03-03,3.40,3.41,3.40,3.41,400,3.41
2014-02-28,3.37,3.38,3.37,3.38,400,3.38
2014-02-27,3.34,3.37,3.32,3.37,17200,3.37
2014-02-26,3.36,3.36,3.36,3.36,100,3.36
2014-02-25,3.35,3.35,3.35,3.35,100,3.35
2014-02-24,3.34,3.35,3.34,3.35,2100,3.35
2014-02-21,3.34,3.34,3.34,3.34,100,3.34
2014-02-20,3.32,3.32,3.32,3.32,000,3.32
2014-02-19,3.32,3.32,3.32,3.32,000,3.32
2014-02-18,3.33,3.33,3.33,3.33,000,3.33
2014-02-14,3.33,3.34,3.32,3.32,8400,3.32
2014-02-13,3.33,3.33,3.33,3.33,900,3.33
2014-02-12,3.36,3.36,3.32,3.32,4000,3.32
2014-02-11,3.36,3.36,3.36,3.36,000,3.36
2014-02-10,3.36,3.36,3.36,3.36,000,3.36
2014-02-07,3.33,3.36,3.33,3.36,1800,3.36
2014-02-06,3.33,3.33,3.33,3.33,100,3.33
2014-02-05,3.35,3.36,3.32,3.35,5300,3.35
2014-02-04,3.35,3.36,3.35,3.36,9700,3.36
2014-02-03,3.35,3.38,3.35,3.37,5700,3.37
2014-01-31,3.38,3.38,3.37,3.37,2000,3.37
2014-01-30,3.38,3.38,3.35,3.35,1200,3.35
2014-01-29,3.37,3.38,3.36,3.36,6200,3.36
2014-01-28,3.37,3.38,3.37,3.38,1500,3.38
2014-01-27,3.37,3.37,3.37,3.37,000,3.37
2014-01-24,3.37,3.39,3.37,3.37,2300,3.37
2014-01-23,3.40,3.40,3.40,3.40,000,3.40
2014-01-22,3.40,3.40,3.40,3.40,400,3.40
2014-01-21,3.40,3.40,3.40,3.40,000,3.40
2014-01-17,3.40,3.40,3.40,3.40,4400,3.40
2014-01-16,3.45,3.45,3.38,3.38,900,3.38
2014-01-15,3.56,3.58,3.37,3.37,13500,3.37
2014-01-14,3.56,3.56,3.53,3.55,900,3.55
2014-01-13,3.49,3.53,3.48,3.53,1100,3.53
2014-01-10,3.50,3.50,3.48,3.48,3900,3.48
2014-01-09,3.50,3.50,3.49,3.50,1200,3.50
2014-01-08,3.51,3.53,3.33,3.52,3900,3.52
2014-01-07,3.47,3.48,3.47,3.48,200,3.48
2014-01-06,3.50,3.50,3.41,3.41,2100,3.41
2014-01-03,3.39,3.50,3.39,3.47,1700,3.47
2014-01-02,3.31,3.48,3.31,3.43,4200,3.43
