Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.10,4.10,4.00,4.04,3400,4.04
2015-04-07,4.26,4.26,4.05,4.07,32100,4.07
2015-04-06,4.33,4.35,4.10,4.17,4400,4.17
2015-04-02,4.25,4.39,4.20,4.35,8700,4.35
2015-04-01,4.13,4.24,4.09,4.18,40900,4.18
2015-03-31,4.45,4.45,3.62,4.13,50700,4.13
2015-03-30,4.64,4.64,4.30,4.47,37400,4.47
2015-03-27,4.50,4.65,3.96,4.47,35500,4.47
2015-03-26,4.85,4.95,4.63,4.64,118400,4.64
2015-03-25,4.04,4.45,3.99,4.30,127200,4.30
2015-03-24,3.93,3.95,3.75,3.80,5900,3.80
2015-03-23,3.81,3.95,3.80,3.95,1700,3.95
2015-03-20,4.04,4.04,3.90,3.91,3600,3.91
2015-03-19,3.93,4.03,3.90,3.98,22500,3.98
2015-03-18,3.90,3.92,3.90,3.92,1700,3.92
2015-03-17,4.01,4.01,3.90,3.95,9000,3.95
2015-03-16,4.04,4.04,3.90,3.90,7800,3.90
2015-03-13,3.97,4.01,3.95,3.98,6900,3.98
2015-03-12,4.03,4.03,3.90,4.03,18200,4.03
2015-03-11,4.12,4.15,4.00,4.04,11500,4.04
2015-03-10,4.19,4.19,3.98,4.12,12000,4.12
2015-03-09,4.09,4.18,3.96,4.08,48100,4.08
2015-03-06,4.05,4.05,3.72,3.96,46500,3.96
2015-03-05,3.96,3.96,3.60,3.70,17600,3.70
2015-03-04,3.82,4.05,3.62,3.75,9000,3.75
2015-03-03,3.71,3.79,3.55,3.60,14200,3.60
2015-03-02,3.71,3.78,3.65,3.78,600,3.78
2015-02-27,3.67,3.73,3.66,3.73,300,3.73
2015-02-26,3.55,3.82,3.55,3.68,14700,3.68
2015-02-25,3.55,3.55,3.53,3.55,13900,3.55
2015-02-24,3.65,3.65,3.51,3.55,29400,3.55
2015-02-23,3.65,3.65,3.51,3.54,11000,3.54
2015-02-20,3.56,3.78,3.51,3.61,9600,3.61
2015-02-19,3.70,3.70,3.51,3.55,12500,3.55
2015-02-18,3.75,3.78,3.72,3.72,1400,3.72
2015-02-17,3.75,3.78,3.73,3.73,400,3.73
2015-02-13,3.78,3.78,3.73,3.75,2500,3.75
2015-02-12,3.69,3.80,3.63,3.76,14000,3.76
2015-02-11,3.66,3.70,3.66,3.66,2700,3.66
2015-02-10,3.52,3.69,3.50,3.69,12100,3.69
2015-02-09,3.63,3.65,3.50,3.52,2500,3.52
2015-02-06,3.67,3.67,3.51,3.64,1400,3.64
2015-02-05,3.74,3.74,3.60,3.69,6300,3.69
2015-02-04,3.65,3.65,3.52,3.58,2200,3.58
2015-02-03,3.53,3.64,3.50,3.53,15600,3.53
2015-02-02,3.50,3.67,3.50,3.60,3700,3.60
2015-01-30,3.62,3.62,3.59,3.59,1200,3.59
2015-01-29,3.74,3.74,3.58,3.59,600,3.59
2015-01-28,3.60,3.70,3.60,3.66,2700,3.66
2015-01-27,3.74,3.74,3.59,3.59,2800,3.59
2015-01-26,3.75,3.75,3.70,3.75,5000,3.75
2015-01-23,3.75,3.75,3.66,3.73,3000,3.73
2015-01-22,3.74,3.75,3.72,3.74,1100,3.74
2015-01-21,3.64,3.71,3.64,3.71,300,3.71
2015-01-20,3.57,3.64,3.56,3.64,6500,3.64
2015-01-16,3.60,3.60,3.54,3.57,1600,3.57
2015-01-15,3.50,3.60,3.48,3.60,7500,3.60
2015-01-14,3.59,3.59,3.41,3.41,5300,3.41
2015-01-13,3.65,3.70,3.50,3.70,4300,3.70
2015-01-12,3.72,3.74,3.29,3.63,31600,3.63
2015-01-09,3.80,4.15,3.63,3.72,9000,3.72
2015-01-08,3.52,3.90,3.52,3.74,4700,3.74
2015-01-07,3.43,3.56,3.30,3.43,12000,3.43
2015-01-06,3.33,3.33,3.19,3.32,2800,3.32
2015-01-05,3.11,3.34,3.11,3.31,9200,3.31
2015-01-02,3.20,3.20,3.12,3.15,3600,3.15
