Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.04,0.05,0.03,0.04,15700,0.04
2014-12-30,0.06,0.06,0.04,0.04,476300,0.04
2014-12-29,0.05,0.06,0.05,0.06,175300,0.06
2014-12-26,0.05,0.05,0.04,0.05,12000,0.05
2014-12-24,0.05,0.06,0.05,0.06,8100,0.06
2014-12-23,0.05,0.06,0.04,0.05,130100,0.05
2014-12-22,0.05,0.06,0.05,0.06,45200,0.06
2014-12-19,0.06,0.06,0.05,0.06,77500,0.06
2014-12-18,0.06,0.06,0.06,0.06,73800,0.06
2014-12-17,0.06,0.06,0.06,0.06,82000,0.06
2014-12-16,0.06,0.06,0.06,0.06,82600,0.06
2014-12-15,0.11,0.11,0.04,0.06,444200,0.06
2014-12-12,0.04,0.05,0.04,0.04,347500,0.04
2014-12-11,0.06,0.06,0.04,0.05,256000,0.05
2014-12-10,0.05,0.07,0.05,0.05,550700,0.05
2014-12-09,0.09,0.12,0.05,0.05,2341800,0.05
2014-12-08,0.03,0.10,0.02,0.08,2239400,0.08
2014-12-05,0.02,0.03,0.02,0.03,180400,0.03
2014-12-04,0.02,0.03,0.02,0.02,854000,0.02
2014-12-03,0.02,0.02,0.02,0.02,738000,0.02
2014-12-02,0.02,0.03,0.02,0.02,909000,0.02
2014-12-01,0.04,0.04,0.01,0.03,1040800,0.03
2014-11-28,0.04,0.04,0.03,0.04,3800,0.04
2014-11-26,0.04,0.04,0.03,0.04,26500,0.04
2014-11-25,0.04,0.04,0.04,0.04,37300,0.04
2014-11-24,0.05,0.05,0.04,0.04,33700,0.04
2014-11-21,0.05,0.05,0.04,0.04,53900,0.04
2014-11-20,0.04,0.05,0.04,0.04,46200,0.04
2014-11-19,0.04,0.05,0.04,0.04,60100,0.04
2014-11-18,0.04,0.05,0.04,0.05,25600,0.05
2014-11-17,0.04,0.05,0.04,0.05,11500,0.05
2014-11-14,0.03,0.04,0.03,0.04,2900,0.04
2014-11-13,0.04,0.05,0.03,0.05,32100,0.05
2014-11-12,0.05,0.05,0.04,0.05,18300,0.05
2014-11-11,0.04,0.05,0.04,0.05,57600,0.05
2014-11-10,0.05,0.06,0.05,0.05,92200,0.05
2014-11-07,0.05,0.05,0.03,0.05,413900,0.05
2014-11-06,0.05,0.05,0.03,0.03,13000,0.03
2014-11-05,0.04,0.06,0.03,0.05,415100,0.05
2014-11-04,0.05,0.06,0.05,0.05,212400,0.05
2014-11-03,0.06,0.08,0.04,0.05,278500,0.05
2014-10-31,0.07,0.09,0.04,0.08,118800,0.08
2014-10-30,0.08,0.09,0.08,0.08,350200,0.08
2014-10-29,0.10,0.10,0.08,0.09,20200,0.09
2014-10-28,0.11,0.11,0.09,0.09,90600,0.09
2014-10-27,0.09,0.12,0.09,0.11,57100,0.11
2014-10-24,0.10,0.10,0.09,0.09,20200,0.09
2014-10-23,0.10,0.12,0.09,0.10,44100,0.10
2014-10-22,0.11,0.12,0.09,0.11,123700,0.11
2014-10-21,0.11,0.12,0.10,0.11,109200,0.11
2014-10-20,0.11,0.11,0.11,0.11,3100,0.11
2014-10-17,0.09,0.11,0.08,0.11,47900,0.11
2014-10-16,0.11,0.11,0.10,0.11,17400,0.11
2014-10-15,0.12,0.12,0.09,0.12,123700,0.12
2014-10-14,0.11,0.12,0.09,0.12,290500,0.12
2014-10-13,0.11,0.11,0.11,0.11,500,0.11
2014-10-10,0.11,0.12,0.09,0.11,54900,0.11
2014-10-09,0.11,0.12,0.10,0.11,2600,0.11
2014-10-08,0.09,0.09,0.09,0.09,000,0.09
2014-10-07,0.09,0.12,0.09,0.09,17400,0.09
2014-10-06,0.09,0.12,0.09,0.09,19300,0.09
2014-10-03,0.10,0.12,0.10,0.12,34400,0.12
2014-10-02,0.10,0.10,0.09,0.09,1900,0.09
2014-10-01,0.12,0.12,0.10,0.10,20900,0.10
2014-09-30,0.11,0.12,0.10,0.12,977900,0.12
2014-09-29,0.11,0.11,0.09,0.11,8300,0.11
2014-09-26,0.09,0.11,0.09,0.10,17700,0.10
2014-09-25,0.10,0.10,0.09,0.09,22400,0.09
2014-09-24,0.10,0.10,0.10,0.10,232200,0.10
2014-09-23,0.13,0.13,0.10,0.10,61400,0.10
2014-09-22,0.13,0.13,0.10,0.12,25800,0.12
2014-09-19,0.12,0.13,0.12,0.13,14400,0.13
2014-09-18,0.13,0.13,0.12,0.12,97500,0.12
2014-09-17,0.13,0.13,0.12,0.13,15500,0.13
2014-09-16,0.12,0.13,0.12,0.12,16700,0.12
2014-09-15,0.14,0.14,0.09,0.09,66300,0.09
2014-09-12,0.14,0.14,0.12,0.13,15300,0.13
2014-09-11,0.11,0.13,0.11,0.13,71400,0.13
2014-09-10,0.08,0.11,0.08,0.11,51400,0.11
2014-09-09,0.09,0.11,0.09,0.11,1338600,0.11
2014-09-08,0.11,0.11,0.10,0.11,70900,0.11
2014-09-05,0.10,0.11,0.10,0.11,89700,0.11
2014-09-04,0.10,0.11,0.08,0.09,1765600,0.09
2014-09-03,0.10,0.11,0.09,0.10,2053400,0.10
2014-09-02,0.09,0.10,0.07,0.09,57300,0.09
