Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.70,9.85,9.60,9.70,1071200,9.70
2015-04-07,9.88,9.96,9.70,9.71,755300,9.71
2015-04-06,9.70,9.98,9.70,9.87,1663700,9.87
2015-04-02,9.27,9.78,9.22,9.74,1944600,9.74
2015-04-01,9.43,9.57,9.22,9.42,1820000,9.42
2015-03-31,9.33,9.42,9.18,9.30,1799100,9.30
2015-03-30,9.37,9.49,9.25,9.31,844800,9.31
2015-03-27,9.21,9.47,9.12,9.30,1129200,9.30
2015-03-26,9.10,9.25,8.94,9.22,1122800,9.22
2015-03-25,9.36,9.49,9.08,9.11,905000,9.11
2015-03-24,9.46,9.51,9.10,9.30,2773600,9.30
2015-03-23,8.98,9.00,8.81,8.89,483000,8.89
2015-03-20,8.90,9.13,8.87,8.99,1618600,8.99
2015-03-19,8.75,9.05,8.69,8.82,1332100,8.82
2015-03-18,8.68,8.79,8.61,8.76,810500,8.76
2015-03-17,8.72,8.76,8.57,8.67,344100,8.67
2015-03-16,8.76,8.81,8.64,8.72,666400,8.72
2015-03-13,8.62,8.79,8.58,8.73,1291600,8.73
2015-03-12,8.90,8.97,8.68,8.78,1463800,8.78
2015-03-11,8.55,8.85,8.51,8.83,1593800,8.83
2015-03-10,8.61,8.79,8.48,8.51,1647400,8.51
2015-03-09,8.68,8.76,8.53,8.71,2470600,8.71
2015-03-06,8.80,8.94,8.54,8.64,1146600,8.64
2015-03-05,8.68,8.96,8.52,8.85,1983700,8.85
2015-03-04,8.55,8.71,8.33,8.65,2067700,8.65
2015-03-03,8.61,8.89,8.52,8.59,1428500,8.59
2015-03-02,8.80,9.02,8.68,8.81,1076800,8.81
2015-02-27,8.67,9.07,8.66,8.98,1714300,8.98
2015-02-26,8.51,8.74,8.50,8.71,854200,8.71
2015-02-25,8.39,8.60,8.35,8.53,1502500,8.53
2015-02-24,8.10,8.40,8.10,8.39,1365500,8.39
2015-02-23,8.03,8.13,7.91,8.08,879300,8.08
2015-02-20,7.67,8.08,7.60,8.04,2479000,8.04
2015-02-19,7.80,7.85,7.63,7.65,570300,7.65
2015-02-18,7.93,8.05,7.75,7.80,839900,7.80
2015-02-17,8.05,8.24,7.82,7.98,2152100,7.98
2015-02-13,7.75,8.09,7.71,8.00,4407400,8.00
2015-02-12,7.63,7.79,7.52,7.76,328800,7.76
2015-02-11,7.60,7.69,7.48,7.58,292300,7.58
2015-02-10,7.49,7.68,7.48,7.60,395400,7.60
2015-02-09,7.59,7.61,7.39,7.47,505300,7.47
2015-02-06,7.65,7.71,7.52,7.62,645000,7.62
2015-02-05,7.66,7.77,7.53,7.66,633600,7.66
2015-02-04,7.60,7.78,7.52,7.66,734200,7.66
2015-02-03,7.37,7.71,7.37,7.66,873000,7.66
2015-02-02,7.36,7.71,7.24,7.70,1220800,7.70
2015-01-30,7.28,7.51,7.27,7.37,1483500,7.37
2015-01-29,7.34,7.47,7.18,7.39,1056700,7.39
2015-01-28,6.99,7.49,6.99,7.30,2291200,7.30
2015-01-27,6.79,7.13,6.70,6.94,1880900,6.94
2015-01-26,6.90,6.97,6.72,6.89,433700,6.89
2015-01-23,6.68,6.80,6.65,6.77,464000,6.77
2015-01-22,6.74,6.80,6.56,6.68,600800,6.68
2015-01-21,6.72,6.77,6.64,6.70,268000,6.70
2015-01-20,6.91,7.00,6.68,6.77,474200,6.77
2015-01-16,6.58,6.89,6.53,6.88,387400,6.88
2015-01-15,6.88,6.95,6.55,6.56,545000,6.56
2015-01-14,6.77,6.98,6.74,6.89,844700,6.89
2015-01-13,6.98,7.04,6.74,6.81,982500,6.81
2015-01-12,7.20,7.23,6.87,6.92,1010400,6.92
2015-01-09,7.06,7.10,6.81,6.89,784900,6.89
2015-01-08,7.27,7.37,6.90,7.04,1873200,7.04
2015-01-07,7.04,7.21,6.80,7.19,1479800,7.19
2015-01-06,7.14,7.20,6.75,6.90,760900,6.90
2015-01-05,7.25,7.45,7.10,7.14,1004500,7.14
2015-01-02,7.60,7.62,7.13,7.21,1459800,7.21
