Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.07,6.07,6.07,6.07,000,6.07
2015-04-07,6.07,6.10,6.06,6.07,500,6.07
2015-04-06,6.12,6.12,6.12,6.12,000,6.12
2015-04-02,6.12,6.12,6.12,6.12,000,6.12
2015-04-01,6.12,6.12,6.12,6.12,000,6.12
2015-03-31,6.12,6.12,6.12,6.12,000,6.12
2015-03-30,6.12,6.12,6.12,6.12,000,6.12
2015-03-27,6.12,6.12,6.12,6.12,000,6.12
2015-03-26,6.12,6.12,6.12,6.12,000,6.12
2015-03-25,6.12,6.12,6.12,6.12,000,6.12
2015-03-24,6.12,6.12,6.12,6.12,000,6.12
2015-03-23,6.12,6.12,6.12,6.12,000,6.12
2015-03-20,6.12,6.12,6.12,6.12,000,6.12
2015-03-19,6.12,6.12,6.12,6.12,000,6.12
2015-03-18,6.12,6.12,6.12,6.12,000,6.12
2015-03-17,6.12,6.12,6.12,6.12,000,6.12
2015-03-16,6.12,6.12,6.12,6.12,000,6.12
2015-03-13,6.12,6.12,6.12,6.12,000,6.12
2015-03-12,5.86,6.12,5.86,6.12,800,6.12
2015-03-11,5.65,5.65,5.65,5.65,000,5.65
2015-03-10,5.65,5.65,5.65,5.65,000,5.65
2015-03-09,5.65,5.65,5.65,5.65,000,5.65
2015-03-06,5.65,5.65,5.65,5.65,000,5.65
2015-03-05,5.65,5.65,5.65,5.65,000,5.65
2015-03-04,5.65,5.65,5.65,5.65,000,5.65
2015-03-03,5.65,5.65,5.65,5.65,000,5.65
2015-03-02,5.65,5.65,5.65,5.65,000,5.65
2015-02-27,5.65,5.65,5.65,5.65,000,5.65
2015-02-26,5.65,5.65,5.65,5.65,2000,5.65
2015-02-25,6.11,6.11,6.11,6.11,000,6.11
2015-02-24,6.11,6.11,6.11,6.11,000,6.11
2015-02-23,6.11,6.11,6.11,6.11,000,6.11
2015-02-20,6.11,6.11,6.11,6.11,000,6.11
2015-02-19,6.11,6.11,6.11,6.11,000,6.11
2015-02-18,6.11,6.11,6.11,6.11,000,6.11
2015-02-17,6.11,6.11,6.11,6.11,000,6.11
2015-02-13,6.11,6.11,6.11,6.11,000,6.11
2015-02-12,6.11,6.11,6.11,6.11,100,6.11
2015-02-11,6.05,6.05,6.05,6.05,000,6.05
2015-02-10,5.56,6.05,5.53,6.05,1100,6.05
2015-02-09,6.00,6.00,6.00,6.00,000,6.00
2015-02-06,6.00,6.00,6.00,6.00,3300,6.00
2015-02-05,6.00,6.00,6.00,6.00,1100,6.00
2015-02-04,6.00,6.00,6.00,6.00,000,6.00
2015-02-03,5.86,6.00,5.86,6.00,800,6.00
2015-02-02,5.65,5.65,5.65,5.65,000,5.65
2015-01-30,5.65,5.65,5.65,5.65,000,5.65
2015-01-29,5.65,5.65,5.65,5.65,1700,5.65
2015-01-28,5.65,5.65,5.65,5.65,3200,5.65
2015-01-27,5.96,5.96,5.96,5.96,000,5.96
2015-01-26,5.96,5.96,5.96,5.96,000,5.96
2015-01-23,5.96,5.96,5.96,5.96,000,5.96
2015-01-22,5.70,5.96,5.70,5.96,1300,5.96
2015-01-21,5.55,5.55,5.55,5.55,000,5.55
2015-01-20,5.55,5.55,5.55,5.55,000,5.55
2015-01-16,5.55,5.55,5.55,5.55,000,5.55
2015-01-15,5.55,5.55,5.55,5.55,000,5.55
2015-01-14,5.52,5.68,5.52,5.55,3100,5.55
2015-01-13,5.55,5.69,5.55,5.69,7300,5.69
2015-01-12,6.22,6.22,6.22,6.22,000,6.22
2015-01-09,6.22,6.22,6.22,6.22,000,6.22
2015-01-08,6.22,6.22,6.22,6.22,100,6.22
2015-01-07,5.96,5.96,5.96,5.96,000,5.96
2015-01-06,5.76,5.96,5.76,5.96,4900,5.96
2015-01-05,7.00,7.00,7.00,7.00,000,7.00
2015-01-02,7.00,7.00,7.00,7.00,000,7.00
