Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,30.11,31.01,29.94,30.32,643500,30.32
2015-04-07,30.48,30.95,30.27,30.35,406700,30.35
2015-04-06,30.31,31.37,30.28,30.42,745000,30.42
2015-04-02,31.98,31.98,30.13,30.62,1159500,30.62
2015-04-01,33.16,33.40,31.49,31.85,864100,31.85
2015-03-31,33.84,34.16,32.85,33.35,1214500,33.35
2015-03-30,33.49,34.42,33.42,34.28,428900,34.28
2015-03-27,32.46,33.47,32.39,33.35,325800,33.35
2015-03-26,32.61,32.66,31.94,32.44,371000,32.44
2015-03-25,34.10,34.10,32.72,32.80,444000,32.80
2015-03-24,33.65,34.15,33.65,34.00,355300,34.00
2015-03-23,33.91,34.08,33.33,33.66,304900,33.66
2015-03-20,34.61,35.05,33.66,33.95,536300,33.95
2015-03-19,34.30,34.66,33.96,34.38,267600,34.38
2015-03-18,34.79,34.79,33.84,34.37,924700,34.37
2015-03-17,35.49,35.73,34.47,34.79,1052600,34.79
2015-03-16,35.20,36.30,35.19,35.62,1075300,35.62
2015-03-13,34.61,35.17,34.40,35.08,951800,35.08
2015-03-12,33.61,35.13,33.61,34.77,1148000,34.77
2015-03-11,32.44,33.02,32.19,32.99,652600,32.99
2015-03-10,32.00,32.69,31.60,32.44,648700,32.44
2015-03-09,32.25,32.38,31.71,32.34,349500,32.34
2015-03-06,31.60,32.40,31.49,32.24,848900,32.24
2015-03-05,30.90,32.23,30.79,31.98,734800,31.98
2015-03-04,31.20,31.20,30.40,30.96,916900,30.96
2015-03-03,32.28,32.31,31.23,31.37,991000,31.37
2015-03-02,31.59,32.51,31.30,32.51,1145300,32.51
2015-02-27,29.44,31.91,29.44,31.73,2745200,31.73
2015-02-26,32.55,33.79,32.55,32.91,588400,32.91
2015-02-25,32.71,33.35,32.64,33.24,618500,33.24
2015-02-24,32.00,33.29,31.74,32.64,990200,32.64
2015-02-23,32.03,32.38,31.92,32.06,526500,32.06
2015-02-20,31.86,32.31,31.56,31.99,451800,31.99
2015-02-19,31.46,32.09,31.16,31.88,614800,31.88
2015-02-18,31.46,31.82,30.53,31.45,1087900,31.45
2015-02-17,31.86,32.42,31.31,32.36,548600,32.36
2015-02-13,31.99,32.36,31.65,32.00,600400,32.00
2015-02-12,31.35,32.11,31.02,32.07,808100,32.07
2015-02-11,30.63,31.66,30.44,31.43,771600,31.43
2015-02-10,30.81,30.94,30.10,30.63,475100,30.63
2015-02-09,30.80,31.00,30.50,30.58,828800,30.58
2015-02-06,30.40,31.01,30.12,30.87,499200,30.87
2015-02-05,29.69,30.50,29.69,30.36,876200,30.36
2015-02-04,29.61,29.97,29.50,29.68,552100,29.68
2015-02-03,29.90,30.00,29.60,29.84,542700,29.84
2015-02-02,30.27,30.95,29.18,29.76,985400,29.76
2015-01-30,29.73,30.24,29.03,29.39,1081800,29.39
2015-01-29,30.35,30.67,29.80,30.01,945300,30.01
2015-01-28,31.58,31.84,30.15,30.18,989700,30.18
2015-01-27,30.98,31.41,30.60,31.31,988300,31.31
2015-01-26,31.69,31.81,30.93,31.30,1403000,31.30
2015-01-23,32.67,32.89,32.12,32.22,628700,32.22
2015-01-22,33.26,33.49,32.26,32.63,921600,32.63
2015-01-21,33.41,33.88,32.80,32.93,501600,32.93
2015-01-20,33.09,33.91,33.00,33.63,602100,33.63
2015-01-16,31.74,33.64,31.74,33.09,1137900,33.09
2015-01-15,31.31,33.30,27.02,31.86,7363700,31.86
2015-01-14,38.78,39.33,38.42,38.50,1336900,38.50
2015-01-13,41.07,41.39,39.78,40.05,681900,40.05
2015-01-12,41.39,41.80,40.42,40.65,619300,40.65
2015-01-09,40.38,41.71,40.37,41.29,608600,41.29
2015-01-08,41.35,41.97,39.76,40.52,3503100,40.52
2015-01-07,43.95,44.55,43.81,44.53,545600,44.53
2015-01-06,45.36,46.31,43.43,43.49,654700,43.49
2015-01-05,44.85,45.75,44.85,45.09,525100,45.09
2015-01-02,46.08,46.91,44.88,45.18,401100,45.18
