Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.85,19.16,18.00,18.95,1830200,18.95
2015-04-07,19.17,19.42,18.67,18.80,1029400,18.80
2015-04-06,19.30,19.55,19.23,19.27,789900,19.27
2015-04-02,20.31,20.37,19.39,19.45,386700,19.45
2015-04-01,19.71,20.71,19.63,20.21,504700,20.21
2015-03-31,19.45,20.20,19.42,19.70,602200,19.70
2015-03-30,20.00,20.05,19.16,19.44,1252600,19.44
2015-03-27,20.86,21.15,20.86,20.94,128100,20.94
2015-03-26,20.94,21.16,20.80,20.84,198200,20.84
2015-03-25,21.65,21.73,20.95,20.99,326000,20.99
2015-03-24,21.44,21.89,21.35,21.59,238800,21.59
2015-03-23,21.48,21.73,21.39,21.42,290900,21.42
2015-03-20,21.64,21.92,21.39,21.46,578900,21.46
2015-03-19,21.54,22.23,21.49,21.55,256100,21.55
2015-03-18,21.52,21.81,21.16,21.62,1914100,21.62
2015-03-17,21.65,22.00,21.50,21.54,201200,21.54
2015-03-16,22.00,22.46,21.69,21.77,249700,21.77
2015-03-13,21.92,22.27,21.62,21.86,215800,21.86
2015-03-12,21.61,22.00,21.25,21.90,335600,21.90
2015-03-11,21.79,21.85,21.24,21.50,259400,21.50
2015-03-10,21.48,21.99,21.32,21.76,181400,21.76
2015-03-09,21.83,22.01,21.57,21.61,205700,21.61
2015-03-06,21.99,22.60,21.77,21.83,183800,21.83
2015-03-05,22.34,22.45,21.98,22.15,424000,22.15
2015-03-04,22.22,22.56,22.05,22.28,226100,22.28
2015-03-03,22.28,22.50,21.97,22.29,242600,22.29
2015-03-02,22.40,23.07,22.30,22.32,217500,22.32
2015-02-27,22.76,23.30,22.37,22.38,268300,22.38
2015-02-26,22.39,22.79,22.26,22.75,558800,22.75
2015-02-25,21.55,23.08,21.55,22.44,1198900,22.44
2015-02-24,21.28,21.47,20.71,20.88,315500,20.88
2015-02-23,21.18,21.53,21.00,21.30,249700,21.30
2015-02-20,21.33,21.33,20.96,21.15,225300,21.15
2015-02-19,21.53,21.81,21.22,21.26,286100,21.26
2015-02-18,21.37,21.72,21.36,21.57,330500,21.57
2015-02-17,21.33,21.60,21.18,21.45,134200,21.45
2015-02-13,21.31,21.60,21.09,21.32,195400,21.32
2015-02-12,21.63,21.92,21.11,21.31,221900,21.31
2015-02-11,21.41,21.94,21.10,21.60,300900,21.60
2015-02-10,21.60,21.94,21.40,21.47,1053700,21.47
2015-02-09,21.42,21.57,21.16,21.50,388400,21.50
2015-02-06,21.28,22.17,21.13,21.47,378400,21.47
2015-02-05,21.29,21.63,20.93,21.17,460000,21.17
2015-02-04,20.24,21.42,20.24,21.32,344700,21.32
2015-02-03,20.51,20.97,20.07,20.29,259500,20.29
2015-02-02,20.59,20.86,19.94,20.51,351300,20.51
2015-01-30,20.68,20.96,20.46,20.62,454300,20.62
2015-01-29,20.84,21.00,20.32,20.81,346500,20.81
2015-01-28,21.41,21.57,20.67,20.69,285700,20.69
2015-01-27,20.74,21.65,20.74,21.30,941500,21.30
2015-01-26,22.10,22.25,21.28,21.51,2493600,21.51
2015-01-23,19.15,19.69,19.14,19.67,276800,19.67
2015-01-22,18.73,19.22,18.22,19.19,421800,19.19
2015-01-21,18.38,18.60,18.12,18.22,502400,18.22
2015-01-20,19.19,19.29,18.18,18.37,555700,18.37
2015-01-16,19.25,19.64,18.99,19.28,233700,19.28
2015-01-15,19.92,19.92,19.30,19.32,272100,19.32
2015-01-14,19.60,19.95,19.48,19.85,177300,19.85
2015-01-13,19.48,20.05,19.48,19.74,381700,19.74
2015-01-12,19.58,19.69,19.29,19.33,232800,19.33
2015-01-09,19.80,19.86,19.44,19.56,279600,19.56
2015-01-08,20.25,20.27,19.83,19.85,184800,19.85
2015-01-07,19.71,20.12,19.49,20.08,364200,20.08
2015-01-06,19.71,19.98,19.25,19.61,223500,19.61
2015-01-05,19.33,20.16,19.01,19.71,296700,19.71
2015-01-02,20.01,20.05,19.17,19.40,242000,19.40
