Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.45,12.45,12.45,12.45,000,12.45
2015-04-07,12.45,12.45,12.45,12.45,600,12.45
2015-04-06,12.55,12.55,12.46,12.46,300,12.46
2015-04-02,12.55,12.55,12.55,12.55,200,12.55
2015-04-01,12.75,12.95,12.58,12.81,1300,12.81
2015-03-31,12.42,12.42,12.42,12.42,000,12.42
2015-03-30,12.55,12.55,12.42,12.42,300,12.42
2015-03-27,12.41,12.41,12.41,12.41,200,12.41
2015-03-26,13.16,13.16,13.16,13.16,000,13.16
2015-03-25,13.16,13.16,13.16,13.16,000,13.16
2015-03-24,12.70,13.16,12.30,13.16,600,13.06
2015-03-23,13.15,13.15,13.15,13.15,100,13.05
2015-03-20,12.25,12.59,12.25,12.50,900,12.41
2015-03-19,12.85,12.85,12.85,12.85,000,12.75
2015-03-18,12.85,12.85,12.85,12.85,100,12.75
2015-03-17,12.75,12.75,12.75,12.75,000,12.65
2015-03-16,12.75,12.75,12.75,12.75,000,12.65
2015-03-13,12.70,12.75,12.70,12.75,200,12.65
2015-03-12,12.84,12.84,12.84,12.84,300,12.74
2015-03-11,13.00,13.00,12.74,12.74,600,12.64
2015-03-10,12.58,12.70,12.58,12.70,1000,12.60
2015-03-09,12.22,12.51,12.22,12.28,900,12.19
2015-03-06,12.75,12.75,12.75,12.75,400,12.65
2015-03-05,12.61,12.61,12.61,12.61,000,12.51
2015-03-04,12.61,12.61,12.61,12.61,200,12.51
2015-03-03,12.60,13.07,12.20,13.05,4100,12.95
2015-03-02,12.21,12.21,12.21,12.21,000,12.12
2015-02-27,12.45,12.45,12.21,12.21,700,12.12
2015-02-26,12.22,12.70,12.05,12.24,2200,12.15
2015-02-25,12.70,12.70,12.18,12.18,600,12.09
2015-02-24,12.70,12.70,12.70,12.70,900,12.60
2015-02-23,12.23,12.23,12.23,12.23,000,12.14
2015-02-20,12.23,12.23,12.23,12.23,000,12.14
2015-02-19,12.20,12.23,12.20,12.23,300,12.14
2015-02-18,12.64,12.65,12.12,12.41,6300,12.32
2015-02-17,12.08,12.59,12.08,12.59,2600,12.49
2015-02-13,12.65,12.65,12.65,12.65,200,12.55
2015-02-12,12.30,12.30,12.30,12.30,000,12.21
2015-02-11,12.15,12.30,12.15,12.30,200,12.21
2015-02-10,12.55,12.65,12.03,12.65,1200,12.55
2015-02-09,12.61,12.61,12.61,12.61,000,12.51
2015-02-06,12.61,12.61,12.61,12.61,000,12.51
2015-02-05,12.61,12.61,12.61,12.61,000,12.51
2015-02-04,12.03,12.65,12.03,12.61,700,12.51
2015-02-03,12.60,12.60,12.60,12.60,000,12.50
2015-02-02,12.60,12.60,12.60,12.60,200,12.50
2015-01-30,12.67,12.70,12.67,12.70,1100,12.60
2015-01-29,12.67,12.67,12.67,12.67,000,12.57
2015-01-28,12.18,12.99,12.18,12.67,18900,12.57
2015-01-27,12.38,12.68,12.18,12.35,13000,12.26
2015-01-26,12.46,12.60,12.22,12.56,47100,12.46
2015-01-23,12.40,12.49,12.35,12.49,50800,12.40
2015-01-22,12.56,12.84,11.97,12.35,28700,12.26
2015-01-21,12.38,12.48,12.12,12.12,600,12.03
2015-01-20,12.33,12.38,12.30,12.38,1100,12.29
2015-01-16,12.33,12.47,12.30,12.47,1300,12.38
2015-01-15,12.20,12.70,12.20,12.40,800,12.31
2015-01-14,12.20,12.40,12.20,12.32,900,12.23
2015-01-13,12.35,12.35,12.35,12.35,200,12.26
2015-01-12,12.40,12.40,12.29,12.30,500,12.21
2015-01-09,12.54,12.54,12.54,12.54,000,12.44
2015-01-08,12.54,12.54,12.54,12.54,000,12.44
2015-01-07,12.44,12.54,12.07,12.54,600,12.44
2015-01-06,11.95,11.95,11.95,11.95,000,11.86
2015-01-05,11.95,11.95,11.95,11.95,000,11.86
2015-01-02,11.95,11.95,11.95,11.95,000,11.86
