Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,73.10,74.72,72.00,73.11,1063900,73.11
2014-12-30,74.07,74.54,72.87,73.02,500700,73.02
2014-12-29,73.84,74.58,72.70,74.26,458400,74.26
2014-12-26,71.67,74.10,71.41,73.89,508500,73.89
2014-12-24,69.57,72.00,69.57,71.57,444400,71.57
2014-12-23,75.84,75.98,69.45,69.58,1630900,69.58
2014-12-22,76.10,77.25,74.56,75.82,916400,75.82
2014-12-19,76.84,77.13,75.24,76.86,2246500,76.86
2014-12-18,76.36,77.85,75.88,77.05,1173500,77.05
2014-12-17,72.82,75.64,71.84,75.58,1057100,75.58
2014-12-16,71.63,74.69,71.02,71.62,1585900,71.62
2014-12-15,74.88,76.50,71.70,72.14,2097700,72.14
2014-12-12,75.32,77.36,74.57,74.66,1596300,74.66
2014-12-11,76.58,79.13,75.25,75.92,1202200,75.92
2014-12-10,79.00,79.00,76.72,77.00,885600,77.00
2014-12-09,76.22,79.09,75.00,78.89,1071300,78.89
2014-12-08,75.50,80.78,75.26,77.22,1567300,77.22
2014-12-05,74.42,76.00,74.32,75.20,829300,75.20
2014-12-04,74.24,74.66,72.91,74.12,1075800,74.12
2014-12-03,74.92,74.93,72.99,74.66,718700,74.66
2014-12-02,73.65,75.05,73.60,74.66,1363800,74.66
2014-12-01,75.88,75.91,73.55,74.20,967400,74.20
2014-11-28,76.12,76.37,74.70,75.55,782100,75.55
2014-11-26,73.10,75.01,72.82,75.01,804600,75.01
2014-11-25,75.79,75.88,70.21,73.14,7072500,73.14
2014-11-24,72.50,75.79,72.30,75.54,1830500,75.54
2014-11-21,72.50,73.15,71.64,72.27,725000,72.27
2014-11-20,70.46,72.28,69.74,71.61,900400,71.61
2014-11-19,69.80,71.98,69.28,71.30,1277400,71.30
2014-11-18,69.82,71.27,69.10,69.64,2176900,69.64
2014-11-17,69.47,70.88,68.82,69.70,930400,69.70
2014-11-14,71.20,71.20,68.27,69.54,1682900,69.54
2014-11-13,71.76,72.80,70.77,71.21,889200,71.21
2014-11-12,70.71,72.64,70.26,71.87,1089900,71.87
2014-11-11,70.97,71.80,70.14,71.06,1125700,71.06
2014-11-10,69.39,71.00,68.77,70.96,1505600,70.96
2014-11-07,68.78,70.67,68.45,69.32,1361500,69.32
2014-11-06,67.79,69.33,66.97,68.40,1536800,68.40
2014-11-05,68.10,68.68,67.19,67.72,927300,67.72
2014-11-04,67.50,68.24,66.79,67.76,1158000,67.76
2014-11-03,66.93,68.34,66.29,67.97,1844600,67.97
2014-10-31,65.00,70.33,64.93,67.06,3651700,67.06
2014-10-30,59.02,64.88,59.02,64.18,2509100,64.18
2014-10-29,58.12,58.88,57.36,57.87,1204700,57.87
2014-10-28,57.46,59.30,57.27,58.19,1271500,58.19
2014-10-27,55.05,57.67,54.51,57.46,1406900,57.46
2014-10-24,55.00,55.93,53.76,55.07,1258300,55.07
2014-10-23,53.02,55.15,52.38,54.95,1037700,54.95
2014-10-22,52.56,53.39,51.50,52.47,575300,52.47
2014-10-21,51.43,52.71,50.55,52.44,1064600,52.44
2014-10-20,50.10,51.03,49.86,50.79,1058300,50.79
2014-10-17,51.74,52.41,49.75,50.08,1667800,50.08
2014-10-16,46.93,51.96,46.47,51.50,1359400,51.50
2014-10-15,45.73,48.51,45.50,48.15,1298100,48.15
2014-10-14,45.93,47.34,45.19,46.54,984400,46.54
2014-10-13,46.10,46.54,43.86,45.60,1853300,45.60
2014-10-10,47.23,48.16,45.83,46.10,855600,46.10
2014-10-09,48.00,48.47,47.01,47.59,1570700,47.59
2014-10-08,46.73,48.07,45.82,48.01,769400,48.01
2014-10-07,47.36,47.76,46.21,46.76,679200,46.76
2014-10-06,47.68,47.94,47.06,47.70,672000,47.70
