Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,47.18,47.69,46.42,46.53,44000,46.10
2014-12-30,46.90,47.83,46.86,46.91,18600,46.48
2014-12-29,46.32,47.09,46.32,46.95,53800,46.52
2014-12-26,46.38,46.41,45.94,46.16,11000,45.74
2014-12-24,45.83,46.57,45.31,46.02,33100,45.60
2014-12-23,45.58,46.24,45.50,45.90,23200,45.48
2014-12-22,45.30,45.60,44.66,45.50,36000,45.08
2014-12-19,46.00,46.00,44.98,45.02,243500,44.61
2014-12-18,45.67,46.44,44.66,46.22,42800,45.79
2014-12-17,44.27,45.52,43.69,45.41,35900,44.99
2014-12-16,44.03,45.05,43.76,44.36,30800,43.95
2014-12-15,44.09,44.75,43.81,44.23,40100,43.82
2014-12-12,44.22,44.77,43.99,44.06,42600,43.65
2014-12-11,44.63,45.41,44.46,44.66,23300,44.25
2014-12-10,45.36,45.72,44.37,44.39,53600,43.98
2014-12-09,44.38,46.12,44.38,45.90,45400,45.48
2014-12-08,45.07,45.88,44.73,44.88,76000,44.47
2014-12-05,44.26,45.44,44.26,45.08,38100,44.66
2014-12-04,44.00,44.48,43.88,44.20,44400,43.79
2014-12-03,43.64,44.51,43.22,44.12,40800,43.71
2014-12-02,43.06,44.03,43.06,43.74,47000,43.34
2014-12-01,43.84,43.93,42.73,42.81,71300,42.42
2014-11-28,44.55,44.81,43.55,43.73,32800,43.33
2014-11-26,44.80,44.80,44.21,44.52,27900,44.11
2014-11-25,44.01,44.37,43.92,44.35,34200,43.94
2014-11-24,43.55,44.12,43.50,44.01,49400,43.60
2014-11-21,44.62,45.15,43.30,43.52,63600,43.12
2014-11-20,43.63,44.19,43.48,44.17,35300,43.76
2014-11-19,44.55,44.55,43.49,43.85,35700,43.45
2014-11-18,44.30,44.76,44.22,44.53,44600,44.12
2014-11-17,45.03,45.20,44.17,44.27,50200,43.86
2014-11-14,45.45,46.00,44.94,45.23,44800,44.81
2014-11-13,46.40,46.40,45.40,45.50,27300,45.08
2014-11-12,45.97,46.26,45.97,46.22,45400,45.79
2014-11-11,46.35,46.36,46.07,46.11,43400,45.69
2014-11-10,45.92,46.52,45.92,46.39,47600,45.96
2014-11-07,46.09,46.24,45.44,46.13,30600,45.71
2014-11-06,45.56,46.15,45.48,46.06,40400,45.64
2014-11-05,45.76,46.13,44.99,45.62,51300,45.20
2014-11-04,44.81,45.57,44.81,45.54,31500,45.12
2014-11-03,45.04,45.81,44.52,45.16,63600,44.74
2014-10-31,45.27,45.27,44.78,44.99,89900,44.58
2014-10-30,42.22,44.78,42.22,44.40,58700,43.99
2014-10-29,43.51,44.07,43.23,43.83,48500,43.43
2014-10-28,42.35,43.61,42.35,43.49,65400,43.09
2014-10-27,41.63,42.33,41.63,42.25,31400,41.86
2014-10-24,42.49,43.00,41.84,41.96,37000,41.57
2014-10-23,42.85,43.15,42.35,42.62,50200,42.23
2014-10-22,43.04,43.31,42.60,42.74,43400,42.35
2014-10-21,42.66,42.89,42.10,42.83,74800,42.44
2014-10-20,42.40,42.98,42.00,42.51,53100,42.12
2014-10-17,43.73,43.73,42.29,42.41,66500,42.02
2014-10-16,42.35,43.44,42.35,43.18,134900,42.78
2014-10-15,42.91,43.60,42.18,42.98,61300,42.58
2014-10-14,43.08,43.99,42.90,43.66,72000,43.26
2014-10-13,42.10,43.21,41.84,42.96,63300,42.56
2014-10-10,41.63,42.84,41.63,42.21,64300,41.82
2014-10-09,43.15,43.15,42.09,42.22,68900,41.44
2014-10-08,41.63,43.44,41.63,43.38,67200,42.57
2014-10-07,41.93,42.48,41.84,41.88,46800,41.10
2014-10-06,42.53,42.68,42.06,42.37,30000,41.58
2014-10-03,42.75,43.11,42.49,42.53,41700,41.74
2014-10-02,42.00,42.58,42.00,42.42,46200,41.63
2014-10-01,41.90,42.60,41.75,42.02,73200,41.24
2014-09-30,42.36,42.42,42.06,42.13,74000,41.35
2014-09-29,42.01,42.50,41.34,42.37,49600,41.58
2014-09-26,42.24,42.74,42.15,42.59,60100,41.80
2014-09-25,42.16,42.71,41.77,42.15,81000,41.37
2014-09-24,42.54,43.18,42.25,42.34,72700,41.55
2014-09-23,43.14,43.38,42.29,42.33,47700,41.54
2014-09-22,43.60,43.77,43.14,43.16,37100,42.36
2014-09-19,43.73,44.25,43.51,43.77,165400,42.96
2014-09-18,42.96,43.86,42.96,43.54,49100,42.73
2014-09-17,42.80,43.25,42.67,42.93,23200,42.13
2014-09-16,43.29,43.29,42.62,42.80,39900,42.00
2014-09-15,43.04,43.35,42.58,42.91,27700,42.11
2014-09-12,43.37,43.57,42.97,43.25,35200,42.45
2014-09-11,42.80,43.46,42.80,43.30,30100,42.49
2014-09-10,42.68,43.24,42.68,43.04,39700,42.24
2014-09-09,43.00,43.18,42.45,42.60,40400,41.81
2014-09-08,43.19,43.20,42.58,43.01,36500,42.21
2014-09-05,42.62,43.16,42.34,43.06,35300,42.26
2014-09-04,42.77,43.30,42.51,42.70,55600,41.91
2014-09-03,43.31,43.31,42.60,42.75,73500,41.96
2014-09-02,42.75,43.45,42.37,43.05,54200,42.25
2014-08-29,42.36,42.75,42.19,42.72,34700,41.93
2014-08-28,42.33,42.49,42.15,42.34,29200,41.55
2014-08-27,42.66,42.75,42.55,42.59,23500,41.80
2014-08-26,42.48,42.97,42.48,42.69,35400,41.90
2014-08-25,42.39,42.55,41.89,42.35,55700,41.56
2014-08-22,42.59,42.59,42.13,42.25,35600,41.46
2014-08-21,41.63,42.78,41.50,42.50,26200,41.71
2014-08-20,42.04,42.04,41.59,41.66,19900,40.89
2014-08-19,42.09,42.46,42.09,42.26,18000,41.47
2014-08-18,42.01,42.14,41.91,42.10,46100,41.32
2014-08-15,42.19,42.33,40.87,41.43,54400,40.66
2014-08-14,41.87,42.34,41.71,41.82,22100,41.04
2014-08-13,41.50,41.99,41.35,41.91,31800,41.13
2014-08-12,41.56,41.69,41.32,41.45,39200,40.68
2014-08-11,41.92,42.26,41.70,41.82,37400,41.04
2014-08-08,41.31,41.74,41.13,41.56,34700,40.79
2014-08-07,41.76,41.87,41.13,41.24,30100,40.47
2014-08-06,41.14,41.97,41.14,41.75,27700,40.97
