Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.03,18.12,17.63,17.75,2728700,17.75
2015-04-07,17.96,18.39,17.87,18.00,3129000,18.00
2015-04-06,18.41,18.45,17.73,17.99,3994600,17.99
2015-04-02,18.79,18.93,18.33,18.44,2306800,18.44
2015-04-01,18.32,19.02,18.30,18.70,2652200,18.70
2015-03-31,18.98,19.07,18.81,18.92,3100800,18.92
2015-03-30,19.28,19.33,18.84,19.04,2779700,19.04
2015-03-27,19.10,19.50,19.09,19.20,3835500,19.20
2015-03-26,19.63,19.80,19.18,19.21,5292000,19.21
2015-03-25,23.45,23.75,19.82,20.04,15796100,20.04
2015-03-24,28.08,28.35,27.90,27.99,1051300,27.99
2015-03-23,27.71,28.53,27.45,28.07,947900,28.07
2015-03-20,27.65,28.09,27.24,27.75,841500,27.75
2015-03-19,27.54,27.80,27.27,27.58,616000,27.58
2015-03-18,26.71,27.78,26.63,27.72,627000,27.72
2015-03-17,26.54,27.04,26.53,26.70,779300,26.70
2015-03-16,27.02,27.24,26.74,26.78,645800,26.78
2015-03-13,26.76,27.02,26.66,26.76,615900,26.76
2015-03-12,26.48,27.08,26.36,26.96,571700,26.96
2015-03-11,26.02,26.30,25.92,26.23,663500,26.23
2015-03-10,26.65,26.66,26.04,26.05,1032400,26.05
2015-03-09,27.14,27.15,26.73,26.84,747500,26.84
2015-03-06,27.33,27.60,26.78,27.06,880000,27.06
2015-03-05,28.18,28.18,27.41,27.46,1094400,27.46
2015-03-04,27.94,28.28,27.90,28.14,800700,28.14
2015-03-03,27.89,28.11,27.69,28.08,832400,28.08
2015-03-02,27.58,28.10,27.57,27.96,1513400,27.96
2015-02-27,27.91,27.96,27.55,27.65,1030700,27.65
2015-02-26,28.53,28.57,27.80,27.91,638100,27.91
2015-02-25,28.51,28.60,27.98,28.49,1142600,28.49
2015-02-24,26.91,28.66,26.90,28.51,2462700,28.51
2015-02-23,26.64,27.07,26.45,26.97,923000,26.97
2015-02-20,26.90,27.00,26.66,26.76,796200,26.76
2015-02-19,26.54,27.24,26.49,27.01,770900,27.01
2015-02-18,26.23,26.98,26.07,26.60,874400,26.60
2015-02-17,26.00,26.35,25.79,26.08,832300,26.08
2015-02-13,25.67,26.15,25.57,25.97,494000,25.97
2015-02-12,25.73,26.21,25.56,25.64,644700,25.64
2015-02-11,25.34,25.62,25.15,25.51,697200,25.51
2015-02-10,25.88,25.89,25.34,25.37,756100,25.37
2015-02-09,25.49,26.10,25.36,25.67,742400,25.67
2015-02-06,25.73,25.94,25.19,25.54,851400,25.54
2015-02-05,26.29,26.55,25.19,25.91,1502100,25.91
2015-02-04,26.77,26.80,26.13,26.36,929800,26.36
2015-02-03,25.62,26.88,25.62,26.81,1397700,26.81
2015-02-02,25.32,25.56,24.98,25.56,1054300,25.56
2015-01-30,26.13,26.31,25.20,25.26,1088600,25.26
2015-01-29,25.98,26.35,25.52,26.32,862300,26.32
2015-01-28,26.38,26.42,25.67,25.92,739700,25.92
2015-01-27,26.16,26.36,26.04,26.16,672700,26.16
2015-01-26,25.99,26.50,25.83,26.49,1084100,26.49
2015-01-23,25.93,26.07,25.69,25.99,990600,25.99
2015-01-22,25.94,26.08,25.58,25.94,1108400,25.94
2015-01-21,25.40,25.83,25.28,25.75,1466300,25.75
2015-01-20,25.36,25.64,25.22,25.41,1254500,25.41
2015-01-16,24.98,25.64,24.82,25.61,1368500,25.61
2015-01-15,25.26,25.55,24.90,25.11,1406900,25.11
2015-01-14,25.17,25.44,24.93,25.20,1169400,25.20
2015-01-13,26.18,26.50,25.30,25.44,1770500,25.44
2015-01-12,26.94,27.17,26.02,26.05,2673500,26.05
2015-01-09,27.31,27.39,26.69,26.94,4485900,26.94
2015-01-08,28.38,28.86,27.26,27.55,8202500,27.55
2015-01-07,32.19,32.50,31.78,31.86,2282300,31.86
2015-01-06,32.76,32.77,31.81,31.95,2133200,31.95
2015-01-05,32.83,33.18,32.53,32.65,1276700,32.65
2015-01-02,34.16,34.19,33.00,33.26,1120100,33.26
