Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.85,2.89,2.85,2.89,300,2.89
2015-04-07,2.93,2.93,2.93,2.93,700,2.93
2015-04-06,2.90,2.91,2.90,2.91,2600,2.91
2015-04-02,2.93,2.93,2.88,2.89,2000,2.89
2015-04-01,2.94,2.94,2.85,2.85,500,2.85
2015-03-31,2.97,2.97,2.95,2.95,800,2.95
2015-03-30,2.93,2.96,2.90,2.96,1500,2.96
2015-03-27,2.94,2.97,2.91,2.94,2700,2.94
2015-03-26,2.91,2.97,2.91,2.92,18900,2.92
2015-03-25,2.91,2.97,2.91,2.97,16500,2.97
2015-03-24,2.97,2.97,2.97,2.97,100,2.97
2015-03-23,2.97,2.97,2.97,2.97,200,2.97
2015-03-20,2.94,2.94,2.92,2.92,2400,2.92
2015-03-19,2.94,2.94,2.85,2.93,2900,2.93
2015-03-18,2.93,2.95,2.92,2.92,2000,2.92
2015-03-17,2.93,2.95,2.90,2.90,3200,2.90
2015-03-16,2.78,2.96,2.78,2.92,19900,2.92
2015-03-13,2.93,2.93,2.86,2.86,9700,2.86
2015-03-12,3.14,3.14,2.84,2.91,25000,2.91
2015-03-11,3.14,3.14,3.02,3.02,700,3.02
2015-03-10,3.10,3.15,3.03,3.03,5000,3.03
2015-03-09,3.15,3.15,3.15,3.15,1000,3.15
2015-03-06,3.28,3.28,3.12,3.15,2700,3.15
2015-03-05,3.29,3.29,3.29,3.29,000,3.29
2015-03-04,3.22,3.29,3.20,3.29,4400,3.29
2015-03-03,3.37,3.37,3.24,3.24,8300,3.24
2015-03-02,3.30,3.50,3.25,3.37,7500,3.37
2015-02-27,3.49,3.49,3.49,3.49,100,3.49
2015-02-26,3.53,3.53,3.51,3.51,10100,3.51
2015-02-25,3.65,3.66,3.62,3.63,3500,3.63
2015-02-24,3.58,3.58,3.58,3.58,200,3.58
2015-02-23,3.74,3.74,3.66,3.66,1400,3.66
2015-02-20,3.85,3.85,3.85,3.85,100,3.85
2015-02-19,3.56,3.56,3.55,3.55,500,3.55
2015-02-18,3.68,3.88,3.40,3.68,3100,3.68
2015-02-17,3.36,3.36,3.36,3.36,200,3.36
2015-02-13,3.50,3.50,3.32,3.36,14900,3.36
2015-02-12,3.57,3.57,3.57,3.57,300,3.57
2015-02-11,3.66,3.88,3.65,3.88,4600,3.88
2015-02-10,3.80,3.89,3.80,3.89,5000,3.89
2015-02-09,3.88,3.88,3.88,3.88,500,3.88
2015-02-06,3.78,3.89,3.77,3.87,4900,3.87
2015-02-05,3.77,3.77,3.77,3.77,100,3.77
2015-02-04,3.74,3.74,3.74,3.74,600,3.74
2015-02-03,3.74,3.75,3.73,3.73,4000,3.73
2015-02-02,3.77,3.77,3.77,3.77,100,3.77
2015-01-30,3.65,3.79,3.63,3.79,9100,3.79
2015-01-29,3.67,3.67,3.65,3.65,4400,3.65
2015-01-28,3.66,3.67,3.59,3.65,7100,3.65
2015-01-27,3.89,3.89,3.89,3.89,100,3.89
2015-01-26,3.78,3.78,3.67,3.67,2000,3.67
2015-01-23,3.80,3.80,3.80,3.80,1400,3.80
2015-01-22,3.66,3.72,3.66,3.72,600,3.72
2015-01-21,3.84,3.84,3.84,3.84,100,3.84
2015-01-20,3.66,3.66,3.66,3.66,400,3.66
2015-01-16,3.67,3.67,3.67,3.67,200,3.67
2015-01-15,3.70,3.75,3.67,3.70,2200,3.70
2015-01-14,3.75,3.88,3.67,3.88,700,3.88
2015-01-13,3.74,3.78,3.66,3.75,2500,3.75
2015-01-12,3.86,3.86,3.80,3.80,2300,3.80
2015-01-09,3.80,3.80,3.80,3.80,400,3.80
2015-01-08,3.78,3.85,3.71,3.73,3600,3.73
2015-01-07,3.75,3.79,3.67,3.67,9900,3.67
2015-01-06,3.79,3.79,3.66,3.73,2800,3.73
2015-01-05,3.77,3.79,3.77,3.79,400,3.79
2015-01-02,3.85,3.85,3.85,3.85,1000,3.85
