Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,185.81,188.12,184.45,185.03,1569800,185.03
2014-12-30,187.45,188.24,184.35,184.94,678800,184.94
2014-12-29,188.11,189.43,185.93,188.71,862200,188.71
2014-12-26,182.80,187.84,182.23,187.49,645500,187.49
2014-12-24,179.35,185.78,179.34,181.96,433700,181.96
2014-12-23,189.24,189.89,176.61,178.87,2354000,178.87
2014-12-22,189.33,189.97,184.86,188.15,945700,188.15
2014-12-19,189.04,191.56,187.68,189.53,2088300,189.53
2014-12-18,185.89,189.01,184.00,188.96,1291500,188.96
2014-12-17,178.78,182.82,176.01,182.08,1953700,182.08
2014-12-16,181.36,184.44,177.16,177.73,1930600,177.73
2014-12-15,188.06,190.22,183.02,183.21,1375300,183.21
2014-12-12,188.51,191.96,186.58,186.90,1039400,186.90
2014-12-11,194.06,197.32,190.16,191.62,1038400,191.62
2014-12-10,197.60,198.71,191.00,191.44,1476400,191.44
2014-12-09,194.57,200.06,192.00,199.78,1027100,199.78
2014-12-08,198.42,200.85,196.03,197.13,993500,197.13
2014-12-05,197.74,198.88,195.58,198.61,627900,198.61
2014-12-04,196.25,199.97,195.55,197.66,511400,197.66
2014-12-03,201.25,203.30,194.62,198.88,1126800,198.88
2014-12-02,193.07,202.04,193.07,200.79,1828500,200.79
2014-12-01,194.65,195.68,191.13,192.51,826800,192.51
2014-11-28,195.47,196.49,193.52,194.90,576600,194.90
2014-11-26,193.28,194.99,191.52,194.72,704500,194.72
2014-11-25,194.08,194.18,191.50,192.77,659800,192.77
2014-11-24,192.55,195.01,192.31,194.15,810300,194.15
2014-11-21,194.98,195.87,190.29,191.02,1086600,191.02
2014-11-20,190.90,193.23,189.45,192.55,554200,192.55
2014-11-19,190.37,194.26,189.37,191.96,633900,191.96
2014-11-18,187.25,193.04,187.24,192.37,823300,192.37
2014-11-17,188.60,191.34,185.80,186.78,929200,186.78
2014-11-14,193.64,193.95,187.06,188.76,974600,188.76
2014-11-13,194.30,194.96,191.21,193.59,636900,193.59
2014-11-12,194.71,195.21,192.76,193.69,613300,193.69
2014-11-11,195.32,197.00,193.27,194.92,762400,194.92
2014-11-10,194.55,195.84,191.34,195.80,754800,195.80
2014-11-07,194.49,195.26,190.65,193.81,695600,193.81
2014-11-06,191.42,195.95,190.53,193.14,1381000,193.14
2014-11-05,193.01,197.64,188.54,189.89,1053200,189.89
2014-11-04,191.40,193.19,189.26,191.30,612200,191.30
2014-11-03,192.01,193.75,189.50,191.04,914900,191.04
2014-10-31,197.23,197.23,190.30,191.36,1237900,191.36
2014-10-30,190.21,194.20,189.15,192.93,1146400,192.93
2014-10-29,192.40,193.39,187.85,190.49,986900,190.49
2014-10-28,192.65,193.90,190.58,192.20,1060000,192.20
2014-10-27,189.74,191.00,187.32,190.55,1217900,190.55
2014-10-24,185.50,190.85,185.01,190.29,1812800,190.29
2014-10-23,179.74,186.47,177.72,185.92,2389000,185.92
2014-10-22,175.00,175.09,170.22,173.27,1420000,173.27
2014-10-21,169.92,174.50,167.97,174.48,1271800,174.48
2014-10-20,164.49,169.58,164.27,168.20,1179600,168.20
2014-10-17,164.85,168.96,164.03,164.75,1546100,164.75
2014-10-16,155.50,166.25,155.01,163.25,1796200,163.25
2014-10-15,157.85,161.70,155.48,160.73,1827200,160.73
2014-10-14,163.74,166.17,159.23,159.46,1437600,159.46
2014-10-13,167.67,168.21,161.11,162.77,1524800,162.77
2014-10-10,170.65,173.58,167.75,167.80,1211400,167.80
