Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,3.54,3.60,3.52,3.53,665400,3.53
2014-12-30,3.60,3.64,3.52,3.55,564300,3.55
2014-12-29,3.59,3.69,3.57,3.63,732400,3.63
2014-12-26,3.67,3.69,3.60,3.62,425800,3.62
2014-12-24,3.52,3.65,3.49,3.64,428100,3.64
2014-12-23,3.45,3.59,3.45,3.53,585600,3.53
2014-12-22,3.42,3.49,3.37,3.45,813500,3.45
2014-12-19,3.33,3.49,3.28,3.44,1049000,3.44
2014-12-18,3.43,3.44,3.24,3.35,1023800,3.35
2014-12-17,3.30,3.40,3.25,3.39,877100,3.39
2014-12-16,3.30,3.38,3.28,3.30,1214300,3.30
2014-12-15,3.48,3.51,3.21,3.30,1817800,3.30
2014-12-12,3.49,3.56,3.44,3.49,785100,3.49
2014-12-11,3.57,3.71,3.54,3.56,986600,3.56
2014-12-10,3.61,3.71,3.53,3.55,815800,3.55
2014-12-09,3.54,3.68,3.50,3.65,708200,3.65
2014-12-08,3.67,3.74,3.59,3.59,1010500,3.59
2014-12-05,3.47,3.70,3.47,3.69,1096400,3.69
2014-12-04,3.57,3.58,3.46,3.48,561200,3.48
2014-12-03,3.60,3.66,3.53,3.56,1029300,3.56
2014-12-02,3.49,3.62,3.46,3.60,792900,3.60
2014-12-01,3.62,3.62,3.41,3.55,1217000,3.55
2014-11-28,3.61,3.66,3.56,3.62,313800,3.62
2014-11-26,3.62,3.70,3.55,3.63,533700,3.63
2014-11-25,3.72,3.74,3.57,3.66,600800,3.66
2014-11-24,3.68,3.72,3.61,3.70,1053500,3.70
2014-11-21,3.87,3.87,3.66,3.68,947100,3.68
2014-11-20,3.72,3.86,3.65,3.82,2037200,3.82
2014-11-19,3.76,3.82,3.64,3.76,1310400,3.76
2014-11-18,3.64,3.79,3.63,3.74,1753500,3.74
2014-11-17,3.72,3.75,3.60,3.62,911000,3.62
2014-11-14,3.68,3.76,3.65,3.75,887400,3.75
2014-11-13,3.74,3.76,3.68,3.69,714000,3.69
2014-11-12,3.76,3.80,3.61,3.75,725900,3.75
2014-11-11,3.80,3.82,3.73,3.77,662000,3.77
2014-11-10,3.77,3.88,3.77,3.83,945300,3.83
2014-11-07,3.75,3.79,3.67,3.78,1148600,3.78
2014-11-06,3.74,3.80,3.68,3.77,818000,3.77
2014-11-05,3.77,3.80,3.66,3.72,1024800,3.72
2014-11-04,3.53,3.77,3.53,3.75,1634800,3.75
2014-11-03,3.51,3.62,3.51,3.60,2567500,3.60
2014-10-31,3.62,3.64,3.55,3.59,1919700,3.59
2014-10-30,3.59,3.61,3.47,3.53,1795800,3.53
2014-10-29,3.79,3.90,3.41,3.63,3929300,3.63
2014-10-28,3.15,3.37,3.11,3.30,2374000,3.30
2014-10-27,3.11,3.17,3.05,3.15,944000,3.15
2014-10-24,3.11,3.16,3.09,3.14,700200,3.14
2014-10-23,3.05,3.13,3.05,3.12,1216600,3.12
2014-10-22,3.19,3.21,3.00,3.01,1448200,3.01
2014-10-21,3.19,3.24,3.15,3.20,1072400,3.20
2014-10-20,3.07,3.20,3.00,3.16,1327100,3.16
2014-10-17,3.12,3.13,3.02,3.07,3051500,3.07
2014-10-16,2.90,3.18,2.75,3.06,8460500,3.06
2014-10-15,3.56,3.76,3.55,3.76,2113800,3.76
2014-10-14,3.87,3.90,3.53,3.61,2584100,3.61
2014-10-13,4.25,4.25,3.80,3.81,2215800,3.81
2014-10-10,4.13,4.14,3.89,3.89,2300900,3.89
2014-10-09,4.22,4.31,4.12,4.13,1674700,4.13
2014-10-08,4.30,4.35,3.96,4.23,4465400,4.23
2014-10-07,4.60,4.60,4.22,4.31,3550800,4.31
2014-10-06,4.77,4.78,4.63,4.64,1599700,4.64
2014-10-03,4.90,4.95,4.76,4.78,1553300,4.78
2014-10-02,4.74,4.95,4.71,4.85,2389600,4.85
2014-10-01,4.80,4.86,4.70,4.77,1388600,4.77
2014-09-30,4.72,4.85,4.68,4.79,2095700,4.79
2014-09-29,4.56,4.82,4.55,4.72,1166500,4.72
2014-09-26,4.56,4.69,4.56,4.64,700300,4.64
2014-09-25,4.60,4.73,4.53,4.55,772500,4.55
2014-09-24,4.55,4.68,4.54,4.62,779400,4.62
2014-09-23,4.65,4.65,4.52,4.54,1766300,4.54
2014-09-22,4.77,4.81,4.61,4.65,1732100,4.65
2014-09-19,4.94,4.99,4.76,4.80,2318100,4.80
2014-09-18,4.90,4.95,4.86,4.93,1519600,4.93
2014-09-17,4.94,5.01,4.82,4.87,1738700,4.87
2014-09-16,4.86,5.06,4.86,4.98,1070300,4.98
2014-09-15,5.17,5.19,4.86,4.86,2623600,4.86
2014-09-12,5.26,5.29,5.18,5.19,860200,5.19
2014-09-11,5.15,5.26,5.13,5.26,901800,5.26
2014-09-10,5.18,5.22,5.09,5.17,744000,5.17
2014-09-09,5.21,5.28,5.18,5.18,811300,5.18
2014-09-08,5.18,5.29,5.18,5.24,750700,5.24
2014-09-05,5.22,5.30,5.18,5.22,657300,5.22
2014-09-04,5.28,5.39,5.21,5.23,979700,5.23
2014-09-03,5.38,5.49,5.30,5.31,2251200,5.31
2014-09-02,5.34,5.36,5.26,5.27,1323000,5.27
2014-08-29,5.25,5.40,5.23,5.33,959400,5.33
2014-08-28,5.36,5.39,5.22,5.24,1118800,5.24
2014-08-27,5.35,5.47,5.34,5.38,1810800,5.38
2014-08-26,5.26,5.38,5.26,5.31,1123500,5.31
2014-08-25,5.38,5.49,5.26,5.27,1778400,5.27
2014-08-22,5.25,5.38,5.23,5.33,1211100,5.33
2014-08-21,5.27,5.30,5.19,5.23,1162800,5.23
2014-08-20,5.21,5.34,5.21,5.28,1510200,5.28
2014-08-19,5.19,5.25,5.11,5.24,1887100,5.24
2014-08-18,5.02,5.25,5.01,5.21,3300800,5.21
2014-08-15,5.07,5.10,4.86,4.95,4457400,4.95
2014-08-14,5.01,5.38,4.97,5.35,5038200,5.35
2014-08-13,4.93,5.00,4.88,4.99,1141300,4.99
2014-08-12,4.89,4.96,4.86,4.89,1068100,4.89
2014-08-11,4.81,5.01,4.81,4.89,1348000,4.89
2014-08-08,4.72,4.85,4.69,4.81,1182600,4.81
2014-08-07,4.79,4.87,4.68,4.70,1586800,4.70
2014-08-06,4.61,4.80,4.60,4.75,1323400,4.75
2014-08-05,4.60,4.70,4.58,4.66,991000,4.66
2014-08-04,4.62,4.67,4.56,4.64,1222600,4.64
2014-08-01,4.67,4.76,4.56,4.59,1628700,4.59
2014-07-31,4.74,4.80,4.63,4.70,1984200,4.70
2014-07-30,4.86,4.89,4.75,4.80,978900,4.80
2014-07-29,4.84,4.97,4.76,4.79,1677600,4.79
2014-07-28,4.80,4.85,4.75,4.83,1415200,4.83
2014-07-25,4.92,4.99,4.77,4.79,1578500,4.79
2014-07-24,4.96,5.03,4.85,4.95,2223500,4.95
2014-07-23,5.17,5.25,4.84,4.94,2984200,4.94
2014-07-22,5.12,5.27,5.01,5.15,3333000,5.15
2014-07-21,4.97,5.20,4.85,5.06,9877900,5.06
2014-07-18,4.24,4.40,4.23,4.37,980500,4.37
2014-07-17,4.32,4.36,4.22,4.24,1280300,4.24
2014-07-16,4.52,4.58,4.35,4.38,1652200,4.38
2014-07-15,4.41,4.55,4.34,4.50,2020400,4.50
2014-07-14,4.42,4.48,4.39,4.42,2143700,4.42
2014-07-11,4.22,4.40,4.20,4.38,2901500,4.38
2014-07-10,4.20,4.27,4.16,4.24,1263300,4.24
2014-07-09,4.34,4.40,4.24,4.25,1008800,4.25
2014-07-08,4.32,4.37,4.11,4.26,2246100,4.26
2014-07-07,4.40,4.47,4.32,4.35,1016700,4.35
2014-07-03,4.38,4.51,4.31,4.42,1290600,4.42
2014-07-02,4.45,4.49,4.34,4.35,1444500,4.35
2014-07-01,4.45,4.51,4.38,4.45,1911500,4.45
2014-06-30,4.28,4.45,4.26,4.44,1542000,4.44
2014-06-27,4.27,4.35,4.23,4.26,2585600,4.26
2014-06-26,4.39,4.39,4.19,4.28,1123400,4.28
2014-06-25,4.22,4.39,4.22,4.36,1469500,4.36
2014-06-24,4.14,4.36,4.14,4.24,2349900,4.24
2014-06-23,4.19,4.24,4.11,4.15,1015600,4.15
2014-06-20,4.11,4.22,4.04,4.20,1934200,4.20
