Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.68,2.73,2.68,2.70,85900,2.70
2015-04-07,2.66,2.75,2.66,2.69,80700,2.69
2015-04-06,2.70,2.75,2.68,2.68,127100,2.68
2015-04-02,2.62,2.74,2.62,2.73,142300,2.73
2015-04-01,2.63,2.66,2.62,2.62,121200,2.62
2015-03-31,2.70,2.70,2.62,2.66,330600,2.66
2015-03-30,2.70,2.75,2.70,2.71,113700,2.71
2015-03-27,2.66,2.72,2.63,2.69,390700,2.69
2015-03-26,2.65,2.70,2.63,2.64,170500,2.64
2015-03-25,2.81,2.82,2.67,2.67,580100,2.67
2015-03-24,2.70,2.85,2.68,2.79,184400,2.79
2015-03-23,2.70,2.78,2.66,2.73,161500,2.73
2015-03-20,2.69,2.79,2.64,2.68,1483900,2.68
2015-03-19,2.64,2.68,2.62,2.67,139200,2.67
2015-03-18,2.60,2.71,2.57,2.66,183900,2.66
2015-03-17,2.62,2.66,2.60,2.64,120200,2.64
2015-03-16,2.65,2.70,2.60,2.66,197300,2.66
2015-03-13,2.67,2.67,2.61,2.67,357300,2.67
2015-03-12,2.61,2.76,2.61,2.69,526600,2.69
2015-03-11,2.59,2.62,2.56,2.61,150700,2.61
2015-03-10,2.58,2.62,2.55,2.58,132800,2.58
2015-03-09,2.65,2.68,2.60,2.60,144100,2.60
2015-03-06,2.67,2.74,2.62,2.63,151900,2.63
2015-03-05,2.71,2.74,2.70,2.71,79100,2.71
2015-03-04,2.80,2.81,2.67,2.72,136500,2.72
2015-03-03,2.83,2.91,2.81,2.82,75200,2.82
2015-03-02,2.84,2.92,2.81,2.85,147500,2.85
2015-02-27,2.87,2.90,2.83,2.83,100900,2.83
2015-02-26,2.88,2.94,2.87,2.89,70700,2.89
2015-02-25,2.90,2.92,2.82,2.90,77900,2.90
2015-02-24,2.88,2.98,2.85,2.88,132100,2.88
2015-02-23,2.74,2.88,2.74,2.86,227800,2.86
2015-02-20,2.77,2.77,2.72,2.73,143600,2.73
2015-02-19,2.76,2.82,2.73,2.76,86300,2.76
2015-02-18,2.79,2.82,2.73,2.77,92700,2.77
2015-02-17,2.79,2.84,2.76,2.80,84900,2.80
2015-02-13,2.74,2.85,2.64,2.80,182200,2.80
2015-02-12,2.71,2.80,2.70,2.74,107500,2.74
2015-02-11,2.66,2.71,2.64,2.68,56600,2.68
2015-02-10,2.72,2.75,2.64,2.67,140700,2.67
2015-02-09,2.74,2.80,2.68,2.69,116700,2.69
2015-02-06,2.75,2.79,2.72,2.74,151700,2.74
2015-02-05,2.73,2.78,2.71,2.74,118000,2.74
2015-02-04,2.74,2.80,2.71,2.73,229700,2.73
2015-02-03,2.74,2.83,2.68,2.78,279200,2.78
2015-02-02,2.61,2.68,2.60,2.68,145600,2.68
2015-01-30,2.72,2.73,2.55,2.60,379700,2.60
2015-01-29,2.63,2.77,2.60,2.76,172500,2.76
2015-01-28,2.76,2.76,2.61,2.62,343400,2.62
2015-01-27,2.66,2.86,2.65,2.74,220000,2.74
2015-01-26,2.67,2.76,2.66,2.71,159700,2.71
2015-01-23,2.69,2.69,2.65,2.66,94600,2.66
2015-01-22,2.63,2.73,2.63,2.71,296700,2.71
2015-01-21,2.71,2.73,2.63,2.65,627900,2.65
2015-01-20,2.70,2.74,2.63,2.73,282400,2.73
2015-01-16,2.59,2.75,2.59,2.73,301000,2.73
2015-01-15,2.79,2.80,2.60,2.60,226700,2.60
2015-01-14,2.85,2.91,2.73,2.80,170300,2.80
2015-01-13,2.87,2.90,2.80,2.86,161700,2.86
2015-01-12,2.86,2.88,2.81,2.85,126300,2.85
2015-01-09,2.96,2.97,2.86,2.88,97100,2.88
2015-01-08,2.86,2.96,2.85,2.94,204000,2.94
2015-01-07,2.83,2.88,2.76,2.83,226400,2.83
2015-01-06,2.94,2.97,2.79,2.83,272300,2.83
2015-01-05,3.16,3.16,2.91,2.94,304200,2.94
2015-01-02,3.20,3.22,3.11,3.18,293400,3.18
