Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.10,1.20,1.00,1.11,9800,1.11
2014-12-30,1.15,1.24,1.10,1.20,7900,1.20
2014-12-29,1.20,1.29,1.10,1.20,17000,1.20
2014-12-26,1.38,1.41,1.20,1.41,9000,1.41
2014-12-24,1.43,1.43,1.30,1.35,2600,1.35
2014-12-23,1.40,1.54,1.20,1.40,12000,1.40
2014-12-22,1.25,1.49,1.10,1.40,14000,1.40
2014-12-19,1.32,1.32,1.25,1.30,1000,1.30
2014-12-18,1.10,1.41,1.10,1.40,40800,1.40
2014-12-17,1.40,1.46,1.40,1.45,8900,1.45
2014-12-16,1.31,1.50,1.25,1.25,19300,1.25
2014-12-15,1.33,1.33,1.10,1.33,12200,1.33
2014-12-12,1.20,1.35,1.00,1.30,10100,1.30
2014-12-11,1.45,1.48,1.20,1.45,14100,1.45
2014-12-10,1.21,1.45,1.20,1.45,17700,1.45
2014-12-09,1.40,1.40,1.20,1.35,8900,1.35
2014-12-08,1.30,1.36,1.10,1.36,7400,1.36
2014-12-05,1.25,1.39,1.20,1.30,21300,1.30
2014-12-04,1.35,1.35,1.35,1.35,2300,1.35
2014-12-03,1.15,1.40,1.15,1.33,6800,1.33
2014-12-02,1.06,1.20,0.95,1.20,7300,1.20
2014-12-01,0.90,1.10,0.85,1.00,32900,1.00
2014-11-28,1.04,1.04,1.04,1.04,1700,1.04
2014-11-26,0.91,0.97,0.91,0.97,1200,0.97
2014-11-25,0.90,1.19,0.89,0.90,38300,0.90
2014-11-24,0.90,1.20,0.90,0.90,7700,0.90
2014-11-21,1.10,1.20,1.00,1.10,2500,1.10
2014-11-20,1.23,1.23,1.20,1.20,1700,1.20
2014-11-19,1.15,1.24,1.15,1.24,5400,1.24
2014-11-18,1.25,1.32,1.21,1.21,2000,1.21
2014-11-17,1.20,1.27,1.20,1.27,1700,1.27
2014-11-14,1.25,1.30,1.15,1.20,7800,1.20
2014-11-13,1.25,1.25,1.20,1.25,2100,1.25
2014-11-12,1.21,1.21,1.21,1.21,2800,1.21
2014-11-11,1.56,1.60,1.20,1.21,14500,1.21
2014-11-10,1.50,1.59,1.50,1.59,5800,1.59
2014-11-07,1.20,1.53,1.20,1.53,3200,1.53
2014-11-06,0.70,1.50,0.70,1.50,5300,1.50
2014-11-05,1.25,1.50,1.25,1.50,13300,1.50
2014-11-04,1.40,1.50,1.40,1.40,4600,1.40
2014-11-03,1.40,1.40,1.21,1.40,4200,1.40
2014-10-31,1.40,1.42,1.30,1.31,3000,1.31
2014-10-30,1.30,1.31,1.30,1.31,3500,1.31
2014-10-29,1.30,1.30,1.30,1.30,3100,1.30
2014-10-28,1.20,1.45,1.20,1.20,4200,1.20
2014-10-27,1.20,1.22,1.20,1.20,1800,1.20
2014-10-24,1.38,1.38,1.38,1.38,000,1.38
2014-10-23,1.35,1.40,1.00,1.38,26400,1.38
2014-10-22,1.30,1.40,1.30,1.33,3100,1.33
2014-10-21,1.30,1.32,1.20,1.31,11600,1.31
2014-10-20,1.25,1.45,1.25,1.25,30800,1.25
2014-10-17,1.40,1.40,1.25,1.25,8000,1.25
2014-10-16,1.30,1.40,1.30,1.40,5500,1.40
2014-10-15,1.20,1.26,1.20,1.26,6100,1.26
2014-10-14,1.20,1.25,1.19,1.19,11900,1.19
2014-10-13,1.00,1.17,1.00,1.16,32900,1.16
2014-10-10,1.00,1.07,1.00,1.07,7700,1.07
2014-10-09,0.98,1.00,0.90,0.90,30400,0.90
2014-10-08,0.80,1.01,0.80,0.80,15200,0.80
2014-10-07,1.00,1.02,0.80,0.80,15900,0.80
2014-10-06,0.93,1.00,0.70,1.00,8700,1.00
2014-10-03,0.95,1.05,0.95,1.05,17100,1.05
2014-10-02,0.80,0.98,0.80,0.98,34500,0.98
2014-10-01,0.60,0.83,0.60,0.83,70900,0.83
2014-09-30,0.70,0.74,0.60,0.60,56200,0.60
2014-09-29,0.62,0.64,0.60,0.64,195000,0.64
2014-09-26,0.80,0.81,0.60,0.60,114400,0.60
2014-09-25,0.90,1.05,0.75,0.75,87200,0.75
2014-09-24,1.05,3.00,0.90,0.95,203900,0.95
2014-09-23,4.30,4.30,4.30,4.30,000,4.30
2014-09-22,4.30,4.30,4.30,4.30,000,4.30
2014-09-19,4.30,4.30,4.30,4.30,000,4.30
2014-09-18,4.30,4.30,4.30,4.30,000,4.30
2014-09-17,4.30,4.30,4.30,4.30,000,4.30
2014-09-16,4.30,4.30,4.30,4.30,000,4.30
2014-09-15,4.30,4.30,4.30,4.30,000,4.30
2014-09-12,4.30,4.30,4.30,4.30,000,4.30
2014-09-11,4.30,4.30,4.30,4.30,000,4.30
2014-09-10,4.30,4.30,4.30,4.30,000,4.30
2014-09-09,4.30,4.30,4.30,4.30,000,4.30
2014-09-08,4.30,4.30,4.30,4.30,000,4.30
2014-09-05,4.30,4.30,4.30,4.30,000,4.30
2014-09-04,4.25,4.40,4.18,4.30,58000,4.30
2014-09-03,3.76,4.93,3.76,4.12,227800,4.12
2014-09-02,3.56,3.76,3.56,3.61,16000,3.61
2014-08-29,3.47,3.56,3.47,3.56,4800,3.56
2014-08-28,3.39,3.55,3.39,3.50,10600,3.50
2014-08-27,3.45,3.55,3.34,3.46,17700,3.46
2014-08-26,3.52,3.57,3.33,3.47,7600,3.47
2014-08-25,3.36,3.81,3.36,3.57,45900,3.57
2014-08-22,3.42,3.56,3.34,3.49,15400,3.49
2014-08-21,3.40,3.50,3.40,3.46,6400,3.46
2014-08-20,3.15,3.49,3.15,3.41,35800,3.41
2014-08-19,3.22,3.24,3.22,3.24,600,3.24
2014-08-18,3.16,3.30,3.16,3.21,3000,3.21
2014-08-15,3.28,3.29,3.15,3.21,5000,3.21
2014-08-14,3.32,3.38,3.29,3.30,6600,3.30
2014-08-13,3.30,3.32,3.21,3.31,2900,3.31
2014-08-12,3.25,3.41,3.18,3.21,20500,3.21
2014-08-11,3.41,3.41,3.27,3.27,10000,3.27
2014-08-08,3.27,3.32,3.27,3.27,1800,3.27
2014-08-07,3.29,3.30,3.20,3.27,15400,3.27
2014-08-06,3.24,3.32,3.15,3.15,18900,3.15
2014-08-05,3.32,3.32,3.25,3.27,8000,3.27
2014-08-04,3.26,3.31,3.25,3.31,3800,3.31
2014-08-01,3.32,3.32,3.21,3.31,3200,3.31
2014-07-31,3.40,3.40,3.30,3.32,4700,3.32
2014-07-30,3.48,3.51,3.29,3.40,8000,3.40
2014-07-29,3.45,3.51,3.45,3.51,7700,3.51
2014-07-28,3.41,3.52,3.40,3.47,15800,3.47
2014-07-25,3.53,3.53,3.40,3.40,5200,3.40
2014-07-24,3.30,3.50,3.30,3.47,1500,3.47
2014-07-23,3.54,3.55,3.26,3.30,12300,3.30
2014-07-22,3.58,3.58,3.40,3.49,10700,3.49
2014-07-21,3.41,3.65,3.40,3.46,36700,3.46
2014-07-18,3.29,3.45,3.23,3.41,24700,3.41
2014-07-17,3.22,3.36,3.22,3.33,17200,3.33
2014-07-16,3.18,3.19,3.18,3.19,2500,3.19
2014-07-15,3.12,3.23,3.12,3.17,8700,3.17
2014-07-14,3.20,3.22,3.06,3.11,12600,3.11
2014-07-11,3.20,3.25,3.14,3.23,12500,3.23
2014-07-10,3.18,3.33,3.15,3.30,8800,3.30
2014-07-09,3.25,3.32,3.18,3.31,10500,3.31
2014-07-08,3.37,3.37,3.25,3.30,17700,3.30
2014-07-07,3.60,3.60,3.25,3.29,62000,3.29
2014-07-03,3.54,3.66,3.51,3.62,1900,3.62
2014-07-02,3.51,3.80,3.43,3.61,59200,3.61
2014-07-01,3.44,3.69,3.35,3.49,20500,3.49
2014-06-30,3.58,3.66,3.35,3.43,39000,3.43
2014-06-27,3.42,3.77,3.26,3.53,17500,3.53
2014-06-26,3.50,3.52,3.27,3.33,31500,3.33
2014-06-25,3.58,3.60,3.51,3.51,14100,3.51
2014-06-24,3.73,3.76,3.55,3.58,19000,3.58
2014-06-23,3.86,3.86,3.73,3.78,13900,3.78
2014-06-20,3.87,3.88,3.68,3.83,24300,3.83
2014-06-19,3.92,4.10,3.60,3.75,51000,3.75
2014-06-18,3.53,3.90,3.53,3.84,82400,3.84
2014-06-17,2.98,3.51,2.98,3.44,115800,3.44
2014-06-16,2.85,2.94,2.85,2.94,14900,2.94
2014-06-13,2.89,2.91,2.81,2.83,19400,2.83
2014-06-12,2.89,2.91,2.78,2.85,12400,2.85
