Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.33,7.33,7.20,7.30,12800,7.30
2015-04-07,7.63,7.68,7.61,7.67,5400,7.67
2015-04-06,7.48,7.61,7.48,7.55,7300,7.55
2015-04-02,7.50,7.56,7.45,7.48,27300,7.48
2015-04-01,7.61,8.14,7.21,7.54,122000,7.54
2015-03-31,9.00,10.94,9.00,9.57,202800,9.57
2015-03-30,7.57,7.62,7.57,7.60,6000,7.60
2015-03-27,7.36,7.38,7.34,7.34,4700,7.34
2015-03-26,7.99,8.15,7.79,7.95,25500,7.95
2015-03-25,6.97,7.00,6.94,6.99,6000,6.99
2015-03-24,7.00,7.07,7.00,7.04,6000,7.04
2015-03-23,6.62,6.68,6.62,6.64,2500,6.64
2015-03-20,6.70,6.78,6.70,6.75,3300,6.75
2015-03-19,6.74,6.77,6.70,6.74,5900,6.74
2015-03-18,6.68,6.73,6.68,6.71,6600,6.71
2015-03-17,6.71,6.72,6.67,6.67,9000,6.67
2015-03-16,6.79,6.79,6.76,6.76,1400,6.76
2015-03-13,6.80,6.80,6.76,6.80,2100,6.80
2015-03-12,6.83,6.89,6.82,6.89,2600,6.89
2015-03-11,6.88,6.91,6.84,6.90,4400,6.90
2015-03-10,6.50,6.65,6.46,6.53,16700,6.53
2015-03-09,6.77,6.80,6.74,6.77,4800,6.77
2015-03-06,6.98,6.98,6.93,6.93,5900,6.93
2015-03-05,7.18,7.18,7.14,7.18,1900,7.18
2015-03-04,7.22,7.30,7.22,7.27,6400,7.27
2015-03-03,7.21,7.26,7.20,7.24,6700,7.24
2015-03-02,7.40,7.41,7.39,7.40,7000,7.40
2015-02-27,7.36,7.37,7.26,7.32,7700,7.32
2015-02-26,7.44,7.53,7.44,7.49,6200,7.49
2015-02-25,7.51,7.55,7.46,7.48,15100,7.48
2015-02-24,7.78,7.80,7.78,7.78,4800,7.78
2015-02-23,7.90,7.90,7.84,7.86,14200,7.86
2015-02-20,7.94,8.01,7.93,8.01,4800,8.01
2015-02-19,7.98,7.98,7.91,7.96,3100,7.96
2015-02-18,7.92,8.00,7.91,7.95,4100,7.95
2015-02-17,7.96,7.99,7.95,7.97,5100,7.97
2015-02-13,8.02,8.02,7.98,8.00,7200,8.00
2015-02-12,7.96,7.98,7.94,7.94,5900,7.94
2015-02-11,8.04,8.10,8.03,8.09,2900,8.09
2015-02-10,8.09,8.18,8.09,8.18,1700,8.18
2015-02-09,8.04,8.13,8.00,8.00,15300,8.00
2015-02-06,8.39,8.40,8.35,8.35,1700,8.35
2015-02-05,8.40,8.45,8.34,8.38,13400,8.38
2015-02-04,8.44,8.44,8.41,8.41,1100,8.41
2015-02-03,8.56,8.58,8.53,8.55,12800,8.55
2015-02-02,8.57,8.62,8.47,8.56,1800,8.56
2015-01-30,8.64,8.65,8.56,8.61,10900,8.61
2015-01-29,8.81,8.81,8.81,8.81,200,8.81
2015-01-28,8.81,8.86,8.79,8.85,10900,8.85
2015-01-27,8.40,8.50,8.32,8.43,13300,8.43
2015-01-26,8.72,8.72,8.52,8.54,19000,8.54
2015-01-23,8.68,8.85,8.68,8.78,6300,8.78
2015-01-22,8.45,8.45,8.43,8.43,1200,8.43
2015-01-21,8.40,8.44,8.34,8.40,3000,8.40
2015-01-20,8.39,8.56,8.39,8.54,15000,8.54
2015-01-16,8.59,8.59,8.35,8.39,12500,8.39
2015-01-15,8.80,8.85,8.69,8.69,5300,8.69
2015-01-14,8.89,8.89,8.69,8.76,9700,8.76
2015-01-13,9.06,9.08,8.96,8.96,9900,8.96
2015-01-12,9.17,9.17,8.99,9.01,8600,9.01
2015-01-09,9.27,9.27,9.21,9.21,10000,9.21
2015-01-08,9.26,9.26,9.21,9.26,9600,9.26
2015-01-07,9.18,9.31,9.14,9.29,33600,9.29
2015-01-06,9.30,9.30,9.23,9.28,8800,9.28
2015-01-05,9.58,9.58,9.36,9.39,12700,9.39
2015-01-02,9.77,9.77,9.65,9.76,13100,9.76
