Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.62,9.99,9.62,9.99,13000,9.99
2015-04-07,9.98,9.98,9.67,9.72,34100,9.72
2015-04-06,10.01,10.18,9.82,10.10,41400,10.10
2015-04-02,9.99,10.14,9.96,10.11,16000,10.11
2015-04-01,9.83,9.99,9.71,9.99,21500,9.99
2015-03-31,10.14,10.14,9.61,9.87,28300,9.87
2015-03-30,10.17,10.39,10.02,10.08,56500,10.08
2015-03-27,10.10,10.10,9.88,10.04,32100,10.04
2015-03-26,10.17,10.20,10.00,10.03,44700,10.03
2015-03-25,10.40,10.43,10.12,10.15,28600,10.15
2015-03-24,10.09,10.41,10.09,10.41,50000,10.41
2015-03-23,10.23,10.42,10.12,10.12,35300,10.12
2015-03-20,10.10,10.28,9.98,10.28,138900,10.28
2015-03-19,10.04,10.15,9.95,10.09,52500,10.09
2015-03-18,9.76,10.00,9.68,10.00,48100,10.00
2015-03-17,9.62,9.96,9.59,9.82,47700,9.82
2015-03-16,9.68,9.72,9.53,9.65,60500,9.65
2015-03-13,9.47,9.63,9.33,9.56,105500,9.56
2015-03-12,9.18,9.48,9.17,9.44,34700,9.44
2015-03-11,9.23,9.38,8.98,9.18,35600,9.18
2015-03-10,9.33,9.33,9.00,9.20,92600,9.20
2015-03-09,9.16,9.50,9.16,9.31,58300,9.31
2015-03-06,9.30,9.30,9.15,9.16,53500,9.16
2015-03-05,9.27,9.40,9.24,9.40,39000,9.40
2015-03-04,9.30,9.30,9.04,9.29,50100,9.29
2015-03-03,9.11,9.38,9.05,9.38,80200,9.38
2015-03-02,9.09,9.18,9.00,9.09,41800,9.09
2015-02-27,9.14,9.17,9.00,9.06,23800,9.06
2015-02-26,9.17,9.25,9.08,9.12,14600,9.12
2015-02-25,8.90,9.16,8.90,9.14,40700,9.14
2015-02-24,8.98,9.10,8.92,8.95,7300,8.95
2015-02-23,8.97,9.07,8.88,9.03,27100,9.03
2015-02-20,9.02,9.25,8.99,9.08,27100,9.08
2015-02-19,9.01,9.13,8.97,9.06,26900,9.06
2015-02-18,8.80,9.13,8.80,9.06,19100,9.06
2015-02-17,9.00,9.09,8.84,8.86,32400,8.86
2015-02-13,9.01,9.08,8.99,9.00,4400,9.00
2015-02-12,9.15,9.22,9.08,9.08,13000,9.08
2015-02-11,9.17,9.22,9.06,9.10,38700,9.10
2015-02-10,9.21,9.21,9.08,9.13,29000,9.13
2015-02-09,9.12,9.18,9.06,9.09,32400,9.09
2015-02-06,9.13,9.24,9.03,9.12,19000,9.12
2015-02-05,9.08,9.22,8.97,9.17,46800,9.17
2015-02-04,8.78,9.15,8.73,9.06,72500,9.06
2015-02-03,9.02,9.02,8.67,8.83,45400,8.83
2015-02-02,8.43,8.75,8.41,8.75,53800,8.75
2015-01-30,8.64,8.77,8.45,8.45,40400,8.45
2015-01-29,8.83,8.86,8.68,8.76,22800,8.76
2015-01-28,8.89,8.94,8.76,8.79,20800,8.79
2015-01-27,9.01,9.09,8.82,8.89,13800,8.89
2015-01-26,9.13,9.20,9.06,9.19,16300,9.19
2015-01-23,9.03,9.21,8.98,9.19,26000,9.19
2015-01-22,9.04,9.20,8.88,9.07,36200,9.07
2015-01-21,9.18,9.24,9.00,9.03,11400,9.03
2015-01-20,9.29,9.30,9.20,9.23,52900,9.23
2015-01-16,9.13,9.24,9.04,9.24,37700,9.24
2015-01-15,9.26,9.28,8.87,9.03,54300,9.03
2015-01-14,9.32,9.34,9.15,9.25,47600,9.25
2015-01-13,9.57,9.62,9.19,9.35,45400,9.35
2015-01-12,9.23,9.58,9.23,9.43,34800,9.43
2015-01-09,9.21,9.45,9.19,9.37,25000,9.37
2015-01-08,9.21,9.37,9.13,9.19,54800,9.19
2015-01-07,9.11,9.25,9.02,9.19,44500,9.19
2015-01-06,9.39,9.39,8.97,9.00,63600,9.00
2015-01-05,9.01,9.41,8.95,9.39,116600,9.39
2015-01-02,8.77,9.00,8.70,8.99,20000,8.99
