Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,24.99,25.10,24.50,24.63,46300,24.63
2014-12-30,24.99,24.99,24.65,24.96,12800,24.96
2014-12-29,24.55,24.78,24.48,24.77,15400,24.77
2014-12-26,24.52,24.52,24.37,24.44,10500,24.44
2014-12-24,24.50,24.50,24.35,24.37,5600,24.37
2014-12-23,24.50,24.50,24.29,24.36,20000,24.36
2014-12-22,24.50,24.83,24.50,24.62,15700,24.62
2014-12-19,24.42,24.72,24.40,24.70,13900,24.70
2014-12-18,24.30,24.45,24.27,24.33,9500,24.33
2014-12-17,24.48,24.48,24.25,24.29,26200,24.29
2014-12-16,24.46,24.46,24.30,24.34,8300,24.34
2014-12-15,24.63,24.63,24.26,24.34,26900,24.34
2014-12-12,24.23,24.32,24.13,24.32,13700,24.32
2014-12-11,24.39,24.39,24.21,24.23,9500,24.23
2014-12-10,24.20,24.37,24.20,24.22,10900,24.22
2014-12-09,24.50,24.55,24.31,24.33,12800,24.33
2014-12-08,24.51,24.61,24.50,24.51,12600,24.51
2014-12-05,24.74,24.74,24.28,24.35,14900,24.35
2014-12-04,24.65,24.65,24.06,24.16,21700,24.16
2014-12-03,24.62,24.77,24.52,24.52,11600,24.52
2014-12-02,24.70,24.85,24.62,24.64,9000,24.64
2014-12-01,24.95,24.95,24.53,24.55,13800,24.55
2014-11-28,24.81,24.94,24.77,24.77,3900,24.77
2014-11-26,24.60,24.77,24.51,24.72,24400,24.72
2014-11-25,24.90,24.90,24.78,24.89,12500,24.48
2014-11-24,24.75,24.75,24.71,24.74,8700,24.34
2014-11-21,24.90,24.90,24.66,24.66,11100,24.26
2014-11-20,24.70,24.83,24.69,24.71,46900,24.31
2014-11-19,24.69,24.70,24.69,24.69,8800,24.29
2014-11-18,24.70,24.70,24.68,24.70,9800,24.30
2014-11-17,24.67,24.70,24.62,24.70,8100,24.30
2014-11-14,24.70,24.70,24.58,24.59,15700,24.19
2014-11-13,24.70,24.70,24.69,24.70,23900,24.30
2014-11-12,24.68,24.68,24.60,24.65,16200,24.25
2014-11-11,24.63,24.63,24.50,24.60,18100,24.20
2014-11-10,24.54,24.61,24.54,24.56,5300,24.16
2014-11-07,24.52,24.63,24.51,24.54,18800,24.14
2014-11-06,24.61,24.62,24.52,24.52,12300,24.12
2014-11-05,24.66,24.66,24.55,24.57,6800,24.17
2014-11-04,24.53,24.62,24.53,24.62,5000,24.22
2014-11-03,24.53,24.69,24.48,24.54,17100,24.14
2014-10-31,24.70,24.70,24.63,24.67,9000,24.27
2014-10-30,24.59,24.60,24.44,24.56,4000,24.16
2014-10-29,24.58,24.79,24.55,24.62,19700,24.22
2014-10-28,24.49,24.69,24.36,24.69,10900,24.29
2014-10-27,24.79,24.79,24.27,24.30,14200,23.90
2014-10-24,24.65,24.83,24.48,24.79,37200,24.39
2014-10-23,24.66,24.68,24.62,24.65,5500,24.25
2014-10-22,24.59,24.67,24.51,24.62,10300,24.22
2014-10-21,24.50,24.59,24.48,24.59,7500,24.19
2014-10-20,24.31,24.50,24.18,24.50,9500,24.10
2014-10-17,24.31,24.40,24.18,24.40,19300,24.00
2014-10-16,23.97,24.20,23.97,24.15,8200,23.76
2014-10-15,24.20,24.23,23.89,24.23,21800,23.83
2014-10-14,24.10,24.15,23.98,24.13,10200,23.74
2014-10-13,24.10,24.10,23.86,23.95,5900,23.56
2014-10-10,24.39,24.39,23.96,24.05,9300,23.66
2014-10-09,24.29,24.40,24.02,24.35,16200,23.95
2014-10-08,24.19,24.30,23.94,24.24,15900,23.84
2014-10-07,23.80,24.19,23.80,24.08,10300,23.69
2014-10-06,23.87,23.96,23.80,23.86,8200,23.47
2014-10-03,23.82,24.03,23.79,23.80,12700,23.41
