Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.30,11.57,11.14,11.54,24700,11.54
2015-04-07,11.23,11.30,11.12,11.26,25800,11.26
2015-04-06,11.11,11.31,11.11,11.12,17300,11.12
2015-04-02,11.20,11.41,10.45,11.09,17900,11.09
2015-04-01,11.50,11.50,11.00,11.11,9800,11.11
2015-03-31,11.57,11.57,11.28,11.42,9300,11.42
2015-03-30,11.56,11.70,11.55,11.60,8300,11.60
2015-03-27,11.86,11.86,11.56,11.59,4600,11.59
2015-03-26,11.77,11.83,11.77,11.81,1400,11.81
2015-03-25,11.88,11.98,11.46,11.55,13400,11.55
2015-03-24,11.79,11.99,11.78,11.78,10900,11.78
2015-03-23,11.68,11.82,11.68,11.68,5900,11.68
2015-03-20,11.80,11.86,11.52,11.52,5100,11.52
2015-03-19,11.66,11.89,11.66,11.75,4500,11.75
2015-03-18,11.71,11.88,11.63,11.86,12600,11.86
2015-03-17,11.92,11.93,11.65,11.65,6400,11.65
2015-03-16,12.00,12.03,11.72,11.88,15700,11.88
2015-03-13,11.88,12.18,11.88,12.08,7600,12.08
2015-03-12,11.88,12.40,11.86,11.88,14200,11.88
2015-03-11,11.90,12.13,11.62,11.62,30100,11.46
2015-03-10,11.90,11.98,11.66,11.97,11300,11.81
2015-03-09,11.35,11.88,11.35,11.88,20700,11.72
2015-03-06,11.15,11.30,10.60,11.30,26300,11.14
2015-03-05,11.32,11.45,11.30,11.45,800,11.29
2015-03-04,11.32,11.46,11.32,11.32,5900,11.16
2015-03-03,11.23,11.44,11.22,11.27,5400,11.11
2015-03-02,11.27,11.45,11.22,11.24,4100,11.09
2015-02-27,11.46,11.47,11.15,11.46,1500,11.30
2015-02-26,11.32,11.32,11.06,11.12,2500,10.97
2015-02-25,11.48,11.48,11.22,11.23,2800,11.08
2015-02-24,11.31,11.60,11.05,11.48,1600,11.32
2015-02-23,11.11,11.55,11.06,11.18,8000,11.03
2015-02-20,11.06,11.65,11.06,11.10,6600,10.95
2015-02-19,10.47,11.65,10.47,11.01,15400,10.86
2015-02-18,10.50,10.85,10.50,10.50,8100,10.36
2015-02-17,10.21,10.84,10.21,10.50,5900,10.36
2015-02-13,10.33,10.49,10.33,10.44,7100,10.30
2015-02-12,10.18,10.51,10.18,10.37,5100,10.23
2015-02-11,10.20,10.39,10.16,10.26,4800,10.12
2015-02-10,10.23,10.30,10.23,10.28,3400,10.14
2015-02-09,10.26,10.30,10.23,10.23,10800,10.09
2015-02-06,10.22,10.43,10.22,10.40,5400,10.26
2015-02-05,10.34,10.42,10.12,10.22,8400,10.08
2015-02-04,10.23,10.23,10.23,10.23,300,10.09
2015-02-03,10.27,10.37,10.23,10.28,1500,10.14
2015-02-02,10.25,10.34,10.10,10.13,8100,9.99
2015-01-30,10.18,10.36,10.17,10.25,2400,10.11
2015-01-29,10.48,10.48,10.12,10.29,5500,10.15
2015-01-28,10.36,10.54,10.36,10.38,4700,10.24
2015-01-27,10.47,10.50,10.37,10.37,1600,10.23
2015-01-26,10.27,10.58,10.24,10.58,12600,10.43
2015-01-23,10.36,10.38,10.10,10.21,10500,10.07
2015-01-22,10.35,10.53,10.08,10.20,28000,10.06
2015-01-21,10.32,10.53,10.30,10.36,6500,10.22
2015-01-20,10.38,10.57,10.30,10.57,10800,10.42
2015-01-16,10.49,10.58,10.31,10.31,4600,10.17
2015-01-15,10.53,10.67,10.30,10.60,7500,10.45
2015-01-14,10.36,10.60,10.36,10.55,2600,10.40
2015-01-13,10.74,10.80,10.40,10.55,11700,10.40
2015-01-12,10.42,10.80,10.40,10.62,6900,10.47
2015-01-09,10.51,10.75,10.50,10.59,10200,10.44
2015-01-08,10.85,10.85,10.45,10.51,6500,10.37
2015-01-07,10.56,10.73,10.40,10.73,5200,10.58
2015-01-06,10.25,10.65,10.25,10.65,2800,10.50
2015-01-05,10.65,10.75,10.30,10.60,12700,10.45
2015-01-02,10.62,10.69,10.40,10.68,9000,10.53
