Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.10,9.10,9.10,9.10,1100,9.10
2015-04-07,9.10,9.10,9.10,9.10,000,9.10
2015-04-06,9.10,9.10,9.10,9.10,200,9.10
2015-04-02,9.09,9.40,9.02,9.09,5400,9.09
2015-04-01,9.00,9.00,9.00,9.00,200,9.00
2015-03-31,9.00,9.00,9.00,9.00,000,9.00
2015-03-30,9.05,9.08,9.00,9.00,15200,9.00
2015-03-27,9.02,9.08,9.00,9.00,7300,9.00
2015-03-26,9.03,9.03,9.03,9.03,100,9.03
2015-03-25,9.05,9.15,9.02,9.02,5000,9.02
2015-03-24,9.08,9.08,9.08,9.08,000,9.08
2015-03-23,9.25,9.25,9.06,9.08,400,9.08
2015-03-20,9.05,9.11,9.00,9.10,8600,9.10
2015-03-19,8.95,9.09,8.95,9.09,9000,9.09
2015-03-18,8.95,8.95,8.95,8.95,2000,8.95
2015-03-17,8.95,8.99,8.95,8.95,2000,8.95
2015-03-16,9.15,9.15,9.00,9.00,1600,9.00
2015-03-13,8.95,8.95,8.95,8.95,000,8.95
2015-03-12,8.95,8.97,8.95,8.95,4200,8.95
2015-03-11,8.93,9.15,8.93,8.95,18200,8.95
2015-03-10,9.01,9.01,8.90,8.90,3500,8.90
2015-03-09,8.93,8.93,8.93,8.93,000,8.93
2015-03-06,8.93,8.93,8.93,8.93,000,8.93
2015-03-05,8.95,8.95,8.93,8.93,1300,8.93
2015-03-04,9.20,9.20,8.93,8.93,700,8.93
2015-03-03,8.91,8.91,8.91,8.91,000,8.91
2015-03-02,8.91,8.91,8.91,8.91,400,8.91
2015-02-27,8.86,8.90,8.86,8.90,1100,8.90
2015-02-26,8.95,9.01,8.85,8.95,3900,8.95
2015-02-25,8.85,8.85,8.85,8.85,000,8.85
2015-02-24,8.85,8.86,8.85,8.85,300,8.85
2015-02-23,8.85,8.85,8.85,8.85,600,8.85
2015-02-20,8.84,8.91,8.82,8.82,4300,8.82
2015-02-19,9.10,9.10,8.82,8.83,4500,8.83
2015-02-18,9.13,9.13,8.98,9.06,700,9.06
2015-02-17,8.89,9.05,8.89,9.00,5600,9.00
2015-02-13,8.83,8.83,8.81,8.81,600,8.81
2015-02-12,9.05,9.05,8.81,8.99,8800,8.99
2015-02-11,9.00,9.14,9.00,9.14,300,9.14
2015-02-10,9.10,9.12,9.09,9.11,1800,9.11
2015-02-09,8.95,9.06,8.90,9.06,6500,9.06
2015-02-06,8.95,9.40,8.68,9.08,38900,9.08
2015-02-05,8.80,8.92,8.77,8.91,3200,8.91
2015-02-04,9.03,9.03,8.75,8.95,10800,8.95
2015-02-03,8.85,9.15,8.83,9.15,1300,9.15
2015-02-02,9.15,9.15,8.82,8.82,1600,8.82
2015-01-30,9.15,9.15,9.15,9.15,000,9.15
2015-01-29,8.74,9.15,8.74,9.15,500,8.97
2015-01-28,8.69,9.15,8.69,9.15,1100,8.97
2015-01-27,8.71,9.00,8.67,9.00,3100,8.82
2015-01-26,9.00,9.00,9.00,9.00,000,8.82
2015-01-23,8.68,9.00,8.68,9.00,2900,8.82
2015-01-22,8.83,9.48,8.68,9.00,4200,8.82
2015-01-21,8.82,8.83,8.82,8.83,300,8.66
2015-01-20,8.49,8.66,8.26,8.66,6000,8.49
2015-01-16,8.83,8.83,8.25,8.26,10100,8.10
2015-01-15,8.10,8.14,8.06,8.11,1300,7.95
2015-01-14,8.72,8.80,8.35,8.80,4300,8.63
2015-01-13,8.50,9.10,8.50,8.76,15400,8.59
2015-01-12,8.75,8.75,8.75,8.75,400,8.58
2015-01-09,8.75,8.77,8.75,8.77,500,8.60
2015-01-08,8.65,8.65,8.52,8.52,400,8.35
2015-01-07,8.53,8.53,8.53,8.53,100,8.36
2015-01-06,8.35,8.64,8.30,8.32,14900,8.16
2015-01-05,8.28,8.28,8.27,8.27,5000,8.11
2015-01-02,8.24,8.27,8.24,8.27,4100,8.11
