Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,101.78,103.18,100.78,101.01,186500,101.01
2014-12-30,100.44,102.80,99.05,101.30,111700,101.30
2014-12-29,99.87,101.08,99.75,100.51,123800,100.51
2014-12-26,100.21,101.25,98.21,99.55,108100,99.55
2014-12-24,98.36,100.28,98.31,99.53,120400,99.53
2014-12-23,97.30,98.55,96.69,97.71,164400,97.71
2014-12-22,96.67,98.38,96.60,97.00,255000,97.00
2014-12-19,97.98,97.98,95.19,97.04,553100,97.04
2014-12-18,97.87,98.36,96.00,98.23,258800,98.23
2014-12-17,94.02,96.59,92.77,96.54,235400,96.54
2014-12-16,94.42,97.08,93.03,94.02,383400,94.02
2014-12-15,95.47,96.11,93.69,94.92,254600,94.92
2014-12-12,94.32,96.97,94.32,94.76,256800,94.76
2014-12-11,95.43,97.50,94.79,95.36,165000,95.36
2014-12-10,96.53,97.23,94.00,94.63,230500,94.63
2014-12-09,94.00,97.56,93.68,96.62,242600,96.62
2014-12-08,96.14,96.90,94.36,94.79,212000,94.79
2014-12-05,96.24,98.24,94.40,96.27,334700,96.27
2014-12-04,96.02,97.72,95.15,96.10,394700,96.10
2014-12-03,90.10,98.10,89.70,96.78,1488300,96.78
2014-12-02,83.80,85.17,83.41,84.36,236400,84.36
2014-12-01,87.93,88.45,83.07,83.38,326300,83.38
2014-11-28,87.19,89.69,86.25,88.49,161900,88.49
2014-11-26,84.98,87.17,84.98,86.75,255600,86.75
2014-11-25,86.12,87.00,84.65,85.16,256700,85.16
2014-11-24,85.43,86.64,85.43,86.30,255900,86.30
2014-11-21,86.95,87.36,84.97,85.26,191000,85.26
2014-11-20,84.97,86.40,84.71,85.74,177500,85.74
2014-11-19,82.98,86.48,82.56,85.14,209600,85.14
2014-11-18,81.91,83.73,81.12,83.03,104100,83.03
2014-11-17,83.94,84.65,81.55,81.87,253100,81.87
2014-11-14,83.69,84.41,83.35,84.16,130900,84.16
2014-11-13,84.38,84.71,83.45,83.82,110500,83.82
2014-11-12,81.52,84.18,81.52,84.01,228500,84.01
2014-11-11,81.12,82.14,80.23,81.79,174400,81.79
2014-11-10,80.04,81.75,80.04,80.93,150600,80.93
2014-11-07,79.89,80.23,79.16,80.21,168200,80.21
2014-11-06,79.52,80.14,79.00,79.83,158000,79.83
