Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.28,18.54,18.28,18.44,678500,18.44
2015-04-07,18.53,18.82,18.33,18.34,1444800,18.34
2015-04-06,18.28,18.55,18.21,18.51,831600,18.51
2015-04-02,18.31,18.65,18.13,18.53,1545200,18.53
2015-04-01,18.02,18.47,17.90,18.25,1181500,18.25
2015-03-31,18.68,18.68,18.08,18.18,3128900,18.18
2015-03-30,18.64,18.84,18.36,18.78,1416400,18.78
2015-03-27,17.97,18.61,17.75,18.59,1494500,18.59
2015-03-26,17.96,18.17,17.62,18.02,1911000,18.02
2015-03-25,18.97,18.97,17.99,18.12,2136100,18.12
2015-03-24,19.09,19.15,18.88,18.89,1337400,18.89
2015-03-23,19.07,19.22,19.01,19.14,1140600,19.14
2015-03-20,18.95,19.23,18.74,19.13,1603200,19.13
2015-03-19,18.34,18.91,18.26,18.88,1537100,18.88
2015-03-18,18.41,18.46,17.98,18.35,1448700,18.35
2015-03-17,18.63,18.70,18.37,18.51,1699800,18.51
2015-03-16,19.00,19.00,18.62,18.74,1739400,18.74
2015-03-13,18.85,18.99,18.53,18.96,2101100,18.96
2015-03-12,18.04,18.53,17.95,18.52,1310200,18.52
2015-03-11,17.79,18.19,17.54,18.12,1647200,18.12
2015-03-10,17.99,18.23,17.74,17.80,2051300,17.80
2015-03-09,17.80,18.05,17.78,17.85,1302200,17.85
2015-03-06,17.52,17.85,17.50,17.78,1647000,17.78
2015-03-05,17.29,17.56,17.15,17.55,1645600,17.55
2015-03-04,17.20,17.40,17.07,17.32,1240400,17.32
2015-03-03,17.83,17.95,17.28,17.48,1225000,17.48
2015-03-02,17.50,18.17,17.50,17.98,2345800,17.98
2015-02-27,17.15,17.50,16.99,17.44,2185400,17.44
2015-02-26,17.01,17.27,16.90,17.26,1245600,17.26
2015-02-25,16.86,17.09,16.77,16.98,2008000,16.98
2015-02-24,16.34,16.94,16.30,16.92,1459700,16.92
2015-02-23,16.07,16.35,16.01,16.32,1251400,16.32
2015-02-20,16.06,16.20,15.93,16.11,1488700,16.11
2015-02-19,16.14,16.22,15.98,16.09,1214700,16.09
2015-02-18,16.44,16.58,16.13,16.25,1099900,16.25
2015-02-17,16.33,16.64,16.13,16.46,1292700,16.46
2015-02-13,16.44,16.69,16.16,16.37,1294400,16.37
2015-02-12,16.55,16.74,16.38,16.44,1428500,16.44
2015-02-11,16.30,16.56,16.24,16.44,934800,16.44
2015-02-10,15.98,16.42,15.68,16.30,1362700,16.30
2015-02-09,15.71,15.90,15.56,15.77,1003100,15.77
2015-02-06,15.71,16.06,15.64,15.76,1284500,15.76
2015-02-05,15.74,15.85,15.59,15.67,959300,15.67
2015-02-04,15.76,16.00,15.52,15.69,1327800,15.69
2015-02-03,15.48,15.92,15.44,15.83,1136600,15.83
2015-02-02,15.34,15.65,14.84,15.42,1747400,15.42
2015-01-30,15.93,16.18,15.34,15.35,2031900,15.35
2015-01-29,16.03,16.34,15.66,16.05,1482600,16.05
2015-01-28,16.34,16.51,15.95,15.98,1151000,15.98
2015-01-27,16.11,16.31,15.94,16.15,1462100,16.15
2015-01-26,16.30,16.59,16.10,16.38,1303300,16.38
2015-01-23,16.18,16.32,15.92,16.27,1655600,16.27
2015-01-22,15.63,16.49,15.01,16.15,5193000,16.15
2015-01-21,16.30,16.83,16.29,16.68,2195400,16.68
2015-01-20,16.26,16.48,16.04,16.42,1158600,16.42
2015-01-16,15.88,16.24,15.77,16.21,1270400,16.21
2015-01-15,16.42,16.49,15.87,15.92,1149000,15.92
2015-01-14,16.18,16.58,16.05,16.28,1044800,16.28
2015-01-13,16.75,17.03,16.23,16.37,1626800,16.37
2015-01-12,16.68,16.84,16.26,16.53,933600,16.53
2015-01-09,16.90,17.03,16.55,16.72,640100,16.72
2015-01-08,16.43,17.03,16.30,16.92,1940700,16.92
2015-01-07,16.16,16.33,15.98,16.25,1016700,16.25
2015-01-06,16.47,16.56,15.87,16.06,1417400,16.06
2015-01-05,16.74,16.81,16.46,16.46,1065300,16.46
2015-01-02,16.99,17.21,16.58,16.84,823400,16.84
