Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,20.16,20.16,19.44,19.46,90600,19.46
2014-12-30,19.24,20.12,19.20,20.05,152600,20.05
2014-12-29,19.01,19.37,19.01,19.22,117100,19.22
2014-12-26,19.00,19.21,18.90,18.98,75800,18.98
2014-12-24,19.07,19.08,18.83,18.88,49500,18.88
2014-12-23,18.93,19.08,18.36,19.05,129600,19.05
2014-12-22,18.75,18.84,18.46,18.82,92200,18.82
2014-12-19,18.85,18.89,18.69,18.84,219200,18.84
2014-12-18,19.00,19.00,18.30,18.84,139300,18.84
2014-12-17,18.43,19.00,18.26,19.00,155400,19.00
2014-12-16,18.33,18.58,18.24,18.49,170300,18.49
2014-12-15,18.32,18.44,18.20,18.36,117000,18.36
2014-12-12,18.25,18.42,18.09,18.17,72900,18.17
2014-12-11,18.36,18.58,18.29,18.35,94900,18.35
2014-12-10,18.58,18.62,18.10,18.25,130800,18.25
2014-12-09,18.50,18.72,18.36,18.71,101700,18.71
2014-12-08,19.06,19.19,18.58,18.72,204600,18.72
2014-12-05,18.75,19.18,18.64,19.15,115900,19.15
2014-12-04,18.50,18.89,18.45,18.78,158800,18.78
2014-12-03,18.44,18.64,18.34,18.58,84600,18.58
2014-12-02,18.42,18.98,18.31,18.37,230700,18.37
2014-12-01,17.88,17.88,17.50,17.50,106400,17.50
2014-11-28,18.30,18.30,18.00,18.00,32900,18.00
2014-11-26,18.33,18.33,18.19,18.30,57000,18.30
2014-11-25,18.34,18.35,18.16,18.35,78500,18.35
2014-11-24,18.16,18.30,18.07,18.27,78100,18.27
2014-11-21,18.30,18.35,17.90,18.06,64400,18.06
2014-11-20,18.15,18.21,17.92,18.07,41400,18.07
2014-11-19,18.46,18.46,18.14,18.19,84700,18.19
2014-11-18,18.41,18.61,18.31,18.51,39200,18.51
2014-11-17,18.53,18.53,18.27,18.30,32200,18.30
2014-11-14,18.92,18.92,18.59,18.60,24800,18.60
2014-11-13,19.14,19.14,18.85,18.85,28800,18.85
2014-11-12,18.84,19.08,18.70,19.07,40300,19.07
2014-11-11,19.06,19.17,18.82,18.87,55500,18.87
2014-11-10,19.08,19.17,18.96,19.13,68700,19.13
2014-11-07,19.14,19.14,18.87,19.03,51000,19.03
2014-11-06,18.98,19.15,18.92,19.09,73900,19.09
2014-11-05,19.13,19.13,18.86,18.98,54100,18.98
2014-11-04,19.12,19.14,18.94,19.12,37800,19.12
2014-11-03,19.01,19.18,18.99,19.16,74700,19.16
2014-10-31,19.10,19.11,18.95,19.10,94000,19.10
2014-10-30,18.98,19.10,18.84,18.89,121800,18.89
2014-10-29,18.94,19.09,18.53,19.09,89000,19.09
2014-10-28,18.53,18.92,18.34,18.87,150500,18.87
2014-10-27,18.26,18.56,18.01,18.49,64000,18.49
2014-10-24,18.70,18.83,18.29,18.30,108600,18.30
2014-10-23,18.34,18.78,18.34,18.64,128800,18.64
2014-10-22,18.19,18.53,18.08,18.25,98800,18.25
2014-10-21,18.18,18.97,17.56,18.21,141800,18.21
2014-10-20,17.54,17.61,17.40,17.52,162000,17.52
2014-10-17,18.03,18.03,17.46,17.58,160000,17.58
2014-10-16,17.21,18.13,17.21,17.80,70800,17.80
