Date,Open,High,Low,Close,Volume,Adj Close
2014-06-30,0.21,0.21,0.15,0.15,13400,0.15
2014-06-27,0.29,0.29,0.19,0.19,3400,0.19
2014-06-26,0.35,0.35,0.29,0.29,600,0.29
2014-06-25,0.37,0.39,0.37,0.38,1000,0.38
2014-06-24,0.31,0.31,0.31,0.31,100,0.31
2014-06-23,0.28,0.28,0.28,0.28,000,0.28
2014-06-20,0.32,0.41,0.28,0.28,3600,0.28
2014-06-19,0.44,0.44,0.44,0.44,000,0.44
2014-06-18,0.44,0.44,0.44,0.44,000,0.44
2014-06-17,0.44,0.44,0.44,0.44,000,0.44
2014-06-16,0.44,0.44,0.44,0.44,000,0.44
2014-06-13,0.44,0.44,0.44,0.44,000,0.44
2014-06-12,0.30,0.48,0.26,0.44,1500,0.44
2014-06-11,0.48,0.48,0.48,0.48,000,0.48
2014-06-10,0.48,0.48,0.48,0.48,000,0.48
2014-06-09,0.48,0.48,0.48,0.48,000,0.48
2014-06-06,0.48,0.48,0.48,0.48,500,0.48
2014-06-05,0.48,0.48,0.48,0.48,400,0.48
2014-06-04,0.42,0.42,0.42,0.42,000,0.42
2014-06-03,0.42,0.42,0.42,0.42,000,0.42
2014-06-02,0.42,0.42,0.42,0.42,000,0.42
2014-05-30,0.42,0.42,0.42,0.42,100,0.42
2014-05-29,0.41,0.41,0.41,0.41,000,0.41
2014-05-28,0.41,0.41,0.41,0.41,000,0.41
2014-05-27,0.40,0.40,0.40,0.40,000,0.40
2014-05-23,0.40,0.41,0.40,0.41,1800,0.41
2014-05-22,0.40,0.40,0.40,0.40,000,0.40
2014-05-21,0.40,0.40,0.40,0.40,000,0.40
2014-05-20,0.40,0.40,0.40,0.40,000,0.40
2014-05-19,0.40,0.40,0.39,0.40,1800,0.40
2014-05-16,0.45,0.50,0.40,0.40,10900,0.40
2014-05-15,0.42,0.42,0.42,0.42,000,0.42
2014-05-14,0.37,0.42,0.31,0.42,2200,0.42
2014-05-13,0.43,0.45,0.37,0.45,3600,0.45
2014-05-12,0.45,0.45,0.45,0.45,000,0.45
2014-05-09,0.45,0.45,0.45,0.45,000,0.45
2014-05-08,0.45,0.45,0.45,0.45,1600,0.45
2014-05-07,0.45,0.45,0.45,0.45,900,0.45
2014-05-06,0.45,0.45,0.45,0.45,1100,0.45
2014-05-05,0.45,0.45,0.45,0.45,000,0.45
2014-05-02,0.45,0.45,0.45,0.45,000,0.45
2014-05-01,0.45,0.45,0.45,0.45,000,0.45
2014-04-30,0.45,0.45,0.45,0.45,000,0.45
2014-04-29,0.45,0.45,0.45,0.45,000,0.45
2014-04-28,0.45,0.45,0.45,0.45,300,0.45
2014-04-25,0.55,0.55,0.55,0.55,000,0.55
2014-04-24,0.58,0.58,0.55,0.55,3000,0.55
2014-04-23,0.60,0.60,0.60,0.60,2700,0.60
2014-04-22,0.60,0.61,0.60,0.60,13800,0.60
2014-04-21,0.64,0.64,0.64,0.64,900,0.64
2014-04-17,0.75,0.75,0.75,0.75,200,0.75
2014-04-16,0.61,0.61,0.61,0.61,000,0.61
2014-04-15,0.61,0.61,0.61,0.61,1000,0.61
2014-04-14,0.60,0.61,0.60,0.61,3400,0.61
2014-04-11,0.50,0.50,0.50,0.50,000,0.50
2014-04-10,0.58,0.58,0.49,0.50,1200,0.50
2014-04-09,0.62,0.62,0.41,0.58,2700,0.58
2014-04-08,0.61,0.61,0.61,0.61,000,0.61
2014-04-07,0.60,0.61,0.60,0.61,800,0.61
2014-04-04,0.67,0.67,0.67,0.67,000,0.67
2014-04-03,0.71,0.74,0.64,0.67,9400,0.67
2014-04-02,0.67,0.67,0.67,0.67,000,0.67
2014-04-01,0.67,0.67,0.67,0.67,000,0.67
2014-03-31,0.79,0.79,0.67,0.67,1300,0.67
2014-03-28,0.60,0.60,0.60,0.60,500,0.60
2014-03-27,0.91,0.91,0.60,0.60,4800,0.60
2014-03-26,0.63,0.63,0.63,0.63,300,0.63
2014-03-25,0.71,0.71,0.71,0.71,000,0.71
2014-03-24,0.72,0.72,0.71,0.71,400,0.71
2014-03-21,0.75,0.75,0.73,0.73,300,0.73
2014-03-20,0.72,0.74,0.72,0.74,8000,0.74
2014-03-19,0.61,0.63,0.61,0.63,200,0.63
2014-03-18,0.66,0.66,0.66,0.66,000,0.66
2014-03-17,0.66,0.66,0.66,0.66,000,0.66
2014-03-14,0.66,0.66,0.66,0.66,000,0.66
2014-03-13,0.66,0.66,0.66,0.66,000,0.66
2014-03-12,0.66,0.66,0.66,0.66,000,0.66
2014-03-11,0.66,0.72,0.64,0.66,5100,0.66
2014-03-10,0.66,0.71,0.62,0.71,1300,0.71
2014-03-07,0.73,0.73,0.73,0.73,000,0.73
2014-03-06,0.73,0.73,0.73,0.73,000,0.73
2014-03-05,0.73,0.73,0.73,0.73,000,0.73
2014-03-04,0.73,0.73,0.73,0.73,000,0.73
2014-03-03,0.73,0.73,0.73,0.73,000,0.73
2014-02-28,0.73,0.73,0.73,0.73,000,0.73
2014-02-27,0.65,0.73,0.65,0.73,4700,0.73
2014-02-26,0.62,0.72,0.62,0.72,5100,0.72
2014-02-25,0.79,0.79,0.79,0.79,000,0.79
2014-02-24,0.79,0.79,0.79,0.79,000,0.79
2014-02-21,0.72,0.83,0.72,0.79,1700,0.79
2014-02-20,0.71,0.81,0.71,0.77,900,0.77
2014-02-19,0.78,0.78,0.78,0.78,000,0.78
2014-02-18,0.78,0.78,0.78,0.78,000,0.78
2014-02-14,0.78,0.78,0.78,0.78,000,0.78
2014-02-13,0.85,0.85,0.69,0.78,14300,0.78
2014-02-12,0.80,0.82,0.80,0.81,600,0.81
2014-02-11,0.72,0.72,0.72,0.72,000,0.72
2014-02-10,0.72,0.72,0.72,0.72,000,0.72
2014-02-07,0.72,0.72,0.67,0.72,1300,0.72
2014-02-06,0.77,0.83,0.77,0.83,300,0.83
2014-02-05,0.79,0.79,0.78,0.78,300,0.78
2014-02-04,0.81,0.81,0.76,0.76,900,0.76
2014-02-03,0.90,0.90,0.81,0.83,3300,0.83
2014-01-31,0.74,0.74,0.74,0.74,000,0.74
2014-01-30,0.95,0.95,0.70,0.74,13900,0.74
2014-01-29,0.83,0.83,0.70,0.70,1100,0.70
2014-01-28,0.81,0.81,0.80,0.80,500,0.80
2014-01-27,0.86,0.93,0.86,0.88,5500,0.88
2014-01-24,0.71,0.82,0.63,0.81,10200,0.81
2014-01-23,0.72,0.72,0.65,0.65,2400,0.65
2014-01-22,0.74,0.74,0.74,0.74,000,0.74
2014-01-21,0.76,0.76,0.74,0.74,5500,0.74
2014-01-17,0.87,0.87,0.60,0.72,3500,0.72
2014-01-16,0.55,0.83,0.55,0.61,9300,0.61
2014-01-15,0.78,0.78,0.75,0.75,7300,0.75
2014-01-14,0.88,0.88,0.88,0.88,000,0.88
2014-01-13,0.88,0.88,0.88,0.88,000,0.88
2014-01-10,0.88,0.88,0.88,0.88,200,0.88
2014-01-09,0.90,0.90,0.90,0.90,000,0.90
2014-01-08,0.90,0.90,0.90,0.90,000,0.90
2014-01-07,0.88,0.90,0.88,0.90,3300,0.90
2014-01-06,0.81,0.81,0.80,0.81,2300,0.81
2014-01-03,0.97,0.97,0.76,0.79,2000,0.79
2014-01-02,0.95,1.00,0.91,0.99,7100,0.99
