Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.89,13.02,12.75,12.84,178400,12.84
2015-04-07,13.40,13.45,13.12,13.15,50500,13.15
2015-04-06,13.37,13.61,13.20,13.37,85100,13.37
2015-04-02,13.38,13.50,13.30,13.41,54700,13.41
2015-04-01,13.37,13.45,13.09,13.35,58400,13.35
2015-03-31,13.19,13.45,13.01,13.45,159400,13.45
2015-03-30,13.09,13.26,13.02,13.21,35400,13.21
2015-03-27,13.04,13.10,12.87,12.95,46500,12.95
2015-03-26,13.00,13.19,12.93,12.99,27100,12.99
2015-03-25,13.20,13.27,12.94,13.00,41600,13.00
2015-03-24,13.04,13.44,13.04,13.20,79300,13.20
2015-03-23,12.73,13.17,12.73,13.04,65700,13.04
2015-03-20,12.87,13.00,12.74,12.79,155700,12.79
2015-03-19,12.84,12.92,12.73,12.76,30200,12.76
2015-03-18,12.68,12.92,12.65,12.89,60200,12.89
2015-03-17,12.60,12.82,12.59,12.76,74600,12.76
2015-03-16,12.86,12.94,12.71,12.75,100600,12.75
2015-03-13,12.94,13.03,12.74,12.83,54100,12.83
2015-03-12,12.85,12.99,12.79,12.93,61200,12.93
2015-03-11,12.50,12.79,12.49,12.70,58400,12.70
2015-03-10,12.47,12.61,12.33,12.45,79700,12.45
2015-03-09,12.41,12.62,12.41,12.55,60300,12.55
2015-03-06,12.55,12.82,12.41,12.42,65800,12.42
2015-03-05,12.82,12.95,12.56,12.69,65600,12.69
2015-03-04,12.36,13.06,12.36,12.62,120800,12.62
2015-03-03,12.22,12.73,12.22,12.40,145800,12.40
2015-03-02,12.67,12.85,12.40,12.43,184800,12.43
2015-02-27,13.00,13.14,12.76,12.77,151100,12.77
2015-02-26,13.47,13.54,13.18,13.33,83900,13.33
2015-02-25,13.60,13.70,13.42,13.45,38900,13.45
2015-02-24,13.47,13.70,13.46,13.57,59700,13.57
2015-02-23,13.40,13.52,13.27,13.50,60700,13.50
2015-02-20,13.46,13.55,13.32,13.51,67200,13.51
2015-02-19,13.23,13.47,13.17,13.44,70900,13.44
2015-02-18,12.96,13.27,12.92,13.24,87300,13.24
2015-02-17,13.00,13.00,12.83,12.94,74400,12.94
2015-02-13,13.12,13.13,12.91,12.96,34700,12.96
2015-02-12,12.88,13.14,12.86,13.04,56200,13.04
2015-02-11,12.81,13.04,12.70,12.85,42500,12.85
2015-02-10,13.20,13.20,12.80,12.86,81200,12.86
2015-02-09,13.14,13.27,12.93,13.06,72100,13.06
2015-02-06,13.06,13.27,13.00,13.12,71700,13.12
2015-02-05,12.75,13.04,12.72,12.99,119300,12.99
2015-02-04,12.94,13.13,12.80,12.82,103700,12.67
2015-02-03,12.97,13.05,12.86,12.97,81600,12.82
2015-02-02,12.55,12.88,12.55,12.85,64500,12.70
2015-01-30,13.00,13.12,12.54,12.55,113200,12.40
2015-01-29,12.88,13.15,12.70,13.10,108700,12.95
2015-01-28,12.93,13.47,12.76,12.87,187800,12.72
2015-01-27,13.01,13.29,12.85,12.91,139200,12.76
2015-01-26,13.11,13.24,12.90,13.23,62900,13.08
2015-01-23,13.30,13.30,13.01,13.04,47400,12.89
2015-01-22,12.84,13.29,12.76,13.28,97700,13.12
2015-01-21,13.07,13.11,12.65,12.74,135700,12.59
2015-01-20,13.01,13.08,12.83,13.02,116300,12.87
2015-01-16,12.52,12.96,12.42,12.92,105400,12.77
2015-01-15,12.60,12.72,12.40,12.49,87900,12.34
2015-01-14,12.41,12.72,12.40,12.50,88800,12.35
2015-01-13,12.55,12.77,12.31,12.55,125400,12.40
2015-01-12,12.46,12.47,12.30,12.37,144600,12.23
2015-01-09,12.46,12.69,12.35,12.39,122800,12.25
2015-01-08,12.86,13.03,12.31,12.40,316600,12.25
2015-01-07,12.69,13.02,12.69,12.84,56800,12.69
2015-01-06,12.75,12.91,12.47,12.55,126200,12.40
2015-01-05,13.03,13.25,12.80,12.86,81700,12.71
2015-01-02,13.45,13.51,13.04,13.21,43900,13.06
