Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.72,19.41,18.69,19.07,7798800,19.07
2015-04-07,18.46,18.78,18.31,18.65,5756200,18.65
2015-04-06,18.41,18.58,18.29,18.46,5235700,18.46
2015-04-02,18.40,18.66,18.32,18.50,1957300,18.50
2015-04-01,18.44,18.48,18.20,18.39,3220500,18.39
2015-03-31,18.32,18.50,18.09,18.44,3259600,18.44
2015-03-30,17.99,18.56,17.88,18.44,2809600,18.44
2015-03-27,17.99,18.11,17.83,18.08,1988200,18.08
2015-03-26,17.88,18.11,17.67,18.00,3242400,18.00
2015-03-25,18.53,18.58,17.99,17.99,2702800,17.99
2015-03-24,18.53,18.64,18.36,18.49,2660900,18.49
2015-03-23,18.66,18.68,18.51,18.52,1772400,18.52
2015-03-20,17.94,18.86,17.94,18.66,4134800,18.66
2015-03-19,18.62,18.74,18.56,18.60,1889200,18.60
2015-03-18,18.30,18.82,18.28,18.63,2194500,18.63
2015-03-17,18.45,18.57,18.29,18.39,2748900,18.39
2015-03-16,18.19,18.58,18.04,18.52,3906100,18.52
2015-03-13,17.97,18.19,17.78,18.11,4623000,18.11
2015-03-12,17.81,17.95,17.65,17.95,963000,17.95
2015-03-11,17.85,17.92,17.65,17.83,2228100,17.83
2015-03-10,18.06,18.12,17.80,17.84,1662800,17.84
2015-03-09,18.08,18.23,17.92,18.20,1792400,18.20
2015-03-06,18.13,18.20,17.92,18.09,3004100,18.09
2015-03-05,18.48,18.49,18.10,18.21,3766900,18.21
2015-03-04,18.40,18.55,18.32,18.43,2419900,18.43
2015-03-03,18.52,18.59,18.35,18.45,1275400,18.45
2015-03-02,18.41,18.64,18.41,18.59,2015700,18.59
2015-02-27,18.47,18.48,18.24,18.36,2473600,18.36
2015-02-26,18.69,18.73,18.38,18.51,2493600,18.51
2015-02-25,18.63,18.77,18.43,18.73,2535600,18.73
2015-02-24,18.54,18.73,18.42,18.67,3189100,18.67
2015-02-23,18.48,18.55,18.30,18.47,5138600,18.47
2015-02-20,18.25,18.50,17.97,18.50,2344200,18.50
2015-02-19,17.95,18.32,17.85,18.23,3575100,18.23
2015-02-18,17.86,18.01,17.65,18.00,1476300,18.00
2015-02-17,17.97,18.01,17.80,17.94,1553100,17.94
2015-02-13,17.92,18.09,17.72,18.02,2401300,18.02
2015-02-12,17.68,17.96,17.45,17.92,2739700,17.92
2015-02-11,17.22,17.64,17.10,17.61,3421000,17.61
2015-02-10,17.24,17.29,17.00,17.24,2526900,17.24
2015-02-09,17.12,17.31,17.01,17.16,4086400,17.16
2015-02-06,17.30,17.40,17.05,17.13,3817900,17.13
2015-02-05,16.68,17.62,16.52,17.21,14429200,17.21
2015-02-04,18.13,18.36,18.09,18.10,3702800,18.10
2015-02-03,17.94,18.31,17.82,18.24,4816300,18.24
2015-02-02,17.97,18.04,17.58,17.90,4933300,17.90
2015-01-30,17.90,18.21,17.75,17.99,3276800,17.99
2015-01-29,18.19,18.20,17.75,18.01,4235500,18.01
2015-01-28,18.50,18.59,18.10,18.12,2058000,18.12
2015-01-27,18.38,18.55,18.18,18.35,1989400,18.35
2015-01-26,18.50,18.62,18.25,18.58,1961500,18.58
2015-01-23,18.37,18.66,18.30,18.45,1986900,18.45
2015-01-22,18.42,18.54,18.08,18.36,2669100,18.36
2015-01-21,18.14,18.44,18.04,18.34,1876900,18.34
2015-01-20,18.38,18.55,17.90,18.14,4612600,18.14
2015-01-16,17.71,18.35,17.68,18.33,2284100,18.33
2015-01-15,18.32,18.40,17.71,17.73,4130400,17.73
2015-01-14,18.21,18.41,18.01,18.26,1638100,18.26
2015-01-13,18.45,18.84,18.17,18.43,2395900,18.43
2015-01-12,18.56,18.56,18.23,18.36,1319500,18.36
2015-01-09,18.57,18.67,18.28,18.55,2420300,18.55
2015-01-08,18.61,18.74,18.49,18.61,2198900,18.61
2015-01-07,18.04,18.45,17.88,18.42,2912700,18.42
2015-01-06,18.47,18.53,17.89,17.91,4301000,17.91
2015-01-05,18.71,18.75,18.34,18.40,9069900,18.40
2015-01-02,19.15,19.24,18.57,18.83,3508000,18.83
