Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.00,17.32,16.97,17.09,579600,17.09
2015-04-07,17.25,17.40,16.99,17.01,855900,17.01
2015-04-06,17.54,17.94,17.25,17.29,594600,17.29
2015-04-02,17.72,18.05,17.53,17.61,639500,17.61
2015-04-01,17.69,17.89,17.25,17.67,1041300,17.67
2015-03-31,17.33,18.02,17.15,17.80,1212900,17.80
2015-03-30,17.18,17.55,16.96,17.33,677800,17.33
2015-03-27,16.71,17.22,16.70,17.10,830700,17.10
2015-03-26,16.12,16.93,15.99,16.76,1262200,16.76
2015-03-25,16.98,17.30,15.51,15.93,2496700,15.93
2015-03-24,16.17,16.93,16.06,16.84,1301100,16.84
2015-03-23,16.18,16.34,16.06,16.22,549000,16.22
2015-03-20,16.12,16.40,16.12,16.13,907200,16.13
2015-03-19,16.02,16.19,15.98,16.05,330400,16.05
2015-03-18,16.00,16.06,15.61,16.03,453000,16.03
2015-03-17,16.00,16.23,15.79,16.05,506000,16.05
2015-03-16,16.10,16.45,15.82,16.10,1326000,16.10
2015-03-13,15.37,15.44,15.11,15.28,394000,15.28
2015-03-12,15.20,15.49,14.90,15.36,338500,15.36
2015-03-11,14.59,15.12,14.59,15.07,645700,15.07
2015-03-10,14.09,14.56,13.99,14.55,373400,14.55
2015-03-09,14.24,14.40,14.01,14.19,164600,14.19
2015-03-06,14.04,14.29,13.95,14.21,453300,14.21
2015-03-05,14.21,14.29,14.01,14.09,428300,14.09
2015-03-04,14.45,14.55,14.15,14.20,419200,14.20
2015-03-03,14.79,14.93,14.37,14.47,467900,14.47
2015-03-02,14.97,15.07,14.75,14.91,343600,14.91
2015-02-27,14.78,15.09,14.78,14.99,361000,14.99
2015-02-26,14.95,14.99,14.72,14.82,198700,14.82
2015-02-25,14.76,15.04,14.51,14.92,351500,14.92
2015-02-24,14.87,15.15,14.55,14.79,454800,14.79
2015-02-23,15.15,15.32,14.70,14.78,637100,14.78
2015-02-20,15.18,15.31,14.95,15.12,479000,15.12
2015-02-19,15.19,15.33,15.05,15.18,442600,15.18
2015-02-18,15.46,15.92,15.08,15.15,487600,15.15
2015-02-17,15.90,15.98,15.31,15.58,559800,15.58
2015-02-13,15.91,16.12,15.75,15.96,263400,15.96
2015-02-12,15.99,16.06,15.62,15.90,191500,15.90
2015-02-11,15.91,16.25,15.84,15.94,255500,15.94
2015-02-10,16.00,16.12,15.79,15.90,414900,15.90
2015-02-09,15.77,16.09,15.62,15.84,385400,15.84
2015-02-06,15.99,16.11,15.61,15.86,424700,15.86
2015-02-05,15.93,16.13,15.80,15.94,279300,15.94
2015-02-04,15.73,16.04,15.66,15.86,429900,15.86
2015-02-03,15.75,15.98,15.51,15.86,477500,15.86
2015-02-02,15.88,16.02,15.30,15.73,667500,15.73
2015-01-30,16.73,16.86,15.80,15.86,544400,15.86
2015-01-29,16.69,16.90,16.57,16.87,504000,16.87
2015-01-28,16.83,16.94,16.59,16.66,838400,16.66
2015-01-27,16.46,16.80,16.37,16.79,420400,16.79
2015-01-26,16.34,16.65,16.15,16.62,545700,16.62
2015-01-23,16.15,16.52,15.88,16.38,546200,16.38
2015-01-22,15.53,16.24,15.53,16.15,922900,16.15
2015-01-21,15.31,15.55,15.10,15.48,600300,15.48
2015-01-20,16.01,16.13,15.25,15.30,572400,15.30
2015-01-16,15.56,15.92,15.39,15.90,474100,15.90
2015-01-15,16.45,16.49,15.56,15.57,449600,15.57
2015-01-14,16.21,16.51,16.01,16.40,685300,16.40
2015-01-13,16.78,16.90,16.20,16.38,936900,16.38
2015-01-12,16.53,16.70,16.22,16.62,1049300,16.62
2015-01-09,17.42,17.42,16.42,16.45,1469100,16.45
2015-01-08,16.80,17.36,16.75,17.04,996000,17.04
2015-01-07,16.75,17.43,16.53,16.77,1277800,16.77
2015-01-06,16.92,17.07,16.45,16.70,930500,16.70
2015-01-05,16.54,17.06,16.46,16.87,1267200,16.87
2015-01-02,16.79,17.05,16.52,16.71,1138400,16.71
