Date,Open,High,Low,Close,Volume,Adj Close
2015-02-24,10.23,10.23,9.50,9.50,45800,9.50
2015-02-23,10.50,10.50,9.83,9.83,8200,9.83
2015-02-20,10.15,10.76,10.00,10.04,929300,10.04
2015-02-19,12.00,12.00,10.00,10.00,152900,10.00
2015-02-18,9.92,9.92,9.92,9.92,000,9.92
2015-02-17,10.00,10.00,9.90,9.92,1200,9.92
2015-02-13,9.98,9.98,9.98,9.98,600,9.98
2015-02-12,9.86,9.99,9.85,9.90,23100,9.90
2015-02-11,9.88,10.03,9.88,9.95,158000,9.95
2015-02-10,9.74,9.85,9.74,9.85,47600,9.85
2015-02-09,9.70,9.70,9.70,9.70,100,9.70
2015-02-06,9.65,9.65,9.65,9.65,000,9.65
2015-02-05,9.65,9.65,9.65,9.65,000,9.65
2015-02-04,9.70,9.70,9.65,9.65,1800,9.65
2015-02-03,9.70,9.71,9.70,9.70,1000,9.70
2015-02-02,9.70,9.70,9.70,9.70,100,9.70
2015-01-30,9.75,9.75,9.72,9.72,1100,9.72
2015-01-29,9.70,9.70,9.70,9.70,000,9.70
2015-01-28,9.70,9.70,9.70,9.70,800,9.70
2015-01-27,9.75,9.76,9.75,9.76,300,9.76
2015-01-26,9.74,9.80,9.74,9.76,1100,9.76
2015-01-23,9.72,9.85,9.72,9.81,3700,9.81
2015-01-22,9.74,9.80,9.74,9.75,2800,9.75
2015-01-21,9.95,9.95,9.93,9.93,500,9.93
2015-01-20,9.86,9.86,9.86,9.86,3800,9.86
2015-01-16,9.90,9.90,9.86,9.86,1600,9.86
2015-01-15,9.73,9.90,9.70,9.82,11800,9.82
2015-01-14,9.90,9.90,9.83,9.83,4100,9.83
2015-01-13,9.88,9.89,9.82,9.83,18000,9.83
2015-01-12,9.80,9.80,9.79,9.79,4100,9.79
2015-01-09,9.79,9.79,9.79,9.79,000,9.79
2015-01-08,9.79,9.82,9.79,9.79,4200,9.79
2015-01-07,9.82,9.89,9.70,9.79,28900,9.79
2015-01-06,9.72,9.85,9.72,9.80,17400,9.80
2015-01-05,9.85,9.85,9.71,9.80,16500,9.80
2015-01-02,9.78,9.83,9.78,9.78,8900,9.78
