Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,53.42,53.84,52.77,52.83,638500,52.83
2014-12-30,53.71,53.87,53.13,53.17,791000,53.17
2014-12-29,53.82,54.33,53.63,53.76,690900,53.76
2014-12-26,54.21,54.45,53.78,53.81,531100,53.81
2014-12-24,53.70,54.31,53.39,53.86,684900,53.86
2014-12-23,53.57,53.57,52.60,53.36,1500700,53.36
2014-12-22,52.65,53.66,52.57,53.14,1762600,53.14
2014-12-19,54.00,54.22,52.96,53.30,2687000,53.30
2014-12-18,53.95,54.37,53.70,54.37,1597500,54.37
2014-12-17,52.29,53.45,51.99,53.38,1521400,53.38
2014-12-16,52.18,53.54,52.02,52.24,1196400,52.24
2014-12-15,52.48,52.85,52.02,52.27,1019200,52.27
2014-12-12,52.74,53.17,52.18,52.38,1544300,52.38
2014-12-11,54.92,54.94,52.99,53.28,2318100,53.28
2014-12-10,55.78,56.01,54.48,54.94,1444900,54.46
2014-12-09,55.23,56.16,55.05,56.05,897100,55.56
2014-12-08,55.87,56.47,55.35,55.61,765700,55.12
2014-12-05,56.34,56.48,55.79,55.95,652300,55.46
2014-12-04,56.74,57.00,56.05,56.21,666600,55.72
2014-12-03,56.55,56.95,55.93,56.86,801800,56.36
2014-12-02,56.37,56.65,55.62,56.40,1218000,55.91
2014-12-01,57.22,57.26,55.95,56.24,1310600,55.75
2014-11-28,57.38,57.49,56.82,57.30,639000,56.80
2014-11-26,56.92,57.32,56.66,57.07,1228200,56.57
2014-11-25,59.20,59.20,56.71,56.94,4247900,56.44
2014-11-24,58.70,59.96,58.51,59.63,1695100,59.11
2014-11-21,59.51,59.51,58.62,58.93,2134000,58.42
2014-11-20,58.98,60.19,58.60,58.74,2847800,58.23
2014-11-19,56.66,59.27,56.54,59.19,5073600,58.67
2014-11-18,56.08,56.82,55.63,56.64,1155600,56.15
2014-11-17,55.43,56.14,55.31,55.81,995200,55.32
2014-11-14,56.11,56.53,55.87,55.95,920300,55.46
2014-11-13,56.09,56.47,55.74,55.93,1019400,55.44
2014-11-12,55.73,56.15,55.49,56.06,1336000,55.57
2014-11-11,55.73,56.04,55.51,55.81,799100,55.32
2014-11-10,54.79,55.75,54.70,55.58,1252100,55.09
2014-11-07,55.14,55.16,54.15,54.70,1467600,54.22
2014-11-06,55.59,55.96,54.90,54.94,2286200,54.46
2014-11-05,56.05,56.19,55.54,55.60,998000,55.11
2014-11-04,55.62,56.01,55.29,55.84,831800,55.35
2014-11-03,55.48,56.15,55.01,55.70,1118200,55.21
2014-10-31,54.87,55.50,54.37,55.48,1525200,55.00
2014-10-30,55.00,55.00,53.84,54.14,2051300,53.67
2014-10-29,54.90,55.51,53.31,53.96,4001300,53.49
