Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.10,23.10,23.10,23.10,000,23.10
2015-04-07,23.10,23.10,23.10,23.10,000,23.10
2015-04-06,22.40,23.54,22.40,23.10,1800,23.10
2015-04-02,21.97,21.97,21.97,21.97,200,21.97
2015-04-01,24.00,24.00,24.00,24.00,000,24.00
2015-03-31,23.90,24.10,23.90,24.00,1400,24.00
2015-03-30,22.11,22.11,22.11,22.11,000,22.11
2015-03-27,22.11,22.11,22.11,22.11,000,22.11
2015-03-26,22.11,22.11,22.11,22.11,000,22.11
2015-03-25,22.11,22.11,22.11,22.11,000,22.11
2015-03-24,22.11,22.11,22.11,22.11,200,22.03
2015-03-23,22.75,22.75,22.75,22.75,000,22.67
2015-03-20,22.75,22.75,22.75,22.75,200,22.67
2015-03-19,23.11,23.16,23.11,23.16,300,23.08
2015-03-18,22.78,23.10,22.78,23.10,300,23.02
2015-03-17,23.10,23.10,23.10,23.10,100,23.02
2015-03-16,23.10,23.10,23.10,23.10,000,23.02
2015-03-13,23.10,23.10,23.10,23.10,000,23.02
2015-03-12,23.10,23.10,23.10,23.10,000,23.02
2015-03-11,23.10,23.10,23.10,23.10,000,23.02
2015-03-10,23.10,23.10,23.10,23.10,300,23.02
2015-03-09,23.00,23.00,23.00,23.00,000,22.92
2015-03-06,23.00,23.00,23.00,23.00,000,22.92
2015-03-05,23.00,23.00,23.00,23.00,000,22.92
2015-03-04,23.00,23.00,23.00,23.00,000,22.92
2015-03-03,23.00,23.00,23.00,23.00,000,22.92
2015-03-02,23.00,23.00,23.00,23.00,000,22.92
2015-02-27,23.00,23.00,23.00,23.00,000,22.92
2015-02-26,23.03,23.03,22.97,23.00,1100,22.92
2015-02-25,23.10,23.10,23.10,23.10,400,23.02
2015-02-24,23.00,23.00,23.00,23.00,000,22.92
2015-02-23,23.00,23.00,23.00,23.00,000,22.92
2015-02-20,23.00,23.00,23.00,23.00,000,22.92
2015-02-19,23.00,23.00,23.00,23.00,000,22.92
2015-02-18,23.00,23.00,23.00,23.00,100,22.92
2015-02-17,23.00,23.00,23.00,23.00,700,22.92
2015-02-13,23.00,23.00,23.00,23.00,000,22.92
2015-02-12,22.85,23.00,22.85,23.00,200,22.92
2015-02-11,22.85,22.90,22.85,22.90,300,22.82
2015-02-10,23.00,23.00,23.00,23.00,400,22.92
2015-02-09,22.50,22.50,22.50,22.50,000,22.42
2015-02-06,22.50,22.50,22.50,22.50,000,22.42
2015-02-05,22.50,22.50,22.42,22.50,8100,22.42
2015-02-04,22.44,22.50,22.44,22.50,300,22.42
2015-02-03,22.44,22.46,22.42,22.45,900,22.37
2015-02-02,21.86,21.86,21.86,21.86,300,21.78
2015-01-30,22.14,22.14,22.14,22.14,000,22.06
2015-01-29,22.14,22.14,22.14,22.14,000,22.06
2015-01-28,22.12,22.14,21.76,22.14,300,22.06
2015-01-27,22.20,22.45,22.01,22.45,800,22.37
2015-01-26,23.00,23.00,22.01,23.00,1100,22.92
2015-01-23,23.08,23.15,23.00,23.15,1000,23.07
2015-01-22,23.00,23.05,23.00,23.05,200,22.97
2015-01-21,23.00,23.00,23.00,23.00,400,22.92
2015-01-20,22.14,22.14,22.14,22.14,000,22.06
2015-01-16,22.14,22.14,22.14,22.14,000,22.06
2015-01-15,22.14,22.14,22.14,22.14,000,22.06
2015-01-14,22.14,22.14,22.14,22.14,200,22.06
2015-01-13,23.00,23.00,23.00,23.00,000,22.92
2015-01-12,23.00,23.00,23.00,23.00,000,22.92
2015-01-09,23.00,23.00,23.00,23.00,000,22.92
2015-01-08,23.00,23.00,23.00,23.00,000,22.92
2015-01-07,23.00,23.00,23.00,23.00,000,22.92
2015-01-06,23.00,23.00,23.00,23.00,000,22.92
2015-01-05,23.00,23.00,23.00,23.00,000,22.92
2015-01-02,23.00,23.00,23.00,23.00,000,22.92
