Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.52,17.56,16.95,17.05,51600,17.05
2015-04-07,17.19,17.91,17.02,17.59,108300,17.59
2015-04-06,17.44,17.94,17.15,17.33,54700,17.33
2015-04-02,17.50,17.94,17.35,17.71,29900,17.71
2015-04-01,17.54,17.56,16.99,17.47,50900,17.47
2015-03-31,17.34,17.60,17.28,17.49,27400,17.49
2015-03-30,17.17,17.70,17.10,17.47,70400,17.47
2015-03-27,16.75,17.60,16.71,17.50,39100,17.50
2015-03-26,16.70,16.88,16.20,16.72,68600,16.72
2015-03-25,17.64,17.74,16.70,16.72,81000,16.72
2015-03-24,17.75,17.95,17.47,17.69,94800,17.69
2015-03-23,17.97,18.00,17.65,17.75,49400,17.75
2015-03-20,17.98,18.00,17.58,17.94,82900,17.94
2015-03-19,17.90,18.00,17.50,17.99,112100,17.99
2015-03-18,17.96,18.15,17.70,17.98,154200,17.98
2015-03-17,17.41,18.00,17.32,17.92,166000,17.92
2015-03-16,17.36,17.45,17.25,17.41,46900,17.41
2015-03-13,17.32,17.55,17.18,17.41,521300,17.41
2015-03-12,16.88,17.28,16.80,17.24,48200,17.24
2015-03-11,16.36,16.80,16.29,16.69,39600,16.69
2015-03-10,16.47,16.54,16.04,16.34,50600,16.34
2015-03-09,17.05,17.05,16.50,16.56,35000,16.56
2015-03-06,17.43,17.50,16.76,16.86,34600,16.86
2015-03-05,17.15,17.70,17.14,17.40,169200,17.40
2015-03-04,17.39,17.41,17.08,17.36,75200,17.36
2015-03-03,17.32,17.32,17.05,17.25,32200,17.25
2015-03-02,16.97,17.39,16.57,17.30,58100,17.30
2015-02-27,17.19,17.35,16.92,17.28,52400,17.28
2015-02-26,17.12,17.23,16.73,17.20,41300,17.20
2015-02-25,17.25,17.41,17.17,17.31,40400,17.31
2015-02-24,17.38,17.55,17.07,17.26,34700,17.26
2015-02-23,17.31,17.51,17.22,17.45,32700,17.45
2015-02-20,17.51,17.51,16.96,17.28,48000,17.28
2015-02-19,17.42,17.77,17.21,17.40,59500,17.40
2015-02-18,16.83,17.40,16.79,17.38,628500,17.38
2015-02-17,16.54,17.00,16.54,16.93,26800,16.93
2015-02-13,17.05,17.05,16.73,16.98,23200,16.98
2015-02-12,16.70,16.99,16.57,16.95,22100,16.95
2015-02-11,16.94,17.04,16.51,16.69,40800,16.69
2015-02-10,16.89,17.09,16.63,16.98,48900,16.98
2015-02-09,16.54,17.08,16.54,16.85,45900,16.85
2015-02-06,16.84,17.10,16.50,16.67,42000,16.67
2015-02-05,16.87,17.44,16.84,17.11,153400,17.11
2015-02-04,16.53,17.00,16.39,16.95,51600,16.95
2015-02-03,16.93,17.09,16.22,16.66,84200,16.66
2015-02-02,16.77,17.00,16.45,16.96,43700,16.96
2015-01-30,17.14,17.24,16.57,16.83,45600,16.83
2015-01-29,17.23,17.23,16.69,17.16,60400,17.16
2015-01-28,17.10,17.24,16.33,17.03,106900,17.03
2015-01-27,16.88,17.25,16.88,17.05,86800,17.05
2015-01-26,17.01,17.21,16.68,17.13,43000,17.13
2015-01-23,16.82,17.05,16.51,17.01,53000,17.01
2015-01-22,16.62,16.92,16.13,16.79,83700,16.79
2015-01-21,17.11,17.40,16.02,16.60,171000,16.60
2015-01-20,17.41,17.59,16.97,17.38,79300,17.38
2015-01-16,16.84,17.36,16.81,17.31,76200,17.31
2015-01-15,17.43,17.54,16.81,16.93,106200,16.93
2015-01-14,16.80,17.57,16.80,17.48,95100,17.48
2015-01-13,17.04,17.22,16.60,16.93,73300,16.93
2015-01-12,16.92,17.10,16.65,16.97,36200,16.97
2015-01-09,17.02,17.16,16.23,16.86,55400,16.86
2015-01-08,17.09,17.36,16.83,16.92,54100,16.92
2015-01-07,16.51,17.17,16.40,16.98,91700,16.98
2015-01-06,16.70,16.93,16.13,16.50,116300,16.50
2015-01-05,17.59,17.60,16.41,16.68,162300,16.68
2015-01-02,17.48,17.94,17.21,17.49,180400,17.49
