Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,229.60,230.00,225.76,226.73,351000,225.10
2014-12-30,229.49,231.25,227.97,229.68,279300,228.03
2014-12-29,232.71,233.54,229.70,229.98,291100,228.33
2014-12-26,234.37,235.38,232.22,232.76,324900,231.09
2014-12-24,233.23,234.28,232.00,233.16,153300,231.49
2014-12-23,235.47,235.47,231.83,231.98,304700,230.32
2014-12-22,234.81,235.84,232.66,233.60,460200,231.92
2014-12-19,227.82,234.98,226.57,234.10,1006100,232.42
2014-12-18,229.01,231.22,227.18,228.20,1052700,226.56
2014-12-17,220.00,224.94,218.47,224.67,454300,223.06
2014-12-16,220.34,223.22,217.68,220.02,682200,218.44
2014-12-15,227.25,229.91,220.24,221.86,1163100,220.27
2014-12-12,229.66,232.36,225.76,226.33,1008400,224.71
2014-12-11,231.13,233.82,230.21,232.25,652600,230.58
2014-12-10,229.85,231.39,228.23,229.73,919300,228.08
2014-12-09,225.93,231.14,225.04,229.86,664000,228.21
2014-12-08,230.60,231.46,227.09,229.01,375700,227.37
2014-12-05,231.00,232.23,229.94,231.68,564400,230.02
2014-12-04,228.47,230.56,226.22,230.44,420400,228.79
2014-12-03,225.69,228.35,224.61,227.87,327000,226.23
2014-12-02,224.09,225.62,222.68,225.41,406600,223.79
2014-12-01,227.15,227.22,224.00,224.18,438400,222.57
2014-11-28,227.00,229.16,223.82,227.17,284300,225.54
2014-11-26,226.00,226.85,224.65,226.46,403400,224.84
2014-11-25,224.95,226.62,224.00,226.53,527900,224.90
2014-11-24,223.74,224.57,221.19,224.50,538100,222.89
2014-11-21,225.35,225.91,221.47,223.68,469700,222.07
2014-11-20,223.82,224.81,221.23,222.57,529400,220.97
2014-11-19,223.88,226.29,222.18,225.68,323900,224.06
2014-11-18,223.77,226.74,223.04,225.11,440900,223.49
2014-11-17,222.83,224.30,220.84,224.27,419900,222.66
2014-11-14,221.27,222.25,220.81,222.09,477000,220.50
2014-11-13,222.18,224.15,221.72,221.97,665400,220.38
2014-11-12,220.33,222.46,219.40,222.19,741500,220.60
2014-11-11,218.41,222.88,216.87,222.00,826700,220.41
2014-11-10,213.49,218.75,213.24,218.03,759200,216.47
2014-11-07,215.73,215.73,212.82,214.03,403000,212.49
2014-11-06,213.52,215.75,212.86,214.87,475500,213.33
2014-11-05,212.93,213.56,208.84,212.85,460800,211.32
2014-11-04,210.02,211.39,209.05,210.74,678300,209.23
2014-11-03,208.84,210.92,208.04,210.82,1358900,209.31
2014-10-31,210.65,210.90,206.93,208.90,884800,207.40
2014-10-30,194.44,207.86,192.02,207.37,1641100,205.88
2014-10-29,193.66,194.96,189.55,192.43,1262200,191.05
2014-10-28,192.78,193.89,191.93,193.01,1244100,191.63
2014-10-27,194.70,195.86,190.50,191.96,929700,190.58
2014-10-24,195.17,195.49,192.06,194.87,923800,193.47
2014-10-23,196.54,199.06,195.33,197.73,872500,196.31
2014-10-22,206.81,207.52,200.13,200.46,1513800,191.51
2014-10-21,204.38,208.63,204.23,207.05,633900,197.80
2014-10-20,205.19,207.35,201.07,203.68,846600,194.58
2014-10-17,195.17,208.59,195.17,206.38,1275200,197.16
2014-10-16,190.00,194.56,190.00,192.24,496800,183.65
2014-10-15,193.24,196.48,190.42,193.40,843200,184.76
2014-10-14,193.86,196.30,192.99,196.26,860600,187.49
2014-10-13,194.62,196.58,192.58,192.90,693700,184.28
2014-10-10,200.00,201.13,193.66,194.12,1100600,185.45
2014-10-09,206.65,207.41,199.88,200.70,663500,191.74
2014-10-08,202.20,206.97,201.32,206.69,664800,197.46
2014-10-07,204.94,205.84,201.93,202.33,441700,193.29
2014-10-06,209.62,210.37,205.93,206.52,545700,197.30
2014-10-03,205.44,209.88,205.05,208.77,407800,199.44
2014-10-02,206.79,207.48,202.91,204.66,655600,195.52
2014-10-01,212.41,212.41,205.34,206.40,1170300,197.18
2014-09-30,211.84,213.54,210.36,212.48,593700,202.99
2014-09-29,208.27,212.12,207.09,212.07,483900,202.60
2014-09-26,206.17,210.25,205.51,209.71,588000,200.34
