Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.96,17.96,17.96,17.96,000,17.96
2015-04-07,17.96,17.96,17.96,17.96,000,17.96
2015-04-06,17.96,17.96,17.96,17.96,000,17.96
2015-04-02,17.96,17.96,17.96,17.96,000,17.96
2015-04-01,17.96,17.96,17.96,17.96,000,17.96
2015-03-31,17.96,17.96,17.96,17.96,000,17.96
2015-03-30,17.96,17.96,17.96,17.96,000,17.96
2015-03-27,17.96,17.96,17.96,17.96,000,17.96
2015-03-26,17.96,17.96,17.96,17.96,000,17.96
2015-03-25,17.96,17.96,17.96,17.96,000,17.96
2015-03-24,17.96,17.96,17.96,17.96,000,17.96
2015-03-23,17.96,17.96,17.96,17.96,000,17.96
2015-03-20,17.96,17.96,17.96,17.96,000,17.96
2015-03-19,17.96,17.96,17.96,17.96,000,17.96
2015-03-18,17.96,17.96,17.96,17.96,000,17.96
2015-03-17,17.96,17.96,17.96,17.96,000,17.96
2015-03-16,17.96,17.96,17.96,17.96,000,17.96
2015-03-13,17.96,17.96,17.96,17.96,000,17.96
2015-03-12,17.96,17.96,17.96,17.96,000,17.96
2015-03-11,17.96,17.96,17.96,17.96,000,17.96
2015-03-10,17.96,17.96,17.96,17.96,000,17.96
2015-03-09,17.96,17.96,17.96,17.96,000,17.96
2015-03-06,17.96,17.96,17.96,17.96,000,17.96
2015-03-05,17.96,17.96,17.96,17.96,000,17.96
2015-03-04,17.96,17.96,17.96,17.96,000,17.96
2015-03-03,17.96,17.96,17.96,17.96,000,17.96
2015-03-02,17.96,17.96,17.96,17.96,000,17.96
2015-02-27,17.96,17.96,17.96,17.96,000,17.96
2015-02-26,17.96,17.96,17.96,17.96,000,17.96
2015-02-25,17.96,17.96,17.96,17.96,000,17.96
2015-02-24,17.96,17.96,17.96,17.96,000,17.96
2015-02-23,17.96,17.96,17.96,17.96,000,17.96
2015-02-20,17.96,17.96,17.96,17.96,000,17.96
2015-02-19,17.96,17.96,17.96,17.96,000,17.91
2015-02-18,17.46,17.96,17.46,17.96,200,17.91
2015-02-17,17.52,17.52,17.52,17.52,000,17.47
2015-02-13,17.52,17.52,17.52,17.52,000,17.47
2015-02-12,17.52,17.52,17.52,17.52,000,17.47
2015-02-11,17.52,17.52,17.52,17.52,000,17.47
2015-02-10,17.52,17.52,17.52,17.52,000,17.47
2015-02-09,17.52,17.52,17.52,17.52,000,17.47
2015-02-06,17.51,17.52,17.51,17.52,300,17.47
2015-02-05,17.31,17.31,17.31,17.31,000,17.26
2015-02-04,17.31,17.31,17.31,17.31,600,17.26
2015-02-03,15.85,15.85,15.85,15.85,000,15.81
2015-02-02,15.85,15.85,15.85,15.85,000,15.81
2015-01-30,15.85,15.85,15.85,15.85,000,15.81
2015-01-29,15.85,15.85,15.85,15.85,000,15.81
2015-01-28,15.85,15.85,15.85,15.85,000,15.81
2015-01-27,15.85,15.85,15.85,15.85,000,15.81
2015-01-26,15.85,15.85,15.85,15.85,000,15.81
2015-01-23,15.85,15.85,15.85,15.85,000,15.81
2015-01-22,15.85,15.85,15.85,15.85,000,15.81
2015-01-21,15.85,15.85,15.85,15.85,000,15.81
2015-01-20,15.85,15.85,15.85,15.85,000,15.81
2015-01-16,15.85,15.85,15.85,15.85,000,15.81
2015-01-15,15.85,15.85,15.85,15.85,000,15.81
2015-01-14,15.85,15.85,15.85,15.85,200,15.81
2015-01-13,17.26,17.26,17.26,17.26,000,17.21
2015-01-12,17.26,17.26,17.26,17.26,000,17.21
2015-01-09,17.26,17.26,17.26,17.26,000,17.21
2015-01-08,17.26,17.26,17.26,17.26,000,17.21
2015-01-07,17.26,17.26,17.26,17.26,000,17.21
2015-01-06,17.26,17.26,17.26,17.26,000,17.21
2015-01-05,17.26,17.26,17.26,17.26,000,17.21
2015-01-02,17.26,17.26,17.26,17.26,000,17.21
