Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,14.50,14.56,14.03,14.56,800,14.56
2014-12-30,14.12,14.95,14.12,14.50,3100,14.50
2014-12-29,14.53,14.65,14.50,14.65,2800,14.65
2014-12-26,14.66,15.00,14.66,14.66,1100,14.66
2014-12-24,14.54,15.07,14.54,15.00,400,15.00
2014-12-23,14.65,15.19,14.65,15.19,400,15.19
2014-12-22,14.58,15.23,14.51,15.23,1100,15.23
2014-12-19,15.48,15.48,15.48,15.48,000,15.48
2014-12-18,15.00,15.48,15.00,15.48,500,15.48
2014-12-17,15.50,15.50,15.50,15.50,200,15.50
2014-12-16,15.35,15.43,15.12,15.43,2400,15.43
2014-12-15,15.55,15.55,15.55,15.55,000,15.55
2014-12-12,15.54,15.61,15.45,15.55,1300,15.55
2014-12-11,15.99,15.99,15.99,15.99,200,15.99
2014-12-10,15.60,15.60,15.60,15.60,000,15.60
2014-12-09,15.60,15.94,15.35,15.60,2300,15.60
2014-12-08,15.70,15.78,15.70,15.78,400,15.78
2014-12-05,15.70,15.70,15.70,15.70,000,15.70
2014-12-04,15.70,15.70,15.70,15.70,000,15.70
2014-12-03,15.70,15.70,15.70,15.70,300,15.70
2014-12-02,16.00,16.01,15.56,15.56,1000,15.56
2014-12-01,16.00,16.00,16.00,16.00,000,16.00
2014-11-28,16.00,16.00,16.00,16.00,000,16.00
2014-11-26,16.00,16.01,16.00,16.00,1100,16.00
2014-11-25,15.36,16.34,15.36,16.34,300,16.34
2014-11-24,15.90,15.90,15.90,15.90,300,15.90
2014-11-21,16.00,16.00,15.40,15.78,1300,15.78
2014-11-20,15.42,16.09,15.35,15.80,1800,15.80
2014-11-19,15.32,15.32,15.32,15.32,000,15.32
2014-11-18,15.40,16.73,15.25,15.32,5900,15.32
2014-11-17,15.25,16.78,15.25,16.11,1500,16.11
2014-11-14,16.83,16.83,16.83,16.83,000,16.83
2014-11-13,16.47,16.83,16.01,16.83,3300,16.83
2014-11-12,16.89,16.89,16.89,16.89,000,16.89
2014-11-11,16.89,16.89,16.89,16.89,100,16.89
2014-11-10,15.80,16.60,15.80,15.90,600,15.90
2014-11-07,15.71,16.00,15.60,15.60,1700,15.60
2014-11-06,17.17,17.21,15.71,15.93,700,15.93
2014-11-05,16.90,16.90,16.90,16.90,200,16.90
2014-11-04,15.71,16.80,15.71,16.80,1800,16.80
2014-11-03,15.62,16.86,15.62,16.19,2400,16.19
2014-10-31,15.61,16.94,15.56,16.60,1000,16.60
2014-10-30,16.00,16.00,16.00,16.00,000,16.00
2014-10-29,15.96,16.74,15.75,16.00,2100,16.00
2014-10-28,15.57,15.93,15.57,15.90,2700,15.90
2014-10-27,15.67,15.87,15.57,15.87,800,15.87
2014-10-24,15.97,15.97,15.59,15.97,800,15.97
2014-10-23,15.97,15.97,15.97,15.97,100,15.97
2014-10-22,15.57,15.91,15.57,15.79,800,15.79
2014-10-21,15.97,15.99,15.57,15.97,2100,15.97
2014-10-20,15.30,16.17,15.30,15.80,700,15.80
2014-10-17,15.75,16.34,15.09,15.80,2200,15.80
