Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.09,1.09,1.00,1.04,64500,1.04
2014-12-30,1.09,1.09,1.00,1.07,38500,1.07
2014-12-29,1.00,1.10,1.00,1.10,47900,1.10
2014-12-26,0.95,1.00,0.95,1.00,18000,1.00
2014-12-24,0.92,0.95,0.92,0.95,4100,0.95
2014-12-23,0.90,0.95,0.88,0.90,10600,0.90
2014-12-22,0.88,0.95,0.84,0.92,27800,0.92
2014-12-19,0.91,0.93,0.82,0.93,117900,0.93
2014-12-18,0.97,1.04,0.88,0.91,44200,0.91
2014-12-17,0.96,0.97,0.91,0.93,33100,0.93
2014-12-16,1.12,1.12,0.85,0.98,29000,0.98
2014-12-15,1.03,1.07,0.97,0.97,24400,0.97
2014-12-12,1.05,1.11,1.03,1.03,14700,1.03
2014-12-11,1.12,1.18,1.03,1.05,33800,1.05
2014-12-10,1.10,1.12,1.08,1.08,8600,1.08
2014-12-09,1.16,1.16,1.12,1.12,900,1.12
2014-12-08,1.18,1.18,1.09,1.10,8200,1.10
2014-12-05,1.10,1.18,1.10,1.16,23100,1.16
2014-12-04,1.11,1.19,1.08,1.08,15900,1.08
2014-12-03,1.10,1.14,1.10,1.11,13200,1.11
2014-12-02,1.10,1.18,1.10,1.11,12300,1.11
2014-12-01,1.08,1.20,1.08,1.15,11800,1.15
2014-11-28,1.08,1.18,1.08,1.10,9900,1.10
2014-11-26,1.06,1.19,1.06,1.11,61400,1.11
2014-11-25,1.09,1.10,1.06,1.08,38300,1.08
2014-11-24,1.04,1.13,1.03,1.05,41000,1.05
2014-11-21,1.05,1.07,1.03,1.04,20100,1.04
2014-11-20,1.14,1.14,1.04,1.07,34100,1.07
2014-11-19,1.15,1.15,1.11,1.14,7400,1.14
2014-11-18,1.14,1.15,1.12,1.14,6700,1.14
2014-11-17,1.23,1.23,1.12,1.12,39600,1.12
2014-11-14,1.18,1.20,1.17,1.19,4300,1.19
2014-11-13,1.18,1.18,1.15,1.18,9200,1.18
2014-11-12,1.20,1.20,1.18,1.18,11900,1.18
2014-11-11,1.20,1.21,1.20,1.20,2300,1.20
2014-11-10,1.19,1.22,1.19,1.21,13700,1.21
2014-11-07,1.16,1.20,1.16,1.18,15400,1.18
2014-11-06,1.20,1.20,1.17,1.18,4500,1.18
2014-11-05,1.24,1.24,1.21,1.21,7400,1.21
2014-11-04,1.27,1.27,1.21,1.23,11700,1.23
2014-11-03,1.26,1.26,1.23,1.24,14200,1.24
2014-10-31,1.30,1.30,1.17,1.22,22300,1.22
2014-10-30,1.23,1.32,1.20,1.26,30900,1.26
2014-10-29,1.25,1.25,1.21,1.22,20100,1.22
2014-10-28,1.25,1.32,1.21,1.24,25600,1.24
2014-10-27,1.27,1.29,1.20,1.24,11700,1.24
2014-10-24,1.23,1.28,1.21,1.24,31400,1.24
2014-10-23,1.26,1.26,1.20,1.24,9600,1.24
2014-10-22,1.23,1.27,1.23,1.27,5900,1.27
2014-10-21,1.23,1.27,1.21,1.23,26200,1.23
2014-10-20,1.24,1.27,1.24,1.24,1600,1.24
2014-10-17,1.24,1.27,1.24,1.25,5200,1.25
2014-10-16,1.26,1.28,1.24,1.27,9500,1.27
2014-10-15,1.28,1.28,1.21,1.23,14700,1.23
2014-10-14,1.26,1.28,1.22,1.28,6600,1.28
2014-10-13,1.25,1.29,1.24,1.26,15200,1.26
2014-10-10,1.29,1.29,1.24,1.25,9300,1.25
2014-10-09,1.23,1.31,1.23,1.26,9200,1.26
2014-10-08,1.31,1.31,1.20,1.29,45800,1.29
2014-10-07,1.25,1.33,1.25,1.28,4300,1.28
2014-10-06,1.34,1.35,1.30,1.33,31600,1.33
2014-10-03,1.24,1.33,1.23,1.31,53600,1.31
2014-10-02,1.28,1.34,1.24,1.31,17700,1.31
2014-10-01,1.30,1.34,1.24,1.32,37900,1.32
2014-09-30,1.37,1.37,1.30,1.33,22700,1.33
2014-09-29,1.34,1.39,1.30,1.32,39700,1.32
2014-09-26,1.57,1.57,1.34,1.41,100700,1.41
2014-09-25,1.32,1.73,1.26,1.50,599400,1.50
2014-09-24,1.31,1.37,1.31,1.35,4900,1.35
2014-09-23,1.34,1.38,1.26,1.31,42500,1.31
2014-09-22,1.35,1.35,1.29,1.32,9600,1.32
2014-09-19,1.29,1.37,1.26,1.37,25600,1.37
2014-09-18,1.30,1.32,1.25,1.31,3500,1.31
2014-09-17,1.26,1.32,1.26,1.31,7600,1.31
2014-09-16,1.28,1.32,1.28,1.32,11600,1.32
2014-09-15,1.30,1.32,1.25,1.29,12600,1.29
2014-09-12,1.35,1.36,1.29,1.30,17900,1.30
2014-09-11,1.35,1.38,1.34,1.34,37900,1.34
2014-09-10,1.28,1.35,1.28,1.35,13000,1.35
2014-09-09,1.31,1.35,1.27,1.28,39700,1.28
2014-09-08,1.29,1.32,1.27,1.27,8000,1.27
2014-09-05,1.28,1.38,1.28,1.35,99800,1.35
2014-09-04,1.28,1.30,1.28,1.30,5200,1.30
2014-09-03,1.28,1.29,1.27,1.29,6500,1.29
2014-09-02,1.25,1.28,1.24,1.28,15600,1.28
2014-08-29,1.23,1.30,1.21,1.28,32500,1.28
2014-08-28,1.26,1.26,1.23,1.23,6200,1.23
2014-08-27,1.27,1.27,1.24,1.25,18200,1.25
2014-08-26,1.21,1.29,1.21,1.24,26100,1.24
2014-08-25,1.21,1.33,1.21,1.27,17200,1.27
2014-08-22,1.21,1.22,1.20,1.21,13400,1.21
2014-08-21,1.23,1.30,1.21,1.22,14500,1.22
2014-08-20,1.25,1.28,1.23,1.28,9500,1.28
2014-08-19,1.30,1.30,1.21,1.21,40600,1.21
2014-08-18,1.32,1.33,1.20,1.21,15800,1.21
2014-08-15,1.27,1.27,1.24,1.27,3600,1.27
2014-08-14,1.28,1.34,1.20,1.23,27500,1.23
2014-08-13,1.23,1.23,1.21,1.22,2400,1.22
2014-08-12,1.28,1.28,1.23,1.23,10900,1.23
2014-08-11,1.35,1.35,1.21,1.23,24400,1.23
2014-08-08,1.24,1.29,1.22,1.22,18100,1.22
2014-08-07,1.29,1.35,1.24,1.29,6000,1.29
2014-08-06,1.33,1.35,1.30,1.31,4100,1.31
2014-08-05,1.33,1.33,1.32,1.32,5900,1.32
2014-08-04,1.27,1.33,1.22,1.33,44800,1.33
2014-08-01,1.30,1.38,1.25,1.27,38300,1.27
2014-07-31,1.35,1.39,1.34,1.36,10900,1.36
2014-07-30,1.34,1.38,1.34,1.38,2100,1.38
2014-07-29,1.38,1.39,1.35,1.39,10600,1.39
2014-07-28,1.41,1.41,1.37,1.40,6800,1.40
2014-07-25,1.40,1.41,1.37,1.41,6900,1.41
2014-07-24,1.43,1.45,1.34,1.37,33600,1.37
2014-07-23,1.43,1.43,1.40,1.43,2400,1.43
2014-07-22,1.36,1.41,1.33,1.40,72800,1.40
2014-07-21,1.39,1.39,1.31,1.35,92200,1.35
2014-07-18,1.41,1.41,1.36,1.37,3500,1.37
2014-07-17,1.45,1.45,1.36,1.36,16100,1.36
2014-07-16,1.38,1.45,1.38,1.45,3200,1.45
2014-07-15,1.42,1.43,1.34,1.40,25500,1.40
2014-07-14,1.42,1.46,1.40,1.42,18700,1.42
2014-07-11,1.36,1.46,1.36,1.45,121300,1.45
2014-07-10,1.27,1.35,1.27,1.35,68800,1.35
2014-07-09,1.31,1.32,1.29,1.30,27900,1.30
2014-07-08,1.25,1.39,1.25,1.31,50400,1.31
2014-07-07,1.19,1.28,1.19,1.23,73000,1.23
2014-07-03,1.21,1.23,1.19,1.20,25100,1.20
2014-07-02,1.19,1.22,1.19,1.19,5200,1.19
2014-07-01,1.18,1.23,1.18,1.19,10700,1.19
