Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.75,2.86,2.70,2.74,751400,2.74
2014-12-30,2.71,2.80,2.64,2.72,780500,2.72
2014-12-29,2.59,2.73,2.54,2.70,556100,2.70
2014-12-26,2.58,2.71,2.53,2.60,386500,2.60
2014-12-24,2.55,2.60,2.53,2.58,275100,2.58
2014-12-23,2.58,2.61,2.49,2.55,789200,2.55
2014-12-22,2.47,2.61,2.41,2.59,826200,2.59
2014-12-19,2.61,2.69,2.50,2.55,1017800,2.55
2014-12-18,2.36,2.71,2.31,2.56,1228100,2.56
2014-12-17,2.25,2.32,2.15,2.32,971500,2.32
2014-12-16,2.15,2.24,2.08,2.16,731900,2.16
2014-12-15,2.30,2.33,2.11,2.15,969000,2.15
2014-12-12,2.22,2.30,2.20,2.29,540800,2.29
2014-12-11,2.30,2.35,2.21,2.24,772700,2.24
2014-12-10,2.40,2.48,2.28,2.30,528800,2.30
2014-12-09,2.28,2.44,2.23,2.44,736600,2.44
2014-12-08,2.39,2.40,2.27,2.33,818400,2.33
2014-12-05,2.30,2.50,2.24,2.39,1067000,2.39
2014-12-04,2.30,2.37,2.21,2.30,627700,2.30
2014-12-03,2.41,2.41,2.26,2.30,1163400,2.30
2014-12-02,2.41,2.48,2.38,2.39,557400,2.39
2014-12-01,2.52,2.60,2.35,2.38,660300,2.38
2014-11-28,2.57,2.57,2.51,2.51,176000,2.51
2014-11-26,2.54,2.56,2.51,2.55,250100,2.55
2014-11-25,2.52,2.57,2.51,2.54,248700,2.54
2014-11-24,2.55,2.59,2.52,2.52,561300,2.52
2014-11-21,2.61,2.64,2.53,2.55,432300,2.55
2014-11-20,2.58,2.67,2.55,2.56,552300,2.56
2014-11-19,2.53,2.73,2.48,2.63,753700,2.63
2014-11-18,2.48,2.60,2.46,2.52,1916100,2.52
2014-11-17,2.77,2.86,2.75,2.76,406900,2.76
2014-11-14,2.77,2.88,2.73,2.79,594800,2.79
2014-11-13,2.83,2.85,2.75,2.78,259900,2.78
2014-11-12,2.77,2.83,2.72,2.81,441600,2.81
2014-11-11,2.85,2.91,2.77,2.78,410600,2.78
2014-11-10,2.87,2.90,2.77,2.85,534900,2.85
2014-11-07,2.95,3.01,2.79,2.87,582700,2.87
2014-11-06,3.00,3.10,2.90,2.93,544500,2.93
2014-11-05,3.11,3.15,2.99,3.03,704500,3.03
2014-11-04,2.96,3.20,2.95,3.05,837100,3.05
2014-11-03,2.87,3.15,2.84,3.01,1947700,3.01
2014-10-31,2.94,2.94,2.79,2.86,538100,2.86
2014-10-30,2.83,2.89,2.74,2.84,595200,2.84
2014-10-29,2.82,2.94,2.76,2.87,685000,2.87
2014-10-28,2.69,2.86,2.65,2.83,612700,2.83
2014-10-27,2.78,2.79,2.65,2.69,660800,2.69
2014-10-24,2.88,2.98,2.75,2.80,817800,2.80
2014-10-23,2.71,2.97,2.68,2.91,1571700,2.91
2014-10-22,2.75,2.79,2.65,2.67,535700,2.67
2014-10-21,2.72,2.87,2.66,2.76,712200,2.76
2014-10-20,2.78,2.89,2.71,2.73,894300,2.73
2014-10-17,2.85,3.04,2.73,2.76,1917600,2.76
2014-10-16,2.51,2.66,2.42,2.63,755500,2.63
2014-10-15,2.48,2.65,2.45,2.49,820500,2.49
2014-10-14,2.52,2.68,2.50,2.55,680300,2.55
2014-10-13,2.41,2.60,2.36,2.47,558900,2.47
2014-10-10,2.36,2.47,2.25,2.38,805000,2.38
2014-10-09,2.49,2.58,2.39,2.39,561800,2.39
2014-10-08,2.46,2.63,2.37,2.51,664900,2.51
2014-10-07,2.51,2.55,2.45,2.46,898500,2.46
2014-10-06,2.67,2.69,2.50,2.53,667000,2.53
2014-10-03,2.57,2.68,2.46,2.68,851500,2.68
2014-10-02,2.42,2.55,2.36,2.51,882500,2.51
2014-10-01,2.54,2.57,2.30,2.43,1421300,2.43
2014-09-30,2.71,2.74,2.54,2.54,1204100,2.54
2014-09-29,2.92,2.95,2.70,2.73,1756000,2.73
2014-09-26,2.57,2.88,2.57,2.78,1867900,2.78
2014-09-25,2.72,2.76,2.57,2.57,888600,2.57
2014-09-24,2.74,2.77,2.67,2.72,636000,2.72
2014-09-23,2.75,2.79,2.65,2.71,925800,2.71
2014-09-22,2.85,2.97,2.71,2.75,1229400,2.75
2014-09-19,2.81,2.83,2.67,2.75,1381600,2.75
2014-09-18,2.90,2.95,2.76,2.78,1154400,2.78
2014-09-17,2.92,2.97,2.89,2.90,355500,2.90
2014-09-16,2.93,2.98,2.88,2.92,808000,2.92
2014-09-15,3.20,3.26,2.92,2.97,1645100,2.97
2014-09-12,3.37,3.44,3.22,3.23,872000,3.23
2014-09-11,3.36,3.49,3.31,3.36,697100,3.36
2014-09-10,3.36,3.45,3.30,3.39,480300,3.39
2014-09-09,3.51,3.55,3.36,3.37,439400,3.37
2014-09-08,3.44,3.58,3.44,3.51,1258500,3.51
2014-09-05,3.34,3.46,3.32,3.44,690200,3.44
2014-09-04,3.39,3.43,3.33,3.36,335100,3.36
2014-09-03,3.39,3.57,3.35,3.38,579900,3.38
2014-09-02,3.33,3.40,3.24,3.39,553300,3.39
2014-08-29,3.39,3.42,3.27,3.32,519300,3.32
2014-08-28,3.32,3.42,3.26,3.37,499700,3.37
2014-08-27,3.31,3.37,3.21,3.34,454800,3.34
2014-08-26,3.18,3.36,3.17,3.29,973800,3.29
2014-08-25,3.15,3.23,3.13,3.17,600100,3.17
2014-08-22,3.16,3.18,3.05,3.14,504100,3.14
2014-08-21,3.18,3.25,3.09,3.18,521900,3.18
2014-08-20,3.21,3.25,3.15,3.18,362900,3.18
2014-08-19,3.17,3.25,3.15,3.24,473000,3.24
2014-08-18,3.27,3.29,3.12,3.17,789700,3.17
2014-08-15,3.28,3.29,3.16,3.22,475600,3.22
2014-08-14,3.27,3.30,3.17,3.24,475900,3.24
2014-08-13,3.18,3.27,3.18,3.25,578800,3.25
2014-08-12,3.41,3.42,3.10,3.18,1320500,3.18
2014-08-11,3.31,3.40,3.24,3.40,868100,3.40
2014-08-08,3.11,3.35,3.11,3.30,1014400,3.30
2014-08-07,3.25,3.25,3.08,3.11,828700,3.11
2014-08-06,3.20,3.29,3.10,3.12,1325700,3.12
2014-08-05,3.32,3.35,3.21,3.32,533600,3.32
2014-08-04,3.22,3.39,3.16,3.32,735600,3.32
2014-08-01,3.25,3.30,3.11,3.18,911300,3.18
2014-07-31,3.31,3.38,3.25,3.26,622500,3.26
2014-07-30,3.47,3.54,3.33,3.34,847700,3.34
2014-07-29,3.45,3.51,3.36,3.42,547000,3.42
2014-07-28,3.38,3.47,3.31,3.43,829900,3.43
2014-07-25,3.45,3.45,3.35,3.39,666300,3.39
2014-07-24,3.57,3.58,3.43,3.47,822000,3.47
2014-07-23,3.62,3.72,3.50,3.59,1081100,3.59
2014-07-22,3.64,3.74,3.54,3.59,812300,3.59
2014-07-21,3.58,3.67,3.40,3.62,936400,3.62
2014-07-18,3.22,3.59,3.22,3.59,1120700,3.59
2014-07-17,3.42,3.45,3.20,3.22,1342800,3.22
2014-07-16,3.50,3.57,3.40,3.46,821400,3.46
2014-07-15,3.64,3.64,3.45,3.47,842000,3.47
2014-07-14,3.64,3.75,3.52,3.64,837300,3.64
2014-07-11,3.50,3.75,3.46,3.60,1020500,3.60
2014-07-10,3.48,3.57,3.29,3.52,1269100,3.52
2014-07-09,3.67,3.73,3.54,3.57,1209900,3.57
2014-07-08,3.91,3.97,3.65,3.68,1641500,3.68
2014-07-07,4.09,4.09,3.90,3.93,1343800,3.93
2014-07-03,4.15,4.16,4.03,4.07,899800,4.07
2014-07-02,4.14,4.25,4.07,4.17,1213100,4.17
2014-07-01,4.17,4.21,4.07,4.14,1157000,4.14
2014-06-30,4.15,4.26,4.08,4.18,1590500,4.18
2014-06-27,4.25,4.27,3.98,4.02,9616700,4.02
2014-06-26,4.20,4.37,4.15,4.25,1497200,4.25
2014-06-25,4.31,4.51,4.17,4.17,1896900,4.17
2014-06-24,4.66,4.69,4.23,4.33,4010800,4.33
2014-06-23,4.83,4.91,4.63,4.65,1464800,4.65
2014-06-20,5.00,5.00,4.66,4.83,2036200,4.83
2014-06-19,5.10,5.13,4.87,4.96,1668700,4.96
2014-06-18,5.28,5.30,5.05,5.12,1417900,5.12
2014-06-17,5.08,5.27,5.03,5.26,1493400,5.26
2014-06-16,5.02,5.13,4.77,5.11,1788500,5.11
2014-06-13,5.35,5.46,5.01,5.04,2727000,5.04
2014-06-12,5.10,5.39,5.06,5.31,4036700,5.31
2014-06-11,4.75,5.06,4.57,5.02,2263800,5.02
2014-06-10,4.80,4.94,4.60,4.74,2730000,4.74
2014-06-09,4.44,4.86,4.41,4.75,3543000,4.75
2014-06-06,4.37,4.48,4.33,4.38,733200,4.38
2014-06-05,4.41,4.50,4.25,4.32,1692500,4.32
2014-06-04,4.13,4.44,4.09,4.33,1990600,4.33
2014-06-03,3.99,4.19,3.96,4.16,911700,4.16
2014-06-02,4.16,4.16,3.94,4.03,942000,4.03
2014-05-30,3.88,4.23,3.88,4.18,1408100,4.18
2014-05-29,4.19,4.21,3.86,3.91,1415900,3.91
2014-05-28,4.27,4.29,4.04,4.13,1859700,4.13
2014-05-27,3.88,4.09,3.88,3.97,1362300,3.97
2014-05-23,3.66,3.94,3.62,3.81,2073400,3.81
2014-05-22,3.44,3.65,3.43,3.62,863400,3.62
2014-05-21,3.51,3.56,3.42,3.44,762600,3.44
2014-05-20,3.63,3.64,3.45,3.49,736700,3.49
2014-05-19,3.38,3.68,3.38,3.66,1979600,3.66
2014-05-16,3.33,3.41,3.25,3.38,605300,3.38
2014-05-15,3.43,3.43,3.23,3.31,871100,3.31
2014-05-14,3.45,3.60,3.37,3.42,1381300,3.42
2014-05-13,3.35,3.46,3.27,3.41,1078700,3.41
2014-05-12,3.18,3.39,3.17,3.33,1054500,3.33
2014-05-09,3.09,3.18,3.05,3.18,470400,3.18
2014-05-08,3.18,3.28,3.08,3.11,1002800,3.11
2014-05-07,3.21,3.22,3.05,3.22,935300,3.22
2014-05-06,3.37,3.42,3.15,3.19,1368500,3.19
2014-05-05,3.26,3.57,3.13,3.37,2388200,3.37
2014-05-02,3.58,3.60,3.22,3.22,3177500,3.22
2014-05-01,3.10,3.62,3.10,3.55,4382200,3.55
2014-04-30,3.10,3.19,3.04,3.07,639800,3.07
2014-04-29,3.04,3.19,2.96,3.14,998400,3.14
2014-04-28,3.08,3.10,2.86,3.01,1317400,3.01
2014-04-25,3.17,3.17,2.95,3.02,1170800,3.02
