Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,38.85,38.95,38.19,38.58,254000,38.58
2014-12-30,39.85,39.97,38.76,38.88,237100,38.88
2014-12-29,39.62,40.00,39.44,39.84,118800,39.84
2014-12-26,39.82,40.00,39.39,39.69,105000,39.69
2014-12-24,39.73,39.95,39.27,39.58,69700,39.58
2014-12-23,38.60,39.71,38.40,39.61,285100,39.61
2014-12-22,38.43,38.69,37.89,38.51,230100,38.51
2014-12-19,38.52,39.06,38.12,38.46,530900,38.46
2014-12-18,38.48,38.90,38.07,38.61,242400,38.61
2014-12-17,36.63,38.00,36.60,37.99,448100,37.99
2014-12-16,36.65,37.21,36.27,36.64,224700,36.64
2014-12-15,37.00,37.32,36.42,36.78,232100,36.78
2014-12-12,38.05,38.06,36.73,36.94,485100,36.94
2014-12-11,37.90,38.82,37.71,38.56,272700,38.56
2014-12-10,38.90,39.08,37.64,37.81,261200,37.81
2014-12-09,38.11,39.18,37.68,39.08,222400,39.08
2014-12-08,39.46,39.55,38.42,38.58,222700,38.58
2014-12-05,38.75,39.45,38.75,39.13,215400,39.13
2014-12-04,38.29,38.80,38.10,38.74,318800,38.74
2014-12-03,38.09,38.72,37.91,38.42,231800,38.42
2014-12-02,38.34,38.60,37.52,38.07,218200,38.07
2014-12-01,39.21,39.23,38.18,38.25,338400,38.25
2014-11-28,39.60,40.00,39.10,39.16,161300,39.16
2014-11-26,39.10,39.75,39.07,39.20,170000,39.20
2014-11-25,37.67,39.59,37.29,39.10,764300,39.10
2014-11-24,37.95,38.30,36.92,37.74,477600,37.74
2014-11-21,38.28,38.57,37.66,37.89,212200,37.89
2014-11-20,37.41,38.23,37.16,37.87,185700,37.87
2014-11-19,37.87,38.18,37.03,37.62,418900,37.62
2014-11-18,37.85,38.12,37.54,37.80,164200,37.80
2014-11-17,37.21,38.25,37.21,37.66,231700,37.66
2014-11-14,37.94,38.01,37.28,37.39,240700,37.39
2014-11-13,38.23,38.57,37.57,37.92,281700,37.92
2014-11-12,38.01,38.45,37.64,38.29,229900,38.29
2014-11-11,37.80,38.25,37.54,38.24,308600,38.24
2014-11-10,38.49,38.70,37.56,37.92,270000,37.92
2014-11-07,38.34,38.64,37.85,38.34,206200,38.34
2014-11-06,38.11,38.57,37.78,38.31,355000,38.31
2014-11-05,38.08,39.17,38.00,38.15,298000,38.15
2014-11-04,37.66,38.41,37.52,37.84,237400,37.84
2014-11-03,38.37,39.10,37.58,37.84,385100,37.84
2014-10-31,38.74,39.30,38.02,38.39,627400,38.39
2014-10-30,37.57,38.48,35.84,37.85,657400,37.85
2014-10-29,37.10,37.50,36.50,37.02,424700,37.02
2014-10-28,35.56,37.03,35.51,36.98,404300,36.98
2014-10-27,34.81,35.36,34.50,35.28,297600,35.28
2014-10-24,35.47,35.70,35.02,35.06,143800,35.06
2014-10-23,35.38,35.96,35.03,35.36,210100,35.36
2014-10-22,35.12,36.22,34.69,35.16,283200,35.16
2014-10-21,34.82,35.35,34.57,34.95,286300,34.95
2014-10-20,34.57,34.92,34.13,34.54,281500,34.54
2014-10-17,35.89,35.89,34.78,34.80,471200,34.80
2014-10-16,34.52,35.70,34.08,35.43,296600,35.43
2014-10-15,33.90,35.18,33.64,35.05,323400,35.05
2014-10-14,33.68,34.75,33.68,34.40,242900,34.40
2014-10-13,33.48,33.94,33.04,33.44,271300,33.44
2014-10-10,34.44,34.49,33.39,33.56,511000,33.56
2014-10-09,35.23,35.49,34.41,34.66,509100,34.66
2014-10-08,34.65,35.41,34.44,35.34,324800,35.34
2014-10-07,34.50,34.93,34.23,34.62,513600,34.62
2014-10-06,34.84,35.10,34.47,34.62,195000,34.62
2014-10-03,34.99,35.02,34.50,34.88,278000,34.88
2014-10-02,34.59,34.72,34.24,34.68,300800,34.68
2014-10-01,35.06,35.36,33.32,34.59,509400,34.59
2014-09-30,35.33,35.50,34.92,35.20,489700,35.20
2014-09-29,34.22,35.34,34.10,35.30,406000,35.30
2014-09-26,34.85,35.05,34.34,34.60,335400,34.60
2014-09-25,35.12,35.41,34.67,34.83,400600,34.83
2014-09-24,35.27,35.29,34.84,35.23,421600,35.23
2014-09-23,34.75,35.37,34.58,35.10,665800,35.10
2014-09-22,34.49,34.94,34.19,34.80,349800,34.80
2014-09-19,34.99,35.20,34.25,34.60,712600,34.60
2014-09-18,34.36,35.17,34.35,34.92,651400,34.92
2014-09-17,33.61,34.51,33.30,34.33,390700,34.33
2014-09-16,33.84,33.97,33.10,33.62,272300,33.62
2014-09-15,33.87,34.21,33.53,33.84,294700,33.84
2014-09-12,34.20,34.28,33.74,33.98,316800,33.98
2014-09-11,34.20,34.55,34.05,34.12,172600,34.12
2014-09-10,34.25,34.75,34.11,34.49,266000,34.49
2014-09-09,34.90,34.95,34.23,34.30,245700,34.30
2014-09-08,35.05,35.41,34.82,35.01,168500,35.01
2014-09-05,35.54,36.05,34.95,35.13,234600,35.13
2014-09-04,36.09,36.57,35.71,35.73,283000,35.73
2014-09-03,36.25,36.48,35.82,36.00,338900,36.00
2014-09-02,35.59,36.62,35.46,36.16,694700,36.16
2014-08-29,35.98,36.10,35.47,35.50,418300,35.50
2014-08-28,36.55,36.91,35.55,35.84,790900,35.84
2014-08-27,37.19,37.19,36.63,36.73,429500,36.73
2014-08-26,38.11,38.21,36.91,37.23,446700,37.23
