Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,90.42,91.20,89.68,89.90,84100,89.90
2015-04-07,90.85,90.85,90.26,90.61,69500,90.61
2015-04-06,89.30,90.72,89.30,90.29,66700,90.29
2015-04-02,88.97,89.75,88.03,89.74,100000,89.74
2015-04-01,89.43,91.21,88.25,88.53,154800,88.53
2015-03-31,90.26,91.75,89.52,89.66,115400,89.66
2015-03-30,90.50,91.65,90.12,90.91,125200,90.91
2015-03-27,91.48,91.60,89.69,89.81,102500,89.81
2015-03-26,87.83,91.65,87.58,91.60,157100,91.60
2015-03-25,89.66,90.81,87.85,88.05,191400,88.05
2015-03-24,89.34,91.00,89.10,89.67,65400,89.67
2015-03-23,89.77,90.90,89.01,89.14,103400,89.14
2015-03-20,90.78,91.50,89.87,90.23,87000,90.23
2015-03-19,90.58,90.96,90.00,90.11,101700,90.11
2015-03-18,88.92,91.65,88.60,90.77,112300,90.77
2015-03-17,90.00,90.30,88.51,89.12,116800,89.12
2015-03-16,91.16,91.68,90.05,90.43,157000,90.43
2015-03-13,90.05,91.76,90.05,90.98,75500,90.98
2015-03-12,91.10,91.93,90.04,90.26,75200,90.26
2015-03-11,91.10,92.29,91.06,91.38,57700,91.38
2015-03-10,92.05,92.62,91.03,91.46,84600,91.46
2015-03-09,92.00,93.69,92.00,92.74,62900,92.74
2015-03-06,92.08,93.30,92.05,92.42,86400,92.42
2015-03-05,93.65,93.92,92.06,92.66,96800,92.66
2015-03-04,92.75,94.53,92.67,94.43,144500,92.93
2015-03-03,92.77,93.67,92.64,92.89,120600,91.41
2015-03-02,97.31,97.67,92.50,93.20,285000,91.72
2015-02-27,99.27,100.38,97.50,97.67,125800,96.12
2015-02-26,99.88,100.60,99.06,99.51,69000,97.93
2015-02-25,100.93,100.93,99.07,99.80,54100,98.21
2015-02-24,99.00,101.50,99.00,100.15,85800,98.56
2015-02-23,99.17,101.35,98.67,99.41,104500,97.83
2015-02-20,98.10,99.64,97.50,98.95,71900,97.38
2015-02-19,98.45,98.96,97.89,98.25,46400,96.69
2015-02-18,98.61,99.25,97.90,98.60,64200,97.03
2015-02-17,100.00,100.11,99.00,99.37,58100,97.79
2015-02-13,99.83,100.43,99.14,100.21,58500,98.62
2015-02-12,99.46,100.43,99.00,99.93,84100,98.34
2015-02-11,99.45,100.32,97.79,98.95,81800,97.38
2015-02-10,101.00,101.00,99.52,99.82,62700,98.23
2015-02-09,100.08,101.35,100.08,100.83,105200,99.23
2015-02-06,99.00,100.99,98.25,100.44,121500,98.84
2015-02-05,97.48,99.40,96.69,99.01,77300,97.44
2015-02-04,96.91,97.79,96.00,96.68,49300,95.14
2015-02-03,98.00,99.95,96.90,96.91,111300,95.37
2015-02-02,96.70,97.57,94.75,97.39,148900,95.84
2015-01-30,96.86,97.82,96.59,96.87,125000,95.33
2015-01-29,96.75,97.77,96.24,97.24,99500,95.70
2015-01-28,97.50,97.97,96.13,96.75,65800,95.21
2015-01-27,96.76,97.98,95.36,96.87,67400,95.33
2015-01-26,94.95,98.47,93.79,97.69,127400,96.14
2015-01-23,96.80,98.07,95.09,95.33,62700,93.82
2015-01-22,99.00,99.94,95.90,96.44,131600,94.91
2015-01-21,92.00,96.53,92.00,96.52,240400,94.99
2015-01-20,93.26,93.99,91.88,92.23,68100,90.76
2015-01-16,91.81,92.92,90.85,92.85,110700,91.38
2015-01-15,92.56,92.85,90.76,91.50,99100,90.05
2015-01-14,90.00,91.60,89.60,91.50,152100,90.05
2015-01-13,91.49,92.34,90.27,90.66,128800,89.22
2015-01-12,93.10,94.46,91.00,91.01,235600,89.56
2015-01-09,92.79,93.36,92.25,93.10,111400,91.62
2015-01-08,92.50,92.83,92.00,92.67,98100,91.20
2015-01-07,93.05,93.07,90.41,91.52,119800,90.07
2015-01-06,91.79,91.81,89.60,90.76,142100,89.32
2015-01-05,92.10,92.73,90.77,91.26,149400,89.81
2015-01-02,93.42,93.94,91.55,93.02,94200,91.54
