Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,31.24,32.55,31.05,32.31,171900,32.31
2015-04-07,32.06,32.34,31.49,31.70,141300,31.70
2015-04-06,32.36,32.92,31.75,31.90,164600,31.90
2015-04-02,33.20,33.50,32.35,32.63,118800,32.63
2015-04-01,32.99,34.28,32.50,33.16,151300,33.16
2015-03-31,32.57,33.53,32.32,33.16,130400,33.16
2015-03-30,33.07,33.56,32.27,32.88,219900,32.88
2015-03-27,32.76,33.63,32.63,32.96,112200,32.96
2015-03-26,32.10,33.32,30.85,32.63,231500,32.63
2015-03-25,34.69,34.70,32.69,32.89,178200,32.89
2015-03-24,34.10,35.25,34.06,34.66,177400,34.66
2015-03-23,35.76,35.91,34.08,34.15,190300,34.15
2015-03-20,34.86,35.33,34.84,35.02,122200,35.02
2015-03-19,34.78,35.29,34.62,34.73,162800,34.73
2015-03-18,34.94,35.65,34.45,34.60,226400,34.60
2015-03-17,34.85,35.19,34.25,34.87,194200,34.87
2015-03-16,36.79,36.82,33.78,34.71,405400,34.71
2015-03-13,36.60,36.68,35.19,36.55,346800,36.55
2015-03-12,35.65,36.70,35.05,36.59,404700,36.59
2015-03-11,32.50,35.94,32.30,35.65,1139500,35.65
2015-03-10,31.31,31.56,30.62,30.91,84200,30.91
2015-03-09,31.71,31.92,30.69,31.53,212100,31.53
2015-03-06,31.15,31.99,31.15,31.58,194500,31.58
2015-03-05,30.59,31.67,30.37,31.08,107700,31.08
2015-03-04,30.63,30.92,29.83,30.52,106800,30.52
2015-03-03,30.50,31.09,29.56,30.79,190700,30.79
2015-03-02,31.89,32.11,30.51,30.73,165800,30.73
2015-02-27,31.56,32.44,31.01,31.85,208300,31.85
2015-02-26,31.99,32.35,31.43,31.74,198100,31.74
2015-02-25,31.17,33.49,31.00,31.83,352200,31.83
2015-02-24,30.14,31.64,29.96,31.17,285300,31.17
2015-02-23,29.60,30.35,29.21,30.00,130400,30.00
2015-02-20,30.20,30.40,29.59,29.65,140400,29.65
2015-02-19,29.12,30.68,29.08,30.20,151200,30.20
2015-02-18,29.45,29.55,28.90,29.10,99800,29.10
2015-02-17,29.52,29.83,29.02,29.42,114000,29.42
2015-02-13,29.97,29.97,29.13,29.64,127300,29.64
2015-02-12,28.48,29.86,28.34,29.77,183400,29.77
2015-02-11,27.69,28.81,27.52,28.33,187800,28.33
2015-02-10,27.49,28.00,27.21,27.79,122000,27.79
2015-02-09,27.54,27.77,26.34,27.39,213200,27.39
2015-02-06,29.22,29.37,27.67,27.77,190000,27.77
2015-02-05,29.82,30.58,28.87,29.04,153200,29.04
2015-02-04,28.72,30.70,28.66,29.82,436900,29.82
2015-02-03,28.69,29.28,28.00,29.02,164000,29.02
2015-02-02,28.49,29.50,27.80,28.73,148200,28.73
2015-01-30,28.88,29.52,27.70,28.30,211400,28.30
2015-01-29,29.21,29.42,27.20,28.60,283500,28.60
2015-01-28,30.02,30.49,28.97,29.26,383600,29.26
2015-01-27,28.85,30.50,28.25,29.76,326200,29.76
2015-01-26,27.62,29.40,27.62,28.96,194500,28.96
2015-01-23,25.34,28.61,25.05,28.17,587200,28.17
2015-01-22,24.00,26.35,22.69,24.85,780800,24.85
2015-01-21,26.41,26.52,24.55,24.76,240100,24.76
2015-01-20,28.01,28.25,25.18,26.06,331400,26.06
2015-01-16,27.21,28.04,27.09,27.77,129100,27.77
2015-01-15,27.69,27.74,27.05,27.25,82400,27.25
2015-01-14,27.21,28.00,26.66,27.68,113400,27.68
2015-01-13,28.61,28.72,26.56,27.31,208600,27.31
2015-01-12,28.36,28.72,28.12,28.61,160700,28.61
2015-01-09,28.01,28.45,27.90,28.31,86600,28.31
2015-01-08,28.29,28.86,27.69,27.90,164000,27.90
2015-01-07,26.82,28.13,26.80,28.05,218100,28.05
2015-01-06,28.74,29.50,26.65,26.68,268500,26.68
2015-01-05,27.80,29.47,27.43,28.74,284400,28.74
2015-01-02,27.16,27.80,26.54,27.80,139800,27.80
