Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,35.09,36.78,35.09,35.74,20900,35.74
2014-12-30,36.67,36.97,36.10,36.26,10100,36.26
2014-12-29,37.27,37.74,35.50,36.52,19300,36.52
2014-12-26,36.60,37.38,36.60,36.83,9100,36.83
2014-12-24,35.66,36.73,35.66,36.67,3700,36.67
2014-12-23,31.64,36.54,31.64,36.03,21000,36.03
2014-12-22,35.97,35.97,34.91,35.73,13200,35.73
2014-12-19,35.78,36.57,35.08,35.81,47300,35.81
2014-12-18,36.70,36.84,35.11,35.99,23900,35.99
2014-12-17,34.03,36.14,34.03,36.03,53600,36.03
2014-12-16,34.03,36.71,34.03,34.85,39100,34.85
2014-12-15,35.04,35.30,33.58,34.15,173600,34.15
2014-12-12,35.53,36.27,34.89,34.96,35200,34.96
2014-12-11,35.50,36.05,34.42,35.84,17400,35.84
2014-12-10,36.42,37.43,35.07,35.12,93200,35.12
2014-12-09,36.05,37.01,35.84,36.95,24400,36.95
2014-12-08,37.47,37.84,36.03,36.05,29200,36.05
2014-12-05,37.17,38.40,37.17,37.32,11100,37.32
2014-12-04,37.55,37.65,37.24,37.27,14800,37.27
2014-12-03,37.93,38.77,37.15,37.15,20400,37.15
2014-12-02,38.22,38.65,37.99,38.46,13400,38.46
2014-12-01,38.53,38.87,38.17,38.23,18300,38.23
2014-11-28,38.89,39.01,38.10,38.10,57000,38.10
2014-11-26,39.10,39.60,38.35,38.64,28800,38.64
2014-11-25,38.85,39.15,38.17,38.73,25400,38.73
2014-11-24,37.33,39.20,37.33,38.68,16100,38.68
2014-11-21,38.63,39.06,38.16,38.58,28600,38.58
2014-11-20,38.22,38.52,37.18,38.16,21200,38.16
2014-11-19,38.20,38.56,38.09,38.12,53600,38.12
2014-11-18,38.32,38.55,38.28,38.37,47100,38.37
2014-11-17,37.95,39.31,37.95,38.49,24300,38.49
2014-11-14,38.25,38.25,37.57,37.89,14600,37.89
2014-11-13,39.11,39.11,38.27,38.32,8600,38.32
2014-11-12,38.46,39.21,38.39,39.08,7800,39.08
2014-11-11,38.47,38.65,38.08,38.49,52700,38.49
2014-11-10,38.39,38.63,37.77,38.56,10100,38.56
2014-11-07,38.26,38.64,37.75,38.18,25200,38.18
2014-11-06,38.70,38.70,37.96,38.39,11300,38.39
2014-11-05,39.08,39.46,38.32,38.39,39600,38.39
2014-11-04,37.44,38.99,37.44,38.85,24400,38.85
2014-11-03,37.81,37.81,37.10,37.77,12700,37.77
2014-10-31,39.10,39.19,37.89,37.89,36300,37.89
2014-10-30,38.00,38.62,37.65,38.40,41200,38.40
2014-10-29,36.84,38.35,36.73,38.00,54200,38.00
2014-10-28,34.65,36.99,34.65,36.82,86200,36.82
2014-10-27,34.23,34.79,34.02,34.63,21700,34.63
2014-10-24,34.58,34.76,34.22,34.60,26500,34.60
