Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.70,6.83,6.64,6.67,6493400,6.58
2014-12-30,6.73,6.79,6.64,6.66,6359700,6.57
2014-12-29,6.83,6.87,6.74,6.77,4227300,6.68
2014-12-26,6.81,6.86,6.76,6.83,3064400,6.74
2014-12-24,6.78,6.85,6.71,6.76,3007900,6.67
2014-12-23,6.85,6.86,6.76,6.78,6635000,6.69
2014-12-22,6.68,6.87,6.68,6.79,7832300,6.70
2014-12-19,6.74,6.85,6.69,6.72,23241200,6.63
2014-12-18,6.60,6.75,6.57,6.74,13219500,6.65
2014-12-17,6.38,6.57,6.36,6.55,11911200,6.46
2014-12-16,6.31,6.53,6.30,6.36,10354700,6.27
2014-12-15,6.28,6.32,6.17,6.30,10879800,6.21
2014-12-12,6.60,6.68,6.16,6.26,17629500,6.17
2014-12-11,6.43,6.63,6.41,6.54,11174200,6.45
2014-12-10,6.50,6.54,6.38,6.45,13015500,6.36
2014-12-09,6.50,6.64,6.35,6.60,13769200,6.41
2014-12-08,6.85,6.89,6.53,6.54,12984900,6.35
2014-12-05,6.88,6.94,6.85,6.90,4809800,6.70
2014-12-04,6.95,6.98,6.82,6.91,8676400,6.71
2014-12-03,7.00,7.06,6.93,6.95,8062700,6.75
2014-12-02,6.95,7.04,6.94,7.03,6854900,6.83
2014-12-01,7.04,7.12,6.93,6.95,5873100,6.75
2014-11-28,7.10,7.15,7.02,7.05,4428600,6.85
2014-11-26,7.01,7.08,6.98,7.06,6312900,6.86
2014-11-25,7.00,7.06,6.89,7.02,10182200,6.82
2014-11-24,7.15,7.15,6.94,6.97,7857800,6.77
2014-11-21,7.06,7.13,6.96,7.13,12483500,6.92
2014-11-20,6.93,7.02,6.90,7.00,5816600,6.80
2014-11-19,6.88,7.05,6.85,7.00,11664600,6.80
2014-11-18,6.85,6.91,6.82,6.86,6416800,6.66
2014-11-17,6.73,6.84,6.71,6.83,5336400,6.63
2014-11-14,6.78,6.82,6.70,6.81,6769100,6.61
2014-11-13,6.78,6.80,6.72,6.73,5569800,6.54
2014-11-12,6.46,6.79,6.46,6.78,9557100,6.58
2014-11-11,6.49,6.55,6.45,6.50,5056800,6.31
2014-11-10,6.45,6.50,6.40,6.50,7279200,6.31
2014-11-07,6.32,6.44,6.29,6.44,5326200,6.25
2014-11-06,6.52,6.53,6.30,6.34,15112600,6.16
2014-11-05,6.37,6.59,6.30,6.58,15297900,6.39
2014-11-04,6.45,6.48,6.20,6.30,17234500,6.12
2014-11-03,6.53,6.56,6.42,6.49,8718600,6.30
2014-10-31,6.53,6.55,6.44,6.54,9693000,6.35
2014-10-30,6.41,6.47,6.36,6.46,5395300,6.27
2014-10-29,6.43,6.51,6.36,6.44,8951500,6.25
2014-10-28,6.32,6.42,6.30,6.42,5597900,6.23
2014-10-27,6.30,6.35,6.22,6.33,4800700,6.15
2014-10-24,6.28,6.29,6.22,6.28,4028800,6.10
2014-10-23,6.30,6.32,6.21,6.28,6574100,6.10
2014-10-22,6.25,6.37,6.21,6.26,6916600,6.08
2014-10-21,6.15,6.22,6.12,6.22,4897600,6.04
2014-10-20,6.08,6.15,6.03,6.15,3936700,5.97
2014-10-17,6.14,6.15,6.03,6.08,6420900,5.90
2014-10-16,5.83,6.13,5.81,6.09,13030400,5.91
2014-10-15,5.79,5.97,5.75,5.90,10104500,5.73
2014-10-14,5.77,5.89,5.62,5.88,11897100,5.71
2014-10-13,5.90,5.95,5.74,5.76,6368400,5.59
2014-10-10,5.97,6.01,5.87,5.90,7605300,5.73
2014-10-09,6.20,6.23,5.87,5.93,17480000,5.76
2014-10-08,6.19,6.22,6.09,6.21,8891500,6.03
2014-10-07,6.35,6.35,6.16,6.17,15238700,5.99
2014-10-06,6.43,6.44,6.32,6.35,7692400,6.17
2014-10-03,6.38,6.45,6.35,6.44,4187200,6.25
2014-10-02,6.37,6.41,6.24,6.37,10062700,6.19
2014-10-01,6.49,6.51,6.36,6.39,5019300,6.21
2014-09-30,6.51,6.59,6.46,6.51,7887600,6.32
2014-09-29,6.31,6.49,6.28,6.48,9126100,6.29
2014-09-26,6.43,6.47,6.24,6.35,11988100,6.17
2014-09-25,6.54,6.58,6.43,6.45,5653300,6.26
2014-09-24,6.59,6.62,6.51,6.52,5418300,6.33
2014-09-23,6.60,6.66,6.55,6.59,7140200,6.40
2014-09-22,6.57,6.67,6.54,6.59,8606700,6.40
2014-09-19,6.58,6.63,6.52,6.60,11957800,6.41
2014-09-18,6.55,6.65,6.51,6.54,5658700,6.35
2014-09-17,6.46,6.58,6.44,6.52,7612900,6.33
2014-09-16,6.35,6.49,6.35,6.48,6066900,6.29
2014-09-15,6.43,6.45,6.35,6.37,3500500,6.19
2014-09-12,6.48,6.51,6.38,6.40,7683600,6.22
2014-09-11,6.35,6.47,6.35,6.47,11967800,6.28
2014-09-10,6.72,6.72,6.31,6.35,21391700,6.17
2014-09-09,6.83,6.85,6.72,6.73,7621400,6.44
2014-09-08,6.68,6.83,6.67,6.82,12265200,6.52
2014-09-05,6.65,6.69,6.61,6.67,6252600,6.38
2014-09-04,6.69,6.71,6.53,6.64,11473000,6.35
2014-09-03,6.68,6.75,6.65,6.69,10405500,6.40
2014-09-02,6.79,6.81,6.74,6.79,5955800,6.50
2014-08-29,6.76,6.80,6.71,6.79,6321500,6.50
2014-08-28,6.74,6.78,6.65,6.75,5958700,6.46
2014-08-27,6.72,6.85,6.72,6.74,9936200,6.45
2014-08-26,6.70,6.76,6.68,6.69,6761300,6.40
2014-08-25,6.70,6.76,6.67,6.70,5306300,6.41
2014-08-22,6.63,6.69,6.57,6.68,6992200,6.39
2014-08-21,6.64,6.74,6.60,6.64,8474900,6.35
2014-08-20,6.59,6.65,6.57,6.61,6341600,6.32
2014-08-19,6.59,6.64,6.52,6.57,6911100,6.29
2014-08-18,6.57,6.61,6.54,6.56,4315100,6.28
2014-08-15,6.48,6.57,6.46,6.51,10067100,6.23
2014-08-14,6.51,6.51,6.46,6.47,7829600,6.19
2014-08-13,6.46,6.51,6.45,6.50,7435200,6.22
2014-08-12,6.50,6.51,6.43,6.49,6113400,6.21
2014-08-11,6.39,6.52,6.38,6.49,11651900,6.21
2014-08-08,6.41,6.46,6.28,6.35,11196300,6.08
2014-08-07,6.43,6.49,6.37,6.42,9953900,6.14
2014-08-06,6.67,6.67,6.38,6.40,19646200,6.12
2014-08-05,6.54,6.86,6.51,6.81,33832300,6.52
2014-08-04,6.45,6.59,6.43,6.54,11657600,6.26
2014-08-01,6.50,6.56,6.41,6.48,11463300,6.20
2014-07-31,6.62,6.62,6.45,6.55,15449200,6.27
2014-07-30,6.58,6.82,6.48,6.65,26702300,6.36
2014-07-29,7.11,7.24,6.56,6.79,124080200,6.50
2014-07-28,5.89,5.99,5.84,5.94,6297400,5.68
2014-07-25,5.94,5.95,5.85,5.87,3589100,5.62
2014-07-24,5.85,5.94,5.80,5.93,7357300,5.67
2014-07-23,5.76,5.86,5.76,5.84,5107000,5.59
2014-07-22,5.81,5.89,5.77,5.89,4618900,5.64
2014-07-21,5.80,5.84,5.75,5.77,4855800,5.52
2014-07-18,5.76,5.84,5.71,5.80,6769600,5.55
2014-07-17,5.86,5.88,5.73,5.75,9772800,5.50
2014-07-16,5.75,5.90,5.74,5.85,11014200,5.60
2014-07-15,5.73,5.80,5.70,5.74,6359500,5.49
2014-07-14,5.78,5.80,5.74,5.75,4055500,5.50
2014-07-11,5.75,5.80,5.72,5.79,5699500,5.54
2014-07-10,5.72,5.81,5.69,5.73,7005600,5.48
2014-07-09,5.76,5.81,5.62,5.79,8689600,5.54
2014-07-08,5.82,5.87,5.73,5.77,5701800,5.52
2014-07-07,5.85,5.88,5.83,5.85,5318400,5.60
2014-07-03,5.88,5.88,5.82,5.85,3525800,5.60
2014-07-02,5.83,5.87,5.81,5.86,4556800,5.61
2014-07-01,5.84,5.87,5.78,5.84,6251900,5.59
2014-06-30,5.76,5.85,5.72,5.84,13234100,5.59
2014-06-27,5.75,5.76,5.68,5.73,12114700,5.48
2014-06-26,5.72,5.76,5.69,5.74,8530900,5.49
2014-06-25,5.67,5.73,5.67,5.70,6511200,5.45
2014-06-24,5.70,5.75,5.67,5.67,4566100,5.42
2014-06-23,5.75,5.76,5.64,5.71,4366700,5.46
2014-06-20,5.78,5.79,5.69,5.75,12008700,5.50
2014-06-19,5.75,5.77,5.68,5.76,8393200,5.51
2014-06-18,5.68,5.75,5.66,5.74,6200400,5.49
2014-06-17,5.69,5.75,5.66,5.70,5186200,5.45
2014-06-16,5.62,5.70,5.61,5.69,8087900,5.44
2014-06-13,5.55,5.65,5.52,5.64,7208000,5.40
2014-06-12,5.50,5.59,5.44,5.58,8522900,5.34
2014-06-11,5.63,5.64,5.49,5.50,9490500,5.26
2014-06-10,5.54,5.67,5.50,5.61,8323200,5.37
2014-06-09,5.68,5.69,5.53,5.56,12787100,5.32
2014-06-06,5.69,5.75,5.65,5.68,9291200,5.43
2014-06-05,5.79,5.82,5.67,5.72,8653700,5.47
2014-06-04,5.83,5.90,5.81,5.89,8895800,5.54
2014-06-03,5.76,5.84,5.73,5.81,10526500,5.46
2014-06-02,5.81,5.81,5.69,5.72,10261700,5.38
2014-05-30,5.83,5.85,5.77,5.79,10252800,5.45
2014-05-29,5.93,5.94,5.79,5.81,12676900,5.46
2014-05-28,5.92,5.95,5.80,5.95,10670700,5.60
2014-05-27,5.85,5.86,5.75,5.81,8149200,5.46
2014-05-23,5.73,5.83,5.71,5.81,6983000,5.46
2014-05-22,5.60,5.76,5.60,5.74,12837300,5.40
2014-05-21,5.88,5.89,5.44,5.60,29929700,5.27
2014-05-20,5.91,5.94,5.85,5.85,6265000,5.50
2014-05-19,5.88,5.99,5.82,5.95,8938000,5.60
2014-05-16,5.95,5.97,5.78,5.90,9455200,5.55
2014-05-15,5.95,6.00,5.90,5.94,9374900,5.59
2014-05-14,6.05,6.07,5.95,6.02,10189500,5.66
2014-05-13,6.05,6.08,6.01,6.03,8142000,5.67
2014-05-12,6.06,6.09,5.99,6.04,8699100,5.68
2014-05-09,5.93,6.07,5.91,6.06,8980000,5.70
2014-05-08,5.85,5.97,5.76,5.96,13772400,5.61
2014-05-07,5.83,5.92,5.73,5.86,15536200,5.51
2014-05-06,6.00,6.00,5.95,5.96,11806500,5.61
2014-05-05,5.95,6.00,5.92,6.00,5618300,5.64
2014-05-02,5.94,5.98,5.92,5.95,10749000,5.60
2014-05-01,5.94,5.95,5.90,5.93,12776700,5.58
2014-04-30,5.87,5.95,5.78,5.95,10917700,5.60
2014-04-29,5.80,5.89,5.78,5.85,21773800,5.50
2014-04-28,5.79,5.85,5.66,5.75,12670500,5.41
2014-04-25,5.82,5.85,5.70,5.74,11293400,5.40
2014-04-24,5.94,5.97,5.78,5.81,22254300,5.46
2014-04-23,5.89,6.00,5.87,5.90,11814700,5.55
2014-04-22,5.81,5.90,5.75,5.88,11696200,5.53
2014-04-21,5.90,6.10,5.84,5.90,8858000,5.55
2014-04-17,5.87,5.92,5.82,5.89,11418900,5.54
2014-04-16,5.69,5.90,5.66,5.86,16054900,5.51
2014-04-15,5.60,5.66,5.54,5.65,13050000,5.31
2014-04-14,5.45,5.60,5.45,5.58,8327600,5.25
2014-04-11,5.43,5.55,5.41,5.43,8772900,5.11
2014-04-10,5.51,5.61,5.44,5.44,12030500,5.12
2014-04-09,5.56,5.60,5.49,5.49,7705700,5.16
2014-04-08,5.53,5.60,5.48,5.55,8957600,5.22
2014-04-07,5.51,5.59,5.48,5.53,10028700,5.20
2014-04-04,5.70,5.70,5.53,5.55,12013600,5.22
2014-04-03,5.60,5.72,5.57,5.69,12038900,5.35
2014-04-02,5.63,5.70,5.54,5.59,11663500,5.26
2014-04-01,5.70,5.71,5.55,5.60,21933900,5.27
2014-03-31,5.67,5.74,5.58,5.71,13727100,5.37
2014-03-28,5.60,5.68,5.55,5.62,12225600,5.29
2014-03-27,5.47,5.59,5.40,5.54,13738200,5.21
2014-03-26,5.44,5.45,5.39,5.42,11582200,5.10
2014-03-25,5.45,5.45,5.32,5.41,12082400,5.09
2014-03-24,5.43,5.45,5.37,5.43,7948200,5.11
2014-03-21,5.37,5.47,5.36,5.41,16550900,5.09
2014-03-20,5.28,5.44,5.26,5.37,24534600,5.05
2014-03-19,5.17,5.29,5.17,5.23,19808300,4.92
2014-03-18,5.05,5.20,5.02,5.18,14706400,4.87
2014-03-17,4.99,5.05,4.98,5.04,7413100,4.74
2014-03-14,4.92,5.03,4.92,4.99,10090100,4.69
2014-03-13,4.86,4.94,4.84,4.94,9454400,4.65
2014-03-12,4.88,4.89,4.76,4.81,10353000,4.52
2014-03-11,4.84,4.94,4.76,4.90,9233800,4.61
2014-03-10,4.95,4.95,4.67,4.82,13533200,4.53
2014-03-07,4.90,4.94,4.87,4.91,8469000,4.62
2014-03-06,4.81,4.92,4.79,4.87,8950400,4.58
2014-03-05,4.81,4.85,4.72,4.82,10116700,4.53
2014-03-04,4.95,4.95,4.90,4.91,11786200,4.52
2014-03-03,4.83,4.90,4.82,4.90,11443700,4.51
2014-02-28,5.00,5.00,4.88,4.88,8810500,4.50
2014-02-27,4.95,5.01,4.92,4.99,11829400,4.60
2014-02-26,5.03,5.08,4.91,4.94,12302300,4.55
2014-02-25,4.71,5.15,4.70,5.08,37112000,4.68
2014-02-24,4.64,4.71,4.59,4.59,11200600,4.23
2014-02-21,4.70,4.72,4.61,4.63,10328000,4.27
2014-02-20,4.72,4.74,4.67,4.73,6062900,4.36
2014-02-19,4.72,4.75,4.63,4.68,8501400,4.31
2014-02-18,4.71,4.75,4.66,4.69,10400400,4.32
2014-02-14,4.62,4.70,4.60,4.68,8234400,4.31
2014-02-13,4.60,4.61,4.56,4.61,6265900,4.25
2014-02-12,4.60,4.63,4.59,4.60,6731200,4.24
2014-02-11,4.55,4.59,4.53,4.58,8623500,4.22
2014-02-10,4.52,4.60,4.51,4.53,7909200,4.17
2014-02-07,4.60,4.63,4.50,4.54,8916400,4.18
2014-02-06,4.50,4.56,4.46,4.56,6407200,4.20
2014-02-05,4.52,4.53,4.42,4.46,18894000,4.11
2014-02-04,4.50,4.57,4.41,4.53,10513400,4.17
2014-02-03,4.70,4.72,4.40,4.42,17379300,4.07
2014-01-31,4.77,4.80,4.66,4.68,8900800,4.31
2014-01-30,4.87,4.87,4.77,4.79,5911600,4.41
2014-01-29,4.89,4.89,4.81,4.82,13433200,4.44
2014-01-28,4.79,4.94,4.79,4.91,11714800,4.52
2014-01-27,4.82,4.91,4.79,4.88,8338400,4.50
2014-01-24,4.89,4.91,4.80,4.80,9176300,4.42
2014-01-23,4.90,4.94,4.81,4.92,11534500,4.53
2014-01-22,4.89,4.95,4.86,4.93,10919300,4.54
2014-01-21,4.88,4.91,4.81,4.86,9620000,4.48
2014-01-17,4.84,4.87,4.78,4.83,7857200,4.45
2014-01-16,4.81,4.97,4.77,4.88,11252900,4.50
2014-01-15,4.77,4.82,4.74,4.76,4404800,4.39
2014-01-14,4.74,4.77,4.71,4.77,4446400,4.39
2014-01-13,4.73,4.77,4.70,4.70,4112100,4.33
2014-01-10,4.67,4.78,4.67,4.73,6496000,4.36
2014-01-09,4.75,4.76,4.65,4.67,6345500,4.30
2014-01-08,4.70,4.76,4.70,4.75,5615400,4.38
2014-01-07,4.74,4.78,4.71,4.72,5767000,4.35
2014-01-06,4.75,4.76,4.68,4.75,7896400,4.38
2014-01-03,4.70,4.76,4.67,4.70,13889000,4.33
2014-01-02,4.65,4.73,4.62,4.67,15471800,4.30
