Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.76,3.23,2.76,2.97,10400,2.97
2015-04-07,2.70,2.75,2.70,2.75,1300,2.75
2015-04-06,2.98,2.98,2.70,2.78,3000,2.78
2015-04-02,2.77,2.80,2.66,2.80,10600,2.80
2015-04-01,2.92,3.04,2.73,2.77,21300,2.77
2015-03-31,3.29,3.45,2.90,2.91,37000,2.91
2015-03-30,3.67,4.41,3.30,3.43,170400,3.43
2015-03-27,2.85,3.85,2.61,3.52,111300,3.52
2015-03-26,2.99,2.99,2.53,2.70,500,2.70
2015-03-25,2.68,2.68,2.68,2.68,000,2.68
2015-03-24,2.62,2.75,2.62,2.68,1500,2.68
2015-03-23,2.83,2.83,2.74,2.75,2100,2.75
2015-03-20,2.73,3.01,2.68,2.85,2300,2.85
2015-03-19,2.85,2.85,2.85,2.85,000,2.85
2015-03-18,2.85,2.85,2.85,2.85,000,2.85
2015-03-17,2.98,2.99,2.85,2.85,1000,2.85
2015-03-16,2.71,2.82,2.71,2.82,400,2.82
2015-03-13,2.89,2.89,2.89,2.89,000,2.89
2015-03-12,3.05,3.05,2.68,2.89,3200,2.89
2015-03-11,2.97,2.97,2.97,2.97,000,2.97
2015-03-10,2.97,2.97,2.97,2.97,000,2.97
2015-03-09,3.12,3.12,2.68,2.97,1000,2.97
2015-03-06,2.82,2.99,2.62,2.65,4200,2.65
2015-03-05,3.37,3.37,2.95,3.01,9700,3.01
2015-03-04,3.05,3.09,2.82,2.91,2200,2.91
2015-03-03,3.04,3.04,2.75,2.77,2500,2.77
2015-03-02,2.85,3.06,2.81,2.85,1900,2.85
2015-02-27,3.06,3.06,2.58,2.80,700,2.80
2015-02-26,3.07,3.07,2.65,2.85,3000,2.85
2015-02-25,2.87,3.09,2.87,3.09,3200,3.09
2015-02-24,2.82,3.08,2.75,2.85,8700,2.85
2015-02-23,2.76,2.76,2.42,2.51,2100,2.51
2015-02-20,2.51,2.60,2.50,2.60,1400,2.60
2015-02-19,2.75,2.75,2.51,2.59,1900,2.59
2015-02-18,2.51,2.66,2.51,2.53,1300,2.53
2015-02-17,2.50,2.63,2.50,2.55,1300,2.55
2015-02-13,2.50,2.79,2.50,2.69,1200,2.69
2015-02-12,2.67,2.70,2.46,2.54,2100,2.54
2015-02-11,2.75,2.75,2.42,2.45,600,2.45
2015-02-10,2.50,2.74,2.25,2.74,2100,2.74
2015-02-09,2.55,2.55,2.13,2.41,700,2.41
2015-02-06,2.65,2.65,2.40,2.40,500,2.40
2015-02-05,2.73,2.73,2.52,2.60,5100,2.60
2015-02-04,2.69,2.78,2.50,2.68,1400,2.68
2015-02-03,2.06,2.84,2.06,2.84,3100,2.84
2015-02-02,2.35,2.41,2.04,2.31,700,2.31
2015-01-30,2.42,2.42,2.31,2.31,1400,2.31
2015-01-29,2.33,2.56,2.31,2.31,1100,2.31
2015-01-28,2.67,2.67,2.32,2.45,2000,2.45
2015-01-27,2.35,2.62,2.35,2.42,2400,2.42
2015-01-26,2.40,2.47,2.30,2.44,1100,2.44
2015-01-23,2.53,2.60,2.50,2.50,500,2.50
2015-01-22,2.27,2.71,2.15,2.59,6200,2.59
2015-01-21,2.40,2.40,2.15,2.35,3000,2.35
2015-01-20,2.25,2.38,2.04,2.38,1000,2.38
2015-01-16,2.12,2.54,2.12,2.25,1400,2.25
2015-01-15,2.33,2.33,2.30,2.30,400,2.30
2015-01-14,2.39,2.39,2.30,2.30,900,2.30
2015-01-13,2.42,2.45,2.38,2.39,1900,2.39
2015-01-12,2.85,2.85,2.40,2.43,1200,2.43
2015-01-09,2.38,2.38,2.38,2.38,000,2.38
2015-01-08,2.41,2.41,2.38,2.38,500,2.38
2015-01-07,2.42,2.42,2.42,2.42,100,2.42
2015-01-06,2.46,2.46,2.38,2.41,800,2.41
2015-01-05,2.46,2.53,2.46,2.52,900,2.52
2015-01-02,2.57,2.58,2.56,2.56,9500,2.56
